          36           8
     1   S    1.7531897419E-01
 -9.2876846104E-01  3.5133068927E-01  1.5165095384E-02 -6.0054646280E-03 -2.7240322283E-03 -2.5881534306E-03
 -8.2148695986E-04  1.8500263135E-02 -1.6184502695E-02  1.5303942119E-03 -1.4152706079E-02 -2.6548443332E-03
  3.5702855901E-03  1.7297450098E-03 -4.6465022047E-03 -1.1550685127E-03 -5.8051083599E-03  1.7199022831E-03
 -8.4601321531E-03 -1.3397017345E-03  7.5651726684E-03 -3.9320739865E-03  6.5770576379E-03 -6.6046172150E-04
 -1.9704828675E-03 -2.1166376921E-03  7.0868082392E-03  1.1984087161E-02  6.0782735183E-05  4.1336581624E-03
  2.2653918645E-03  3.3553248131E-03 -5.6062911796E-03 -2.7479588848E-04  4.1442865721E-03  1.0049997905E-02
     2   S    2.4059812853E-01
 -2.5908313180E-01 -7.9523807551E-01  3.5824041575E-01 -5.2150526483E-02 -1.0672672415E-02 -4.1386628586E-02
  4.1543361901E-03 -1.2408649663E-02 -1.8738727606E-03  5.7500206807E-03 -1.9867828860E-02 -1.5647301399E-02
  4.0870021747E-02 -3.6026943932E-03 -3.5801753150E-03  2.3101118996E-03  4.0615898081E-04 -1.2814075777E-03
  1.5001090064E-03 -1.8030931759E-02  3.5457952735E-02 -1.1182300744E-02  1.9998482237E-02  1.4086182359E-02
 -7.4058846323E-03 -1.5973525117E-02  1.2106768967E-02  7.3295039412E-02 -2.1443539277E-02 -7.0468207221E-04
 -2.3764243430E-03  1.7703504740E-02 -3.3817217858E-02 -1.0179945405E-02  2.1392835674E-02  6.0416401166E-02
     3   S    2.7469279875E-01
  9.5691479381E-02  2.6124576050E-01  9.2788435892E-01  6.3440956805E-02  4.5055522903E-03  4.1972864699E-02
 -1.0341953760E-02  1.3029280651E-02 -3.1022824217E-03 -3.0809995081E-03  1.0476638046E-02  6.8431956213E-03
 -3.4927909652E-02  2.1279282920E-04 -1.1269559621E-03 -3.7177487567E-04 -1.5345546840E-03  2.5295179323E-03
 -2.4743243418E-03  1.0665989702E-02 -2.1330537274E-02  3.2561168103E-04 -1.0197553891E-02 -9.6163760394E-03
  4.8791222688E-03  9.8486955173E-03 -6.4825329423E-03 -4.4940281029E-02  1.4939996519E-02  1.6957756040E-03
