#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.770196137408626E-01  -6.654763025621263E-03   1.856498747265701E-01  -2.259994952538074E-04  -3.191139010386042E-01  -5.445383281535028E-02  -3.678696094134290E-02  -3.210950547070754E-01  -3.154376464321093E-01  -8.900207556578915E-03   6.654345556920482E-02  -4.163538322038250E-03  -1.776300951646483E-01  -6.690046818230998E-03   1.861825725727796E-01  -1.748843729798066E-04  -3.194293290041217E-01  -5.498181746299176E-02  -3.666152697202893E-02  -3.215433325491391E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.932702823006144E-03  -6.376621254115065E-02  -9.524251490772372E-03   1.159427676832587E-05   2.545956442152403E-02   2.804396125257643E-02   5.810196709667360E-03   1.508239737758086E-01  -2.924704135944124E-02   6.830193049425678E-03  -5.106674701957845E-02   3.195180598589827E-03   7.975767587268560E-03  -6.402246546524025E-02  -9.573518843887121E-03   8.992564755592719E-06   2.347178744235279E-02   2.847237602421443E-02   5.649892173991136E-03   1.528230248229370E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.213009358356098E-01  -9.524251490772372E-03   2.015932188389640E-01  -3.234489374449111E-04   1.345921068427206E-01  -5.456227817999702E-02  -4.143137908002033E-02   9.105857940957482E-02   2.186689675336919E-01  -5.106674701957845E-02   3.818065803251148E-01  -2.388914605038427E-02  -2.219639066790427E-01  -9.573518843887121E-03   2.020625144738591E-01  -2.502611544751901E-04   1.348000116482206E-01  -5.498163318362097E-02  -4.131882669231057E-02   9.014509318741250E-02
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   2.693990495372259E-04   1.159427676832587E-05  -3.234489374449111E-04  -6.410722293754417E-02  -2.359423271461957E-01  -1.862214403394930E-02   1.836510495310870E-02   2.100522494347093E-01  -1.368183570238872E-02   3.195180598589827E-03  -2.388914605038427E-02   1.494713104553193E-03   2.084943725253261E-04   8.992564755592719E-06  -2.502611544751901E-04  -6.436623299208935E-02  -2.362752748646409E-01  -1.857776400937773E-02   1.833170316779688E-02   2.093941095446206E-01
  -1.770196137408626E-01   7.932702823006144E-03  -2.213009358356098E-01   2.693990495372259E-04  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.297165199534073E-02  -3.905067470921048E-01  -4.116330370924981E-01  -3.359175984955252E-02  -1.776927614976911E-01   7.935824151331308E-03  -2.220334729946800E-01   2.557920972366785E-04  -2.208063525024765E+00  -2.424605695661622E-02  -4.519388313671400E-01   1.298762967194567E-01  -2.297698515289324E-02  -3.914515215487001E-01  -4.111892411421735E-01  -3.393082691827905E-02
  -6.654763025621263E-03  -6.376621254115065E-02  -9.524251490772372E-03   1.159427676832587E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   5.388459814552028E-04   2.448937160313108E-01   7.062658209945664E-02   9.811882176821185E-03  -6.656456343775924E-03  -6.405260134228145E-02  -9.525391413125828E-03   1.097366002387434E-05  -7.967515657422466E-02   7.241306189663278E-03   1.349756565689814E-01  -3.878874132020672E-02   4.399379205061166E-04   2.469634051783536E-01   6.839099864286358E-02   1.003813838237924E-02
   1.856498747265701E-01  -9.524251490772372E-03   2.015932188389640E-01  -3.234489374449111E-04   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   2.635455610497043E-02  -4.241493065412966E-02  -1.300283747717701E-01   3.587229796899383E-02   1.862385168398795E-01  -9.525391413125828E-03   2.021143305786144E-01  -3.070279532535956E-04  -1.485119713097231E+00   1.349756565689814E-01   2.515903538540197E+00  -7.230098672878407E-01   2.636166578652902E-02  -4.116611615430123E-02  -1.304012949594553E-01   3.616987634918473E-02
  -2.259994952538074E-04   1.159427676832587E-05  -3.234489374449111E-04  -6.410722293754417E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.158229602747930E-02  -1.742919231027134E-01   2.794929650667005E-01   1.509273008886728E-02  -2.145547703515076E-04   1.097366002387434E-05  -3.070279532535956E-04  -6.439270004399790E-02   4.267875100235403E-01  -3.878874132020672E-02  -7.230098672878407E-01   2.077755606237958E-01  -1.158490549040160E-02  -1.726586717007242E-01   2.795757734728608E-01   1.517283527966926E-02
  -3.191139010386042E-01   2.545956442152403E-02   1.345921068427206E-01  -2.359423271461957E-01  -2.297165199534073E-02   5.388459814552028E-04   2.635455610497043E-02  -1.158229602747930E-02  -2.386004000000000E-01  -1.685606260646433E-02  -2.570369425767483E-03  -5.979781189706138E-02  -3.187032984298352E-01   2.535509727937434E-02   1.347706397616973E-01  -2.355316157560135E-01  -2.307369358889601E-02   5.402879852229830E-04   2.645637514757360E-02  -1.162997435196194E-02   3.201545385051278-321  -1.693405743988655E-02  -2.554912740187219E-03  -6.000744171539291E-02
  -5.445383281535028E-02   2.804396125257643E-02  -5.456227817999702E-02  -1.862214403394930E-02  -3.905067470921048E-01   2.448937160313108E-01  -4.241493065412966E-02  -1.742919231027134E-01  -1.685606260646433E-02  -2.386004000000000E-01  -8.656784822483567E-02  -1.266524008735287E-02  -5.463794013586850E-02   2.813882599732398E-02  -5.470736411937899E-02  -1.869321697094191E-02  -3.905734799266113E-01   2.449267147407044E-01  -4.287785133678520E-02  -1.742025246611133E-01  -1.674975327889708E-02   3.201545385051278-321  -8.591806345772107E-02  -1.287544599295624E-02
