          36           8
     1   S    1.1944375176E-01
 -9.4221836509E-01 -1.7366204906E-01  1.3448888449E-02  4.4659022401E-02 -1.1423050614E-02  1.3092548919E-02
 -1.6145731683E-02 -1.8650930794E-02  4.9966448720E-03  2.5606848920E-02 -1.2594733436E-03  3.7218396680E-03
 -2.1437560225E-02  4.2071644571E-04  9.2477889098E-03  9.3633596707E-03  6.1444899829E-03 -7.7793647703E-03
 -1.7909797146E-03  4.7913204485E-04 -7.3370392701E-03 -1.1125516134E-02  9.1695194343E-03  1.0715989143E-03
  3.8127352502E-03  6.1890999342E-03 -2.4069377629E-03 -3.0798391675E-03 -2.6673134151E-03  6.0048533251E-03
  2.3069453285E-03  2.1250637498E-02 -2.3630648463E-03  2.3837770128E-03 -1.2898007823E-02  2.3685134447E-02
     2   S    2.3577099526E-01
 -7.5382007426E-02  8.5117315328E-01  3.7702043000E-01  1.9629404636E-01 -3.4778378721E-03  6.1645217692E-02
 -1.4522282296E-02  8.8899530543E-03  4.4264869212E-03  1.0723567144E-02 -5.1377264323E-03 -7.1715485953E-03
 -1.1127715500E-02  5.6054055081E-03 -1.2303957090E-02 -5.9830637172E-03  2.6367523638E-03 -6.2057167960E-03
  8.9818534991E-05  4.0920973461E-03 -1.3251934276E-02 -1.8452273418E-02 -2.0666956229E-03  4.3012405422E-03
  4.7683133711E-03  9.3086618679E-03  3.2949965578E-03 -6.6347625730E-03 -8.5919617489E-05  1.0632141605E-02
  1.8222904984E-03  4.1073311351E-02 -6.0582457766E-03  4.8042800681E-03 -2.3261223369E-02  4.2814683447E-02
     3   S    2.6452896569E-01
  2.8151918284E-02 -2.7959843515E-01  9.0581701118E-01 -2.2964605039E-01 -1.0526531043E-02 -6.4220768562E-02
 -3.0368231329E-03 -2.9043642415E-02  9.5284275686E-04  1.2943454856E-02 -2.3233647794E-03  7.6344137694E-03
 -7.1152362557E-03 -9.5344340573E-05  2.4123040428E-02  1.0986700565E-02  1.0434568830E-04  5.0138503188E-03
  1.4528566582E-03 -6.9312764974E-03  1.5013524687E-02  1.2566449902E-02  1.5260946102E-02 -1.2136626516E-02
 -3.3322646103E-03 -1.0698823172E-02 -7.2040122753E-03  5.4340335117E-03 -1.3623121305E-03 -6.2037529725E-03
  7.4949439539E-04 -2.6565521789E-02 -5.9949658209E-04 -4.2094925186E-03  1.4029875606E-02 -2.8035803405E-02
     4   S    3.0075896212E-01
  3.5422533807E-02 -1.9354215116E-01  1.3164509333E-01  9.4072614638E-01  1.9809622836E-02 -6.4337812397E-02
  1.6689135092E-02 -1.5367999407E-03 -1.2040235764E-03 -1.0160123585E-02  1.7569633597E-02  1.6362724161E-02
  1.3390585827E-02 -4.5939635348E-03  5.6184535859E-03  1.8492532896E-03  1.3381989030E-03 -4.7229603348E-03
 -4.0835580556E-04 -7.3302216613E-03  5.7595396505E-03 -1.4990633934E-03  2.3898140492E-03 -7.4726343886E-03
  6.6113566835E-03 -7.2041920491E-04 -5.1461472835E-03  6.1605241449E-03  3.4580131112E-03 -9.4479376454E-03
  5.6905843540E-03 -3.7202617253E-02  1.1798094956E-02 -5.4697481935E-03  2.1946489591E-02 -3.6282394944E-02
     5   S    3.9371345641E-01
  3.7030289001E-03 -3.2178188548E-03 -4.1960845750E-03  1.5383067025E-02 -9.9637624403E-01  2.3085070809E-02
  1.6836720329E-02  2.0014777016E-02  1.2431322963E-03 -1.1550986259E-02  8.2670120713E-03  5.4974359979E-03
  1.2257331924E-02  4.9749686326E-03 -1.7765867122E-02 -1.1332169629E-02  9.6031220204E-04 -3.0254515385E-03
  2.2021380932E-03 -1.6819688619E-03  4.6431608921E-05 -1.0617465396E-02 -5.0543326214E-03 -9.9202056014E-03
  9.3901432140E-03 -4.9692563338E-04 -1.5785076573E-03  7.7801551152E-04  5.8018752097E-03 -9.4421258885E-04
  5.1320036194E-03 -3.1739569625E-03  1.6208435276E-03 -2.0713032504E-03  2.5614166958E-03 -3.1136420907E-03
     6   S    5.1438214101E-01
  7.4052686784E-03 -3.9700807462E-02  2.3351223920E-02  2.2931766216E-02  1.6068715447E-02  9.6200513125E-01
 -1.2493458915E-01 -1.9442294339E-02 -1.9913315894E-04 -3.1008158468E-02 -1.9844239327E-02 -2.3749515104E-02
  1.7574308544E-02  4.2040802689E-03  8.2902949633E-02 -2.1697661621E-03 -2.3369603560E-02  1.3933509220E-02
  7.5097265774E-03 -3.1535965382E-02  2.3326941540E-02  8.9472424501E-03  3.9861834201E-02  1.9000637905E-03
 -2.2817950525E-02  8.2933992678E-04 -1.1027408475E-03  8.4542152255E-03 -9.7651632418E-03 -7.6354842280E-03
  3.2152055678E-03 -3.5673869926E-02  4.7110199079E-03 -3.2692041658E-03  2.0350049412E-02 -3.4837361109E-02
     7   S    6.0230202995E-01
  2.8244059234E-03 -1.7788282836E-03 -3.9408216192E-03  3.7211462989E-03 -1.0728614116E-02 -9.4586020547E-02
 -9.7443639611E-01  3.1038018878E-02 -2.6593287104E-02  2.0332137815E-02  6.6710801936E-02  7.0521988256E-02
  5.0067392482E-03 -1.6906622039E-02 -9.2073588293E-02  1.0076868959E-02  2.6442290193E-02 -1.0654849275E-02
 -8.5287672162E-03  2.9053445795E-02 -8.7303623749E-03  8.9075000388E-03 -4.1590110460E-02 -1.1789015295E-02
  2.2890670596E-02 -1.0656219277E-02 -3.8657826761E-03 -1.0436971874E-03  1.1628558172E-02 -3.5428098612E-03
 -2.5966524816E-03 -7.0697670264E-03  2.6830643101E-03 -2.2538078187E-03  3.3124536943E-03 -6.2091649647E-03
     8   S    6.2043979738E-01
 -1.6270784842E-04 -7.4635406024E-03  6.5599963336E-03  1.9571738008E-04  8.0308631860E-03  2.4570198583E-02
