          36           8
     1   S    1.1577878118E-01
 -9.2455191862E-01 -2.1755917199E-01 -1.3069338282E-02  5.5453976384E-02 -9.6685099572E-03  2.0109002845E-02
  2.7156848545E-03 -1.3978066611E-02 -1.1689728649E-02  1.7673226173E-02 -4.2477836798E-03  1.2157752713E-03
 -2.0413278667E-02 -6.9230499660E-04  8.3139112702E-03 -4.5547034613E-03 -8.1346821016E-03  7.2664690166E-03
 -7.3822002995E-03  6.2516829004E-03  1.2035677506E-02  1.2722850492E-02  1.4349423808E-03  5.0480155705E-03
 -3.8324940238E-04 -1.8925147383E-04 -1.2767159788E-02 -1.7318687819E-03 -7.2491238152E-04  3.0632034401E-02
  4.8342064209E-03 -1.1449269667E-03 -3.0477082275E-03 -1.4730325104E-02  5.5147341949E-03  2.8940832991E-02
     2   S    2.2817118168E-01
 -1.0084841863E-01  8.7683377752E-01  1.3475539861E-01  2.7730340191E-01  3.4629708500E-03  6.1237909485E-02
  1.5273235207E-03 -5.7953873295E-03  1.9082845531E-02  3.9133515675E-03  7.3462205838E-03 -2.4031923248E-03
  2.9774023066E-03 -9.7798216612E-03 -1.2665193814E-02  3.6355381035E-03 -6.0960143783E-03 -1.0018647248E-02
 -1.4331807223E-02  1.7911620041E-03  2.0872159473E-02  2.7867797211E-02  2.0650671374E-03 -1.2598735635E-02
 -1.9779962125E-03 -6.2446627640E-04 -1.4448307094E-02 -4.5655633135E-03  5.7357972052E-03  5.9950345347E-02
  8.5249018930E-03  5.3946230928E-03 -5.0000510040E-03 -2.6698504678E-02  1.1611890474E-02  5.1638723511E-02
     3   S    2.3911129138E-01
 -7.8264824939E-03  1.1761020028E-01 -9.8686054526E-01  2.3697839074E-02  6.2145326028E-03  1.9317905752E-02
 -3.6008839455E-03  9.0353641143E-03  1.7455517746E-02 -9.9757656153E-03  2.5557746826E-03  3.1396090213E-03
  1.6011798381E-02 -1.5946515082E-03 -1.0098785451E-02  1.6910822515E-03 -3.6181584734E-03 -5.4979060797E-03
