#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.116617438560459E-01   1.303004469494347E-02   2.940287170861649E-01  -2.564648038080940E-03  -3.087989020431747E-01  -6.220944135262945E-02  -5.467575372344870E-02  -3.069653058315551E-01  -3.154376464321093E-01  -2.924388764020989E-02   2.923174958406124E-02   5.305544342422853E-02  -3.121430426908707E-01   1.305005359586880E-02   2.943858160890742E-01  -2.565111457240349E-03  -3.090303406134397E-01  -6.201782484319447E-02  -5.484192287911585E-02  -3.074245485826470E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.593053588840175E-02  -1.271041566989321E-01   1.858661137666292E-02  -1.621206148641677E-04  -1.706202273414771E-01   1.874051871812410E-02  -8.487630159019382E-03  -9.411483944111036E-03  -9.609856690272878E-02   7.373996423542636E-02  -7.370935750360932E-02  -1.337820247680727E-01  -1.595640461106927E-02  -1.273575567924083E-01   1.861629994828457E-02  -1.622119058695368E-04  -1.725212272931600E-01   1.886784349578840E-02  -8.715211892042723E-03  -8.256357293890708E-03
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.594795827200496E-01   1.858661137666292E-02   2.914872673193672E-01  -3.658323322576927E-03   1.166203778168030E-01  -6.504622819396225E-02  -5.749737159232540E-02   1.442605773477361E-01   9.605867994189714E-02  -7.370935750360932E-02   7.367876347551473E-02   1.337264967976368E-01  -3.599478851768171E-01   1.861629994828457E-02   2.917675429905804E-01  -3.659209821474189E-03   1.157418637066423E-01  -6.490235132694075E-02  -5.768418650710262E-02   1.441032971338784E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   3.135539329932038E-03  -1.621206148641677E-04  -3.658323322576927E-03  -1.278959231207313E-01  -1.672272553351042E-01  -2.403743786466549E-02   2.758695619658985E-02   2.216230126282225E-01   1.743459057901296E-01  -1.337820247680727E-01   1.337264967976368E-01   2.427127587681526E-01   3.136382236558287E-03  -1.622119058695368E-04  -3.659209821474189E-03  -1.281509286815407E-01  -1.661332401715479E-01  -2.376272026049217E-02   2.751684265692510E-02   2.221432718909670E-01
  -3.116617438560459E-01  -1.593053588840175E-02  -3.594795827200496E-01   3.135539329932038E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.815280152229462E-02  -4.107923598482750E-01  -4.007415801383086E-01  -3.845112132607165E-02  -3.118062139938282E-01  -1.600924945419403E-02  -3.596158809467107E-01   3.263589306406788E-03  -2.208063525024765E+00  -9.795266030761423E-03  -4.706218849822487E-01   1.111418751604225E-02  -4.854345441302101E-02  -4.105473639402937E-01  -4.026705708475093E-01  -3.861174937796406E-02
   1.303004469494347E-02  -1.271041566989321E-01   1.858661137666292E-02  -1.621206148641677E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.737153722891100E-02   1.808212838216448E-01  -6.391633923381708E-02   4.085235378470462E-04   1.309408050926527E-02  -1.271728430720691E-01   1.867807662063923E-02  -1.695074504576670E-04  -3.218829998145887E-02   1.181863010556237E-03   5.678361323438151E-02  -1.340999527357592E-03  -1.771214188258328E-02   1.823195689643953E-01  -6.627261865049215E-02   5.144602066318031E-04
   2.940287170861649E-01   1.858661137666292E-02   2.914872673193672E-01  -3.658323322576927E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.839569025254441E-02  -1.485762054726271E-01  -1.522864317592267E-01   4.075857703282783E-02   2.941324208233249E-01   1.867807662063923E-02   2.915614170827000E-01  -3.807647029161348E-03  -1.546514241070663E+00   5.678361323438151E-02   2.728216978747055E+00  -6.442946249171719E-02   4.869663951673265E-02  -1.490859900937518E-01  -1.532908713945761E-01   4.089552172455960E-02
  -2.564648038080940E-03  -1.621206148641677E-04  -3.658323322576927E-03  -1.278959231207313E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.887495566224597E-02  -2.119519196260101E-01   2.620211366595250E-01   1.935565617499800E-02  -2.669313214809860E-03  -1.695074504576670E-04  -3.807647029161348E-03  -1.279697917247898E-01   3.652241814495611E-02  -1.340999527357592E-03  -6.442946249171719E-02   1.521563596044339E-03  -1.889380464889447E-02  -2.100844459477646E-01   2.622210505131974E-01   1.944468163506534E-02
  -3.087989020431747E-01  -1.706202273414771E-01   1.166203778168030E-01  -1.672272553351042E-01  -4.815280152229462E-02  -1.737153722891100E-02   4.839569025254441E-02  -1.887495566224597E-02  -2.386004000000000E-01  -1.147844399355853E-02  -6.166377559442956E-03  -6.888673097254083E-02  -3.088057625365427E-01  -1.706873828180203E-01   1.166858056860029E-01  -1.671204460829062E-01  -4.823889113559535E-02  -1.740465147113186E-02   4.846523563911326E-02  -1.890994349485907E-02   3.201545385051278-321  -1.135405144961152E-02  -6.230838359145355E-03  -6.864267421274392E-02
  -6.220944135262945E-02   1.874051871812410E-02  -6.504622819396225E-02  -2.403743786466549E-02  -4.107923598482750E-01   1.808212838216448E-01  -1.485762054726271E-01  -2.119519196260101E-01  -1.147844399355853E-02  -2.386004000000000E-01  -7.222786347707288E-02  -4.590415349997213E-03  -6.227112048269565E-02   1.875135216744016E-02  -6.510675892635429E-02  -2.404640113125731E-02  -4.105596733259908E-01   1.806729197105025E-01  -1.487092997161075E-01  -2.117782085394656E-01  -1.148790618347354E-02   3.201545385051278-321  -7.244064515276344E-02  -4.621415898230191E-03
