#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.456231413449895E-01   3.305687703849688E-02  -2.756007615465365E-01  -3.192945842091649E-03   3.987152105757354E-01   5.557452031054833E-02   5.985818857326714E-02   3.904982351065558E-01  -3.154376464321093E-01   3.733814318879365E-02   1.401660678745483E-02  -5.416620738411558E-02   2.459873713902038E-01   3.318439615549045E-02  -2.758901378737312E-01  -3.199865623848185E-03   3.993506231670783E-01   5.557140349553526E-02   5.982586017065339E-02   3.913972651850975E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.786697373344012E-02   1.259535495910185E-01   5.272191458079465E-02   6.108046182573216E-04  -3.054062945805319E-02  -2.346506875307949E-02   6.655201812845637E-03  -2.404185125782896E-01   1.226971630925813E-01   1.202093207451234E-01   4.512615350345352E-02  -1.743868987823222E-01  -3.801642838147092E-02   1.261624321155318E-01   5.291768184566763E-02   6.137568828545271E-04  -2.870963568465148E-02  -2.365889115876109E-02   6.958493904901993E-03  -2.437537146152849E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.157033492983985E-01   5.272191458079465E-02  -3.072742287480142E-01  -5.092381163284679E-03  -2.284316320401815E-01   7.199449633325196E-02   8.035601391298314E-02  -2.093481658069027E-01   4.606008071448749E-02   4.512615350345352E-02   1.694019829240124E-02  -6.546422452654561E-02   3.160629356787471E-01   5.291768184566763E-02  -3.074223081459396E-01  -5.102683509390029E-03  -2.278378022143439E-01   7.200781942266095E-02   8.039034320597728E-02  -2.083640165644884E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   3.657550475623484E-03   6.108046182573216E-04  -5.092381163284679E-03   1.322182715772030E-01   3.586176290989807E-01   3.173205714137674E-02  -3.475923372080628E-02  -2.739482860219288E-01  -1.779959958884643E-01  -1.743868987823222E-01  -6.546422452654561E-02   2.529819674415690E-01   3.665803100630726E-03   6.137568828545271E-04  -5.102683509390029E-03   1.324682516343216E-01   3.596872768057658E-01   3.154657641229150E-02  -3.451143741354348E-02  -2.727586168704151E-01
   2.456231413449895E-01  -3.786697373344012E-02   3.157033492983985E-01   3.657550475623484E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   3.110029500784009E-02   4.118437796835744E-01   4.025130767174978E-01   3.547960345328927E-02   2.456691776067178E-01  -3.797064364402070E-02   3.157370000195232E-01   3.796665254847199E-03  -2.208063525024765E+00  -1.895923564445571E-01  -4.309766145665354E-01   4.281016184037763E-03   3.127265139190741E-02   4.126721322409218E-01   4.031797075185885E-01   3.589851609748469E-02
   3.305687703849688E-02   1.259535495910185E-01   5.272191458079465E-02   6.108046182573216E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.732720113607698E-03  -1.698200426734812E-01   1.206682707751756E-01  -1.199824510514425E-02   3.314700566815949E-02   1.259515898647965E-01   5.286272013250884E-02   6.356621263627567E-04  -6.230209189075693E-01   4.427680943768440E-01   1.006489385601423E+00  -9.997752089531789E-03   1.849747219462404E-03  -1.721915030545659E-01   1.236582439391415E-01  -1.232730112355908E-02
  -2.756007615465365E-01   5.272191458079465E-02  -3.072742287480142E-01  -5.092381163284679E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -4.158608287426351E-02   1.878729748218630E-01   2.027264187740342E-01  -4.701783405960429E-02  -2.756270403897372E-01   5.286272013250884E-02  -3.072600893575375E-01  -5.285716373033164E-03  -1.416235609231622E+00   1.006489385601423E+00   2.287926560639077E+00  -2.272664061792990E-02  -4.177344743302124E-02   1.885221842201132E-01   2.038751566983103E-01  -4.750709097594463E-02
  -3.192945842091649E-03   6.108046182573216E-04  -5.092381163284679E-03   1.322182715772030E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.981561754068659E-02   3.090490757608996E-01  -3.152331577994927E-01  -1.858067371693072E-02  -3.314352158535028E-03   6.356621263627567E-04  -5.285716373033164E-03   1.322453198121316E-01   1.406788061952986E-02  -9.997752089531789E-03  -2.272664061792990E-02   2.257503377347346E-04   1.995282552171673E-02   3.079989289834998E-01  -3.138560584886334E-01  -1.868315025904337E-02
   3.987152105757354E-01  -3.054062945805319E-02  -2.284316320401815E-01   3.586176290989807E-01   3.110029500784009E-02   1.732720113607698E-03  -4.158608287426351E-02   1.981561754068659E-02   1.000000000000000E+00   1.738936426455980E-02   3.149397687034038E-03   1.063564867303407E-01   3.983502602125038E-01  -3.065966485345314E-02  -2.282255761876894E-01   3.584270724264736E-01   3.116511649893366E-02   1.744199274719929E-03  -4.166158357934931E-02   1.985966686920606E-02   3.201545385051278-321   1.730311982743408E-02   3.158596373598635E-03   1.069936396855453E-01
   5.557452031054833E-02  -2.346506875307949E-02   7.199449633325196E-02   3.173205714137674E-02   4.118437796835744E-01  -1.698200426734812E-01   1.878729748218630E-01   3.090490757608996E-01   1.738936426455980E-02   1.000000000000000E+00   1.047131655956242E-01   5.879323418845766E-03   5.554467843954679E-02  -2.346730426238039E-02   7.194620189623901E-02   3.173665598937406E-02   4.116974361393749E-01  -1.696054159672336E-01   1.881059540851162E-01   3.089086655117189E-01   1.747007032135391E-02   3.201545385051278-321   1.051166584646895E-01   5.995772792735814E-03
   5.985818857326714E-02   6.655201812845637E-03   8.035601391298314E-02  -3.475923372080628E-02   4.025130767174978E-01   1.206682707751756E-01   2.027264187740342E-01  -3.152331577994927E-01   3.149397687034038E-03   1.047131655956242E-01   1.000000000000000E+00   1.340619679797602E-02   5.991921637447265E-02   6.645235909689569E-03   8.043927143771701E-02  -3.477282826897964E-02   4.021680204135784E-01   1.206747081348871E-01   2.028174221867421E-01  -3.148998520646537E-01   3.170160874594448E-03   1.052162055630651E-01   3.201545385051278-321   1.347227860235625E-02
   3.904982351065558E-01  -2.404185125782896E-01  -2.093481658069027E-01  -2.739482860219288E-01   3.547960345328927E-02  -1.199824510514425E-02  -4.701783405960429E-02  -1.858067371693072E-02   1.063564867303407E-01   5.879323418845766E-03   1.340619679797602E-02   1.000000000000000E+00   3.905432606325183E-01  -2.406039112776556E-01  -2.094350376029379E-01  -2.737696494651820E-01   3.556157434791302E-02  -1.201922130469923E-02  -4.711446371337462E-02  -1.862693546085733E-02   1.057852673828499E-01   5.920050035743038E-03   1.325243227483472E-02   3.201545385051278-321
  -3.154376464321093E-01   1.226971630925813E-01   4.606008071448749E-02  -1.779959958884643E-01   2.456691776067178E-01   3.314700566815949E-02  -2.756270403897372E-01  -3.314352158535028E-03   3.983502602125038E-01   5.554467843954679E-02   5.991921637447265E-02   3.905432606325183E-01   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.460333790097009E-01   3.327467453567324E-02  -2.759163068025831E-01  -3.321471355547576E-03   3.989860891667402E-01   5.554161786849098E-02   5.988685963616637E-02   3.914395665568584E-01
   3.733814318879365E-02   1.202093207451234E-01   4.512615350345352E-02  -1.743868987823222E-01  -3.797064364402070E-02   1.259515898647965E-01   5.286272013250884E-02   6.356621263627567E-04  -3.065966485345314E-02  -2.346730426238039E-02   6.645235909689569E-03  -2.406039112776556E-01   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.812028056956492E-02   1.261603272840993E-01   5.305868863296212E-02   6.387187350379960E-04  -2.883117864554894E-02  -2.366103730134018E-02   6.948877674801224E-03  -2.439378306793528E-01
   1.401660678745483E-02   4.512615350345352E-02   1.694019829240124E-02  -6.546422452654561E-02   3.157370000195232E-01   5.286272013250884E-02  -3.072600893575375E-01  -5.285716373033164E-03  -2.282255761876894E-01   7.194620189623901E-02   8.043927143771701E-02  -2.094350376029379E-01   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.160964660302367E-01   5.305868863296212E-02  -3.074079152017041E-01  -5.296307684944145E-03  -2.276331875152880E-01   7.195959491950470E-02   8.047364842830464E-02  -2.084490272523541E-01
  -5.416620738411558E-02  -1.743868987823222E-01  -6.546422452654561E-02   2.529819674415690E-01   3.796665254847199E-03   6.356621263627567E-04  -5.285716373033164E-03   1.322453198121316E-01   3.584270724264736E-01   3.173665598937406E-02  -3.477282826897964E-02  -2.737696494651820E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   3.805158780486474E-03   6.387187350379960E-04  -5.296307684944145E-03   1.324952883508851E-01   3.594969426890686E-01   3.155131669890526E-02  -3.452477236185404E-02  -2.725767139382341E-01
   2.459873713902038E-01  -3.801642838147092E-02   3.160629356787471E-01   3.665803100630726E-03  -2.208063525024765E+00  -6.230209189075693E-01  -1.416235609231622E+00   1.406788061952986E-02   3.116511649893366E-02   4.116974361393749E-01   4.021680204135784E-01   3.556157434791302E-02   2.460333790097009E-01  -3.812028056956492E-02   3.160964660302367E-01   3.805158780486474E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   3.133767686589398E-02   4.125263462857974E-01   4.028314826779848E-01   3.598144714346894E-02
   3.318439615549045E-02   1.261624321155318E-01   5.291768184566763E-02   6.137568828545271E-04  -1.895923564445571E-01   4.427680943768440E-01   1.006489385601423E+00  -9.997752089531789E-03   1.744199274719929E-03  -1.696054159672336E-01   1.206747081348871E-01  -1.201922130469923E-02   3.327467453567324E-02   1.261603272840993E-01   5.305868863296212E-02   6.387187350379960E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.861523192721288E-03  -1.719758887668391E-01   1.236607385276778E-01  -1.234898555470111E-02
  -2.758901378737312E-01   5.291768184566763E-02  -3.074223081459396E-01  -5.102683509390029E-03  -4.309766145665354E-01   1.006489385601423E+00   2.287926560639077E+00  -2.272664061792990E-02  -4.166158357934931E-02   1.881059540851162E-01   2.028174221867421E-01  -4.711446371337462E-02  -2.759163068025831E-01   5.305868863296212E-02  -3.074079152017041E-01  -5.296307684944145E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -4.184904940984244E-02   1.887561275018995E-01   2.039638672876038E-01  -4.760469481050447E-02
  -3.199865623848185E-03   6.137568828545271E-04  -5.102683509390029E-03   1.324682516343216E-01   4.281016184037763E-03  -9.997752089531789E-03  -2.272664061792990E-02   2.257503377347346E-04   1.985966686920606E-02   3.089086655117189E-01  -3.148998520646537E-01  -1.862693546085733E-02  -3.321471355547576E-03   6.387187350379960E-04  -5.296307684944145E-03   1.324952883508851E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.999707769303795E-02   3.078597217146561E-01  -3.135216138406829E-01  -1.872967403629694E-02
   3.993506231670783E-01  -2.870963568465148E-02  -2.278378022143439E-01   3.596872768057658E-01   3.127265139190741E-02   1.849747219462404E-03  -4.177344743302124E-02   1.995282552171673E-02   3.201545385051278-321   1.747007032135391E-02   3.170160874594448E-03   1.057852673828499E-01   3.989860891667402E-01  -2.883117864554894E-02  -2.276331875152880E-01   3.594969426890686E-01   3.133767686589398E-02   1.861523192721288E-03  -4.184904940984244E-02   1.999707769303795E-02   1.000000000000000E+00   1.738285404787863E-02   3.179576585264345E-03   1.064162929713346E-01
