#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.077876327914880E-01  -3.470590617618623E-02   2.893489957076265E-01   3.352224673015134E-03  -3.092121737180977E-01  -5.450763576397697E-02  -5.809767800995635E-02  -3.032525472925866E-01  -3.154376464321093E-01   3.733814318879365E-02   1.401660678745483E-02  -5.416620738411558E-02  -3.082328346950273E-01  -3.484154101309014E-02   2.896673939400369E-01   3.359658824204271E-03  -3.096733613718704E-01  -5.450501058707767E-02  -5.807071429603984E-02  -3.039042163075895E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   4.240139635823802E-02  -1.199846881907304E-01  -4.917671591599098E-02  -5.697320636219370E-04   1.906651810186785E-02   1.833883151375738E-02  -5.136228488964771E-03   1.499051706534681E-01   1.226971630925813E-01   1.202093207451234E-01   4.512615350345352E-02  -1.743868987823222E-01   4.257056960882088E-02  -1.201792110339692E-01  -4.936960306801616E-02  -5.726050845379507E-04   1.792531406844351E-02   1.849048735457081E-02  -5.370787876457324E-03   1.520041250573670E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.535075958130587E-01  -4.917671591599098E-02   2.841113988291316E-01   4.749952345130100E-03   1.426098913028419E-01  -5.626639973087910E-02  -6.201567728913684E-02   1.305322630305142E-01   4.606008071448749E-02   4.512615350345352E-02   1.694019829240124E-02  -6.546422452654561E-02  -3.539253890204556E-01  -4.936960306801616E-02   2.843340967387943E-01   4.760553574039863E-03   1.422541270190837E-01  -5.627734899029194E-02  -6.204783485845237E-02   1.299352097313136E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -4.095527900087204E-03  -5.697320636219370E-04   4.749952345130100E-03  -1.258281492231468E-01  -2.238850226140856E-01  -2.479979307217069E-02   2.682583812061044E-02   1.708115740586722E-01  -1.779959958884643E-01  -1.743868987823222E-01  -6.546422452654561E-02   2.529819674415690E-01  -4.104944433541069E-03  -5.726050845379507E-04   4.760553574039863E-03  -1.260622315254779E-01  -2.245764270221460E-01  -2.465506808063033E-02   2.663702982181252E-02   1.700914998349125E-01
  -3.077876327914880E-01   4.240139635823802E-02  -3.535075958130587E-01  -4.095527900087204E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.983514518628948E-02  -4.139008959766043E-01  -4.047017581265820E-01  -4.472498699468142E-02  -3.078439015944334E-01   4.251770952852987E-02  -3.535471818727909E-01  -4.251324049074291E-03  -2.208063525024765E+00  -1.895923564445571E-01  -4.309766145665354E-01   4.281016184037763E-03  -4.002901028791733E-02  -4.147189235119997E-01  -4.053580722865170E-01  -4.518903389213227E-02
  -3.470590617618623E-02  -1.199846881907304E-01  -4.917671591599098E-02  -5.697320636219370E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.748691225174675E-03   1.349855376814220E-01  -9.564948630624599E-02   1.187039322962032E-02  -3.480075165930448E-02  -1.199828182597078E-01  -4.930934989881656E-02  -5.929336615232429E-04  -6.230209189075693E-01   4.427680943768440E-01   1.006489385601423E+00  -9.997752089531789E-03  -1.865232350311737E-03   1.369058735610324E-01  -9.803828681321360E-02   1.217447639477888E-02
   2.893489957076265E-01  -4.917671591599098E-02   2.841113988291316E-01   4.749952345130100E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.196939692712316E-02  -1.493353441848924E-01  -1.606940887764043E-01   4.651681760137109E-02   2.893784216655891E-01  -4.930934989881656E-02   2.841088784498491E-01   4.930416699149648E-03  -1.416235609231622E+00   1.006489385601423E+00   2.287926560639077E+00  -2.272664061792990E-02   4.212315321590980E-02  -1.498900576302513E-01  -1.616355727671073E-01   4.691813332651561E-02
   3.352224673015134E-03  -5.697320636219370E-04   4.749952345130100E-03  -1.258281492231468E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.999826529552329E-02  -2.456550770143342E-01   2.498742164491200E-01   1.838268026352234E-02   3.479709375120208E-03  -5.929336615232429E-04   4.930416699149648E-03  -1.258534910393887E-01   1.406788061952986E-02  -9.997752089531789E-03  -2.272664061792990E-02   2.257503377347346E-04  -2.011986029855909E-02  -2.448835260761161E-01   2.488302380819578E-01   1.845153043062518E-02
  -3.092121737180977E-01   1.906651810186785E-02   1.426098913028419E-01  -2.238850226140856E-01  -3.983514518628948E-02  -1.748691225174675E-03   4.196939692712316E-02  -1.999826529552329E-02  -2.386004000000000E-01  -1.651793249327263E-02  -3.874195850214566E-03  -7.030427950702563E-02  -3.089473119599767E-01   1.913968565992668E-02   1.424727181026588E-01  -2.237526578010794E-01  -3.990807027403122E-02  -1.759720141745572E-03   4.203231180300174E-02  -2.003638936480509E-02   3.201545385051278-321  -1.645144612881740E-02  -3.884388050154286E-03  -7.064163253677773E-02
  -5.450763576397697E-02   1.833883151375738E-02  -5.626639973087910E-02  -2.479979307217069E-02  -4.139008959766043E-01   1.349855376814220E-01  -1.493353441848924E-01  -2.456550770143342E-01  -1.651793249327263E-02  -2.386004000000000E-01  -6.943246556282777E-02  -6.699180224981825E-03  -5.448250026559298E-02   1.834225402974192E-02  -5.623379221154980E-02  -2.480565299290931E-02  -4.137563998108993E-01   1.348088155885963E-01  -1.495137447749688E-01  -2.455323203283431E-01  -1.658008160469490E-02   3.201545385051278-321  -6.964675853828746E-02  -6.812693167685280E-03
  -5.809767800995635E-02  -5.136228488964771E-03  -6.201567728913684E-02   2.682583812061044E-02  -4.047017581265820E-01  -9.564948630624599E-02  -1.606940887764043E-01   2.498742164491200E-01  -3.874195850214566E-03  -6.943246556282777E-02  -2.386004000000000E-01  -1.336039265270887E-02  -5.814857342832200E-02  -5.127654289495286E-03  -6.206924492026854E-02   2.683170988276409E-02  -4.043620964658244E-01  -9.564516083354474E-02  -1.607503781423093E-01   2.495854140663626E-01  -3.897193207793472E-03  -6.969960413126500E-02   3.201545385051278-321  -1.341437448157330E-02
  -3.032525472925866E-01   1.499051706534681E-01   1.305322630305142E-01   1.708115740586722E-01  -4.472498699468142E-02   1.187039322962032E-02   4.651681760137109E-02   1.838268026352234E-02  -7.030427950702563E-02  -6.699180224981825E-03  -1.336039265270887E-02  -2.386004000000000E-01  -3.032851822247829E-01   1.500217204224485E-01   1.305872564210923E-01   1.707012724528036E-01  -4.481583766989630E-02   1.188702650385217E-02   4.659626981464254E-02   1.842206494876547E-02  -7.000151985866514E-02  -6.738932929910680E-03  -1.323455003783263E-02   3.201545385051278-321
  -3.154376464321093E-01   1.226971630925813E-01   4.606008071448749E-02  -1.779959958884643E-01  -3.078439015944334E-01  -3.480075165930448E-02   2.893784216655891E-01   3.479709375120208E-03  -3.089473119599767E-01  -5.448250026559298E-02  -5.814857342832200E-02  -3.032851822247829E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.082890725276717E-01  -3.493655076840897E-02   2.896967196510345E-01   3.487359508640681E-03  -3.094087735986519E-01  -5.447992227670181E-02  -5.812158969468766E-02  -3.039348810468853E-01
   3.733814318879365E-02   1.202093207451234E-01   4.512615350345352E-02  -1.743868987823222E-01   4.251770952852987E-02  -1.199828182597078E-01  -4.930934989881656E-02  -5.929336615232429E-04   1.913968565992668E-02   1.834225402974192E-02  -5.127654289495286E-03   1.500217204224485E-01   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   4.268709450023973E-02  -1.201772039827612E-01  -4.950246029194024E-02  -5.959089761463550E-04   1.800011239485012E-02   1.849385080779607E-02  -5.362442320954666E-03   1.521198615997509E-01
   1.401660678745483E-02   4.512615350345352E-02   1.694019829240124E-02  -6.546422452654561E-02  -3.535471818727909E-01  -4.930934989881656E-02   2.841088784498491E-01   4.930416699149648E-03   1.424727181026588E-01  -5.623379221154980E-02  -6.206924492026854E-02   1.305872564210923E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.539648584695224E-01  -4.950246029194024E-02   2.843313743571553E-01   4.941325683367322E-03   1.421177750118014E-01  -5.624478739803099E-02  -6.210143828239313E-02   1.299890102651254E-01
  -5.416620738411558E-02  -1.743868987823222E-01  -6.546422452654561E-02   2.529819674415690E-01  -4.251324049074291E-03  -5.929336615232429E-04   4.930416699149648E-03  -1.258534910393887E-01  -2.237526578010794E-01  -2.480565299290931E-02   2.683170988276409E-02   1.707012724528036E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -4.261017233454663E-03  -5.959089761463550E-04   4.941325683367322E-03  -1.260875678974988E-01  -2.244440108939924E-01  -2.466102125565003E-02   2.664273413617517E-02   1.699790962481026E-01
  -3.082328346950273E-01   4.257056960882088E-02  -3.539253890204556E-01  -4.104944433541069E-03  -2.208063525024765E+00  -6.230209189075693E-01  -1.416235609231622E+00   1.406788061952986E-02  -3.990807027403122E-02  -4.137563998108993E-01  -4.043620964658244E-01  -4.481583766989630E-02  -3.082890725276717E-01   4.268709450023973E-02  -3.539648584695224E-01  -4.261017233454663E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.010211864646188E-02  -4.145749384528005E-01  -4.050152191352590E-01  -4.528082790320252E-02
  -3.484154101309014E-02  -1.201792110339692E-01  -4.936960306801616E-02  -5.726050845379507E-04  -1.895923564445571E-01   4.427680943768440E-01   1.006489385601423E+00  -9.997752089531789E-03  -1.759720141745572E-03   1.348088155885963E-01  -9.564516083354474E-02   1.188702650385217E-02  -3.493655076840897E-02  -1.201772039827612E-01  -4.950246029194024E-02  -5.959089761463550E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.876515610968457E-03   1.367282157792479E-01  -9.803045320191095E-02   1.219167158029964E-02
   2.896673939400369E-01  -4.936960306801616E-02   2.843340967387943E-01   4.760553574039863E-03  -4.309766145665354E-01   1.006489385601423E+00   2.287926560639077E+00  -2.272664061792990E-02   4.203231180300174E-02  -1.495137447749688E-01  -1.607503781423093E-01   4.659626981464254E-02   2.896967196510345E-01  -4.950246029194024E-02   2.843313743571553E-01   4.941325683367322E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.218609514446024E-02  -1.500692260746227E-01  -1.616897212896962E-01   4.699825764952175E-02
   3.359658824204271E-03  -5.726050845379507E-04   4.760553574039863E-03  -1.260622315254779E-01   4.281016184037763E-03  -9.997752089531789E-03  -2.272664061792990E-02   2.257503377347346E-04  -2.003638936480509E-02  -2.455323203283431E-01   2.495854140663626E-01   1.842206494876547E-02   3.487359508640681E-03  -5.959089761463550E-04   4.941325683367322E-03  -1.260875678974988E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -2.015813104637108E-02  -2.447616974807995E-01   2.485402097652653E-01   1.849107634348708E-02
  -3.096733613718704E-01   1.792531406844351E-02   1.422541270190837E-01  -2.245764270221460E-01  -4.002901028791733E-02  -1.865232350311737E-03   4.212315321590980E-02  -2.011986029855909E-02   3.201545385051278-321  -1.658008160469490E-02  -3.897193207793472E-03  -7.000151985866514E-02  -3.094087735986519E-01   1.800011239485012E-02   1.421177750118014E-01  -2.244440108939924E-01  -4.010211864646188E-02  -1.876515610968457E-03   4.218609514446024E-02  -2.015813104637108E-02  -2.386004000000000E-01  -1.651291634372419E-02  -3.907612184732588E-03  -7.033596087428953E-02
  -5.450501058707767E-02   1.849048735457081E-02  -5.627734899029194E-02  -2.465506808063033E-02  -4.147189235119997E-01   1.369058735610324E-01  -1.498900576302513E-01  -2.448835260761161E-01  -1.645144612881740E-02   3.201545385051278-321  -6.969960413126500E-02  -6.738932929910680E-03  -5.447992227670181E-02   1.849385080779607E-02  -5.624478739803099E-02  -2.466102125565003E-02  -4.145749384528005E-01   1.367282157792479E-01  -1.500692260746227E-01  -2.447616974807995E-01  -1.651291634372419E-02  -2.386004000000000E-01  -6.991061087105115E-02  -6.853204092338112E-03
  -5.807071429603984E-02  -5.370787876457324E-03  -6.204783485845237E-02   2.663702982181252E-02  -4.053580722865170E-01  -9.803828681321360E-02  -1.616355727671073E-01   2.488302380819578E-01  -3.884388050154286E-03  -6.964675853828746E-02   3.201545385051278-321  -1.323455003783263E-02  -5.812158969468766E-02  -5.362442320954666E-03  -6.210143828239313E-02   2.664273413617517E-02  -4.050152191352590E-01  -9.803045320191095E-02  -1.616897212896962E-01   2.485402097652653E-01  -3.907612184732588E-03  -6.991061087105115E-02  -2.386004000000000E-01  -1.328784215234758E-02
  -3.039042163075895E-01   1.520041250573670E-01   1.299352097313136E-01   1.700914998349125E-01  -4.518903389213227E-02   1.217447639477888E-02   4.691813332651561E-02   1.845153043062518E-02  -7.064163253677773E-02  -6.812693167685280E-03  -1.341437448157330E-02   3.201545385051278-321  -3.039348810468853E-01   1.521198615997509E-01   1.299890102651254E-01   1.699790962481026E-01  -4.528082790320252E-02   1.219167158029964E-02   4.699825764952175E-02   1.849107634348708E-02  -7.033596087428953E-02  -6.853204092338112E-03  -1.328784215234758E-02  -2.386004000000000E-01
