          36           8
     1   S    1.2995350530E-01
 -9.3312289419E-01 -2.4731272564E-01 -6.1607079331E-03  3.3874340036E-02  1.1516100310E-02  1.1273311177E-02
 -1.2343968585E-02 -3.4537381339E-03 -2.4344495757E-02  1.9559260374E-02 -1.4772880380E-03  6.1255455814E-03
  2.1337796028E-02 -1.2181630379E-04  1.2010429724E-02  1.0142986703E-02 -1.2966094002E-02  7.3116905926E-03
 -7.8168692299E-03 -3.0710090199E-03 -5.2241504331E-03  5.5381233412E-03  6.9708132888E-04  4.5364756289E-03
 -6.9012682361E-03  4.5260231978E-03 -3.3594311507E-03  2.9082504312E-03 -9.7205830718E-03  2.5613386307E-02
 -3.0318428300E-03 -2.8162295780E-04 -1.3627559878E-02 -3.4230146985E-03  3.7227309668E-03  2.3598551880E-02
     2   S    2.2785138764E-01
  1.2568720327E-01 -7.8922244596E-01  4.5533638473E-01 -1.6340333552E-01 -7.5328008966E-03 -4.6216985263E-02
  1.2268274458E-02  4.1694424320E-03  6.6501706164E-03  7.7607424462E-03  1.2923557985E-02  1.5360342046E-02
 -9.8701336687E-03  1.4623823024E-03 -1.1052591475E-03 -3.5586522450E-03 -6.1571409308E-03 -4.0271582154E-03
  1.8708800369E-02  5.2814591487E-03  1.4146384012E-02 -1.7628005011E-02 -4.7358557272E-03  6.5814724470E-03
  1.2029969055E-02 -8.4004918754E-03  5.7030878835E-03  3.6569214591E-03  1.2920707167E-02 -6.3665029923E-02
  6.9849824307E-03 -5.6737086225E-03  3.1059243913E-02  9.0937361554E-03 -1.0779124499E-02 -5.2442403544E-02
     3   S    2.4661431498E-01
  6.0616613972E-02 -3.6416001357E-01 -8.8171758437E-01 -1.4230543434E-01  6.8172643839E-03 -5.6695129483E-02
 -8.0470532972E-03 -5.8072881918E-04 -8.9780838941E-03  2.1651867843E-02  1.1131562719E-03  9.8126743476E-03
  7.3012138642E-03 -9.2767783470E-04  1.2989899415E-02 -2.3551353704E-03 -9.4532460460E-03 -7.3218006955E-03
  2.4113870859E-02  2.2453202918E-03  1.7104571141E-02 -1.4970012833E-02 -5.1431061304E-03  1.9681437858E-02
  5.4162375761E-03 -5.0863995983E-03  2.2190057223E-03  6.2272915674E-03  9.2752519979E-03 -4.3179441872E-02
  6.7351696665E-03 -4.6336327464E-03  1.9024002575E-02  7.7357315879E-04 -5.6703971492E-03 -3.6499956797E-02
     4   S    2.8675068980E-01
 -3.8629474889E-02  1.4621572832E-01  4.9898877916E-02 -9.7078284766E-01  6.7567626522E-03  3.4781381802E-02
 -5.9708997391E-03 -3.2493600607E-03 -9.9389609365E-03  2.5858504940E-03 -1.2695862510E-02 -9.2058746116E-03
  1.0747413500E-02 -2.9531348541E-03 -7.8993440304E-04  1.6368032092E-03  4.5399004947E-04 -1.9618276187E-03
 -7.8609261831E-03 -2.8976789056E-03  3.4929282786E-05  6.4240798797E-03  2.4952174980E-03 -1.1750129545E-03
 -2.7678153206E-03  1.3091178569E-03 -3.8099651591E-03 -9.4371681664E-04 -3.1058660396E-03  3.6986017904E-02
 -3.4777519638E-03  4.7444321785E-03 -1.9184712163E-02 -7.5987426674E-03  1.0082499292E-02  2.7455314462E-02
     5   S    3.8726113911E-01
 -4.0439682984E-03  2.4820772249E-03 -4.8399829903E-03 -4.7297862410E-03 -9.9735556697E-01 -2.7383881006E-02
 -2.0340258823E-02 -1.0700466110E-03 -8.5445690021E-03  1.1605727905E-02 -5.6700145578E-03  1.7329644693E-03
  1.0321104560E-02 -6.4062360847E-03  1.6059753353E-02  3.5910460387E-03 -8.1420994616E-03  2.7065009574E-03
  1.6583295045E-03 -3.1076855604E-03 -3.8510460295E-03 -1.2217247309E-03  5.0076670990E-04  7.1430476314E-03
  6.2320763133E-03  7.0111141937E-03 -6.5785727620E-04 -7.3217876804E-04  1.4621543403E-03  3.0843560472E-03
 -2.8224262175E-03 -3.7771861739E-03 -2.7587196417E-03  6.4017310927E-04  3.3481014088E-03  3.1727676531E-03
     6   S    5.1669904568E-01
  7.5036913801E-03 -2.7198502665E-02 -1.3853944591E-02  1.1492877875E-02 -1.7217323460E-02  9.5344079232E-01
 -2.0895149361E-01 -5.3322078455E-03  4.4394241410E-02 -5.3394446632E-03 -2.8914581258E-02 -2.4772336483E-02
 -3.4208954367E-03 -1.4929578984E-02  6.3844272367E-02 -1.7964199667E-02  1.2248079877E-02 -1.2827077853E-02
  4.8981494008E-02 -5.5865085018E-03 -2.9683970032E-03 -9.1723953432E-03 -4.9371507075E-03  4.2805460809E-02
  4.5562693153E-03  1.9500324572E-02  1.8445894871E-03 -1.1931644802E-03  9.6508003603E-03 -3.9230866003E-02
  3.5583701092E-03 -1.2747926188E-02  1.5756429341E-02 -8.5338106167E-04 -6.2097791808E-03 -2.6629419076E-02
     7   S    5.8010308602E-01
  1.5391216334E-03  2.7453286612E-03  6.9845166805E-03 -6.3774729451E-05  1.5418636072E-02 -1.7236114149E-01
 -9.6179177501E-01  2.8638961825E-02 -3.1966075764E-02 -2.2828984768E-02  6.9467327531E-02  4.0903087944E-02
 -2.6845201915E-02  2.6520408557E-02 -9.5218392265E-02  1.0361206718E-02 -4.1555702379E-03  6.2471953779E-03
 -3.9685940731E-02  1.2811579721E-02  1.5577404922E-02  4.2030041781E-04  1.7484999665E-03 -4.5961681415E-02
