
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.526        0.00890107         6   ->     7        1.000       2.162      S
      5.557        0.03254503         5   ->     7        0.996       5.179      S
      6.446        0.01340094         4   ->     7        0.989       6.336      S
      7.210        0.14676320         3   ->     7        0.993       6.692      S
     10.100        0.00948023         2   ->     7        1.000      10.051      S
     14.084        0.17758254         6   ->     8        1.000      13.773      S
     16.106        0.00766341         1   ->     7        1.000      16.077      S
     16.309        0.07803051         6   ->     9        1.000      16.031      S
