#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.173108438719413E-01   1.786718497638235E-03   2.985001896864123E-01   2.087803184649291E-03  -3.001243366254404E-01  -5.906908952350596E-02  -6.182673458930862E-02  -2.957363962489860E-01  -3.154376464321093E-01  -2.513427893367097E-02  -6.034806976060739E-02  -1.584167679424395E-02  -3.165573664179716E-01   1.974475389757012E-03   2.979420013154774E-01   2.161941069448222E-03  -2.996190093102861E-01  -5.903177545714792E-02  -6.162782224292664E-02  -2.952674672701230E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00  -2.186705558116824E-03  -1.309188464484646E-01   2.553075944006063E-03   1.785700736789176E-05  -7.707459612023873E-02  -7.393782263724868E-03  -9.542442157722656E-04  -1.443167775405264E-01  -8.259394972979357E-02   5.447102784977791E-02   1.307863813115672E-01   3.433209363688754E-02  -2.416160858239675E-03  -1.305127348512158E-01   2.821053380823721E-03   2.047026312564321E-05  -7.662761829158922E-02  -7.414859676498816E-03  -7.211125473901236E-04  -1.451947505706783E-01
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.653244899792635E-01   2.553075944006063E-03   2.955984534258227E-01   2.983301562945260E-03   1.353861393174960E-01  -6.171096632205514E-02  -6.390890859821001E-02   1.186601812754778E-01  -1.983102619833021E-01   1.307863813115672E-01   3.140215672769687E-01   8.243226659870556E-02  -3.645909213852705E-01   2.821053380823721E-03   2.951564738650308E-01   3.088897027913386E-03   1.344147262910957E-01  -6.168635980619382E-02  -6.371471647374800E-02   1.175950201899815E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01  -2.555193128722503E-03   1.785700736789176E-05   2.983301562945260E-03  -1.309132621354677E-01  -2.080957827335934E-01  -2.934155078789562E-02   3.195008050275926E-02   1.763972799177829E-01  -5.205745747599692E-02   3.433209363688754E-02   8.243226659870556E-02   2.163889135234706E-02  -2.645562166497531E-03   2.047026312564321E-05   3.088897027913386E-03  -1.305090162990633E-01  -2.084597306714578E-01  -2.930116106731987E-02   3.190654187772465E-02   1.759220579740102E-01
  -3.173108438719413E-01  -2.186705558116824E-03  -3.653244899792635E-01  -2.555193128722503E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.952423020185757E-02  -4.149138146298672E-01  -4.085527457963914E-01  -4.235760037036786E-02  -3.160413495452226E-01  -2.415176886946804E-03  -3.640893889084462E-01  -2.693364269411997E-03  -2.208063525024765E+00   2.607597040190349E-01   3.768293738981507E-01   1.082055024129234E-01  -3.964221967871245E-02  -4.149776276583154E-01  -4.072835838315820E-01  -4.253903542200929E-02
   1.786718497638235E-03  -1.309188464484646E-01   2.553075944006063E-03   1.785700736789176E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -7.069931448069508E-03  -6.622138585508974E-02  -5.811257711777507E-03  -1.469645454069333E-02   1.973858150994016E-03  -1.302372436519405E-01   2.819968103280583E-03   2.086081484832102E-05   8.568844939669973E-01   8.375594214450984E-01   1.210374868206686E+00   3.475557634147669E-01  -7.066930269946365E-03  -6.647868868277096E-02  -3.797954529070386E-03  -1.488657307842510E-02
   2.985001896864123E-01   2.553075944006063E-03   2.955984534258227E-01   2.983301562945260E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.136269209906929E-02  -1.551486763710529E-01  -1.438513448887168E-01   4.303093894637058E-02   2.975603202694925E-01   2.819968103280583E-03   2.948559618515796E-01   3.144780562991837E-03   1.238301940015419E+00   1.210374868206686E+00   1.749138370455764E+00   5.022601985800687E-01   4.143019552482243E-02  -1.553447766014861E-01  -1.434731103510886E-01   4.314067019493291E-02
   2.087803184649291E-03   1.785700736789176E-05   2.983301562945260E-03  -1.309132621354677E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.935085323013606E-02  -2.698066348297425E-01   2.795086494344936E-01   1.840406468774125E-02   2.201213105966598E-03   2.086081484832102E-05   3.144780562991837E-03  -1.302326862056950E-01   3.555749440978589E-01   3.475557634147669E-01   5.022601985800687E-01   1.442226134527930E-01  -1.949195726503639E-02  -2.696752887057538E-01   2.788845299382688E-01   1.847769784970942E-02
  -3.001243366254404E-01  -7.707459612023873E-02   1.353861393174960E-01  -2.080957827335934E-01  -3.952423020185757E-02  -7.069931448069508E-03   4.136269209906929E-02  -1.935085323013606E-02  -2.386004000000000E-01  -1.853410142915075E-02  -4.048326023780056E-03  -7.581414924732248E-02  -3.002934878782441E-01  -7.733627328017688E-02   1.350107343080465E-01  -2.083866010306332E-01  -3.943986784320497E-02  -7.035643590938121E-03   4.129711476871156E-02  -1.929998153076080E-02   3.201545385051278-321  -1.851329789479138E-02  -4.020425483897028E-03  -7.571836774722226E-02
  -5.906908952350596E-02  -7.393782263724868E-03  -6.171096632205514E-02  -2.934155078789562E-02  -4.149138146298672E-01  -6.622138585508974E-02  -1.551486763710529E-01  -2.698066348297425E-01  -1.853410142915075E-02  -2.386004000000000E-01  -6.882990346029920E-02  -5.417243611167590E-03  -5.878431021982829E-02  -7.384793338929128E-03  -6.146066000394682E-02  -2.920746313550812E-02  -4.156255172840220E-01  -6.610932849085863E-02  -1.551300131957808E-01  -2.703441316192574E-01  -1.865535182923102E-02   3.201545385051278-321  -6.850636798755798E-02  -5.451962555587793E-03
