
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.933        0.00843003         6   ->     7        0.999       3.767      S
      6.390        0.10729227         5   ->     7        0.892       5.089      S
      6.861        0.09917714         4   ->     7        0.966       6.660      S
      7.880        0.01782087         3   ->     7        1.000       7.836      S
     10.645        0.00421365         2   ->     7        1.000      10.616      S
     13.706        0.28472914         6   ->     8        0.992      13.030      S
     14.560        0.13587153         5   ->     8        0.995      14.352      S
     16.195        0.07044616         4   ->     8        0.990      15.923      S
