#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.314028817142416E-01  -1.787960676432766E-02   2.310168361595378E-01  -3.416143697781046E-03  -3.201148392204923E-01  -4.028401715688499E-02  -4.761072259822272E-02  -3.166723143833586E-01  -3.154376464321093E-01  -7.910047665404485E-03   6.676061237890345E-02   2.243213258884176E-03  -2.328648272434598E-01  -1.796015065835556E-02   2.322069384891554E-01  -3.516833035634293E-03  -3.205736860413420E-01  -4.028681933440905E-02  -4.809137708132712E-02  -3.171028453447410E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   2.154082228804257E-02  -8.623390207634996E-02  -2.535861459669438E-02   3.749885630808790E-04  -1.236916146021420E-01   9.249304580597041E-03  -1.576165002205314E-02   7.751450565179258E-02  -2.599326923047195E-02   5.394993310174155E-03  -4.553361400621776E-02  -1.529968090825047E-03   2.164377148122135E-02  -8.690377713528309E-02  -2.547119686629546E-02   3.857677431146876E-04  -1.263052955385865E-01   9.429098296067417E-03  -1.611710961168136E-02   7.951384793086987E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.783222628356042E-01  -2.535861459669438E-02   2.394542309346524E-01  -4.845110554209300E-03   1.150748517308211E-01  -4.499994919629005E-02  -5.253230622170128E-02   1.500546484476022E-01   2.193825682170878E-01  -4.553361400621776E-02   3.843026089684464E-01   1.291289395263572E-02  -2.798325030015906E-01  -2.547119686629546E-02   2.404434595302244E-01  -4.987594386067047E-03   1.145136191911375E-01  -4.498585614901230E-02  -5.299015796392542E-02   1.500539613117287E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   4.115669056611114E-03   3.749885630808790E-04  -4.845110554209300E-03  -8.812489180010563E-02  -2.150776470098482E-01  -1.827343597226001E-02   1.597661856065119E-02   2.121596550022171E-01   7.371440558387472E-03  -1.529968090825047E-03   1.291289395263572E-02   4.338842004731403E-04   4.238134301254686E-03   3.857677431146876E-04  -4.987594386067047E-03  -8.879831999142850E-02  -2.142495263469158E-01  -1.822425201059621E-02   1.589244198207179E-02   2.117913310892387E-01
  -2.314028817142416E-01   2.154082228804257E-02  -2.783222628356042E-01   4.115669056611114E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.289846102399095E-02  -4.046784309073803E-01  -4.080490836854750E-01  -2.927140672904997E-02  -2.331325348907035E-01   2.165150217261409E-02  -2.801110036248311E-01   4.174811954248757E-03  -2.208063525024765E+00   4.706735124747297E-02  -4.626004764733307E-01  -7.409382321215742E-02  -3.308866833450005E-02  -4.046034233297413E-01  -4.096150035107487E-01  -2.939615324974431E-02
  -1.787960676432766E-02  -8.623390207634996E-02  -2.535861459669438E-02   3.749885630808790E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00  -1.079863177571952E-02   9.019006475217785E-02  -2.157568206384821E-01   3.126442104459537E-03  -1.796566770637979E-02  -8.702863961265693E-02  -2.547892838537896E-02   3.797413647740708E-04   1.546683894575739E-01   2.728815585534244E-02  -2.682010686003427E-01  -4.295724620450349E-02  -1.103118140322059E-02   9.258845957403958E-02  -2.190211130794270E-01   3.258234348596902E-03
   2.310168361595378E-01  -2.535861459669438E-02   2.394542309346524E-01  -4.845110554209300E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.454123925544113E-02  -1.576211325354065E-01  -1.451860500895296E-01   3.293075771894359E-02   2.324264234372371E-01  -2.547892838537896E-02   2.406293296511212E-01  -4.912810850568598E-03  -1.520155028105132E+00  -2.682010686003427E-01   2.636008588476418E+00   4.222043950954732E-01   3.469237921948194E-02  -1.573450061185294E-01  -1.447141224466756E-01   3.305777909668158E-02
  -3.416143697781046E-03   3.749885630808790E-04  -4.845110554209300E-03  -8.812489180010563E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.561500699323056E-02  -2.538132125175582E-01   1.761614896772415E-01   1.316335328988833E-02  -3.464114577764639E-03   3.797413647740708E-04  -4.912810850568598E-03  -8.892484149316358E-02  -2.434802894414815E-01  -4.295724620450349E-02   4.222043950954732E-01   6.762366102189549E-02  -1.561850607190396E-02  -2.530646114752527E-01   1.741811516610612E-01   1.317165332474694E-02
  -3.201148392204923E-01  -1.236916146021420E-01   1.150748517308211E-01  -2.150776470098482E-01  -3.289846102399095E-02  -1.079863177571952E-02   3.454123925544113E-02  -1.561500699323056E-02  -2.386004000000000E-01  -1.134487580130238E-02  -6.839115919297297E-03  -5.469321987972116E-02  -3.193965213979086E-01  -1.233971316983157E-01   1.155966228253438E-01  -2.143512941764521E-01  -3.311914701265335E-02  -1.086854887065116E-02   3.472828514954579E-02  -1.573277956355386E-02   1.000000000000000E+00  -1.128662712675660E-02  -6.987801259999169E-03  -5.466854133229741E-02
  -4.028401715688499E-02   9.249304580597041E-03  -4.499994919629005E-02  -1.827343597226001E-02  -4.046784309073803E-01   9.019006475217785E-02  -1.576211325354065E-01  -2.538132125175582E-01  -1.134487580130238E-02  -2.386004000000000E-01  -7.510972437854284E-02  -3.126295275863330E-03  -4.060011545525756E-02   9.316926099046548E-03  -4.529467580196809E-02  -1.842325278340935E-02  -4.033822748273736E-01   8.988255746637064E-02  -1.578371895568103E-01  -2.528322045118885E-01  -1.133956193631750E-02   3.201545385051278-321  -7.559503228633080E-02  -3.152903522116496E-03
  -4.761072259822272E-02  -1.576165002205314E-02  -5.253230622170128E-02   1.597661856065119E-02  -4.080490836854750E-01  -2.157568206384821E-01  -1.451860500895296E-01   1.761614896772415E-01  -6.839115919297297E-03  -7.510972437854284E-02  -2.386004000000000E-01  -8.643346294319560E-03  -4.794856793004853E-02  -1.589278251201281E-02  -5.283459190496661E-02   1.610118241801892E-02  -4.074538817377184E-01  -2.152238373504611E-01  -1.458203369003344E-01   1.756546731731632E-01  -6.942162960459937E-03  -7.473994068848162E-02   1.000000000000000E+00  -8.619834561348372E-03
  -3.166723143833586E-01   7.751450565179258E-02   1.500546484476022E-01   2.121596550022171E-01  -2.927140672904997E-02   3.126442104459537E-03   3.293075771894359E-02   1.316335328988833E-02  -5.469321987972116E-02  -3.126295275863330E-03  -8.643346294319560E-03  -2.386004000000000E-01  -3.158029564743971E-01   7.710499182697807E-02   1.503435955276715E-01   2.113537076256427E-01  -2.950270842679006E-02   3.157001875325823E-03   3.315298575130038E-02   1.326370806979518E-02  -5.472564867924285E-02  -3.140824085788622E-03  -8.656950870045931E-03   3.201545385051278-321
  -3.154376464321093E-01  -2.599326923047195E-02   2.193825682170878E-01   7.371440558387472E-03  -2.331325348907035E-01  -1.796566770637979E-02   2.324264234372371E-01  -3.464114577764639E-03  -3.193965213979086E-01  -4.060011545525756E-02  -4.794856793004853E-02  -3.158029564743971E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.346026411857302E-01  -1.804627055750661E-02   2.336207031792717E-01  -3.565768910072445E-03  -3.198569324161228E-01  -4.060295485624760E-02  -4.843196385575628E-02  -3.162352385661917E-01
  -7.910047665404485E-03   5.394993310174155E-03  -4.553361400621776E-02  -1.529968090825047E-03   2.165150217261409E-02  -8.702863961265693E-02  -2.547892838537896E-02   3.797413647740708E-04  -1.233971316983157E-01   9.316926099046548E-03  -1.589278251201281E-02   7.710499182697807E-02   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   2.175460574090844E-02  -8.770423565115375E-02  -2.559173128134985E-02   3.906083601158442E-04  -1.260037438301580E-01   9.498223882047104E-03  -1.625087213337988E-02   7.909709573824489E-02
   6.676061237890345E-02  -4.553361400621776E-02   3.843026089684464E-01   1.291289395263572E-02  -2.801110036248311E-01  -2.547892838537896E-02   2.406293296511212E-01  -4.912810850568598E-03   1.155966228253438E-01  -4.529467580196809E-02  -5.283459190496661E-02   1.503435955276715E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -2.816275126976184E-01  -2.559173128134985E-02   2.416205019545571E-01  -5.056679133074796E-03   1.150401312265421E-01  -4.528047805798822E-02  -5.329424405162682E-02   1.503462252059482E-01
   2.243213258884176E-03  -1.529968090825047E-03   1.291289395263572E-02   4.338842004731403E-04   4.174811954248757E-03   3.797413647740708E-04  -4.912810850568598E-03  -8.892484149316358E-02  -2.143512941764521E-01  -1.842325278340935E-02   1.610118241801892E-02   2.113537076256427E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   4.298500155731494E-03   3.906083601158442E-04  -5.056679133074796E-03  -8.960391470980614E-02  -2.135277806091806E-01  -1.837366574397949E-02   1.601621169291663E-02   2.109891300328249E-01
  -2.328648272434598E-01   2.164377148122135E-02  -2.798325030015906E-01   4.238134301254686E-03  -2.208063525024765E+00   1.546683894575739E-01  -1.520155028105132E+00  -2.434802894414815E-01  -3.311914701265335E-02  -4.033822748273736E-01  -4.074538817377184E-01  -2.950270842679006E-02  -2.346026411857302E-01   2.175460574090844E-02  -2.816275126976184E-01   4.298500155731494E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.331051827146558E-02  -4.033081774713942E-01  -4.090231718789194E-01  -2.962822315893915E-02
