          36           8
     1   S    9.4010953702E-02
 -8.6572420013E-01  1.9260785812E-01 -5.8570408380E-02  1.0117005769E-01 -1.0036794914E-03 -7.2848039321E-03
  2.0969841113E-03 -2.5756211639E-02  4.6756162105E-04 -1.6417566790E-02 -8.3444902950E-02  4.3989869795E-03
 -3.3138155603E-03 -6.4693109843E-03  1.0485344446E-03 -1.7214817979E-02 -1.8833080459E-02 -3.9162928092E-03
  1.3652293222E-03 -5.4786061284E-03 -5.3183198767E-04 -5.6005511738E-03 -1.6246084683E-02 -2.2640626386E-02
 -4.3690423791E-03 -8.2962480302E-03 -4.8977592143E-03 -6.8929215207E-03 -1.4719702495E-03 -9.7862041275E-04
  4.2497968478E-02  2.3545875863E-03  1.1819076457E-02  1.1509475001E-02  3.9019506238E-03  1.1717327710E-02
     2   S    1.9003574761E-01
  6.9663262731E-02  9.3043681224E-01  2.1018859882E-01 -1.9767753229E-01 -5.0376065383E-04  5.5472413585E-03
 -1.5003131107E-03  2.4518042099E-02 -3.1813612288E-03  1.3329638061E-02  6.5220906576E-02 -5.5519251347E-03
  2.8351416836E-03 -2.9313288445E-03  2.3478793934E-03  1.4105394636E-02  7.7036702913E-03  4.1895917585E-03
 -2.3907759434E-03  3.9496725191E-03  4.4180893301E-03  2.0796508978E-03  9.3308439321E-03  1.4036781978E-02
  2.7999679537E-03  4.5987503934E-03  3.9885748603E-03  1.1186540487E-02  2.1064442499E-03  1.6588872608E-03
 -2.9836426884E-02 -9.1775259737E-04 -8.5338969978E-03 -9.9482029300E-03 -3.6291855492E-03 -7.7754867231E-03
     3   S    2.1003104776E-01
  2.6725780886E-02  1.4457010522E-01 -9.5765595580E-01 -2.2101855689E-01  1.3778424286E-03  5.5677142871E-03
  1.7259041306E-03  1.1029410971E-02 -6.1148086856E-03  2.5036649635E-03  3.0650050876E-02 -4.5993260980E-03
  2.8019241075E-03  1.4047534986E-05  9.1112604800E-03  1.3224968171E-02  1.1875957303E-03  3.7089298428E-03
 -2.4183054958E-03  3.6711718677E-03  2.4889525338E-03  2.8781305985E-03  3.6049033374E-03  6.8109183858E-03
