
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.383        0.00326070         6   ->     7        1.000       2.113      S
      6.366        0.05357767         5   ->     7        0.995       5.833      S
      6.943        0.01356261         4   ->     7        1.000       6.862      S
      8.081        0.16604161         3   ->     7        0.998       7.549      S
     10.529        0.01562238         2   ->     7        1.000      10.454      S
     14.890        0.42611811         6   ->     8        1.000      14.211      S
     16.518        0.09857170         6   ->     9        1.000      16.146      S
     17.060        0.01382866         1   ->     7        1.000      17.024      S
