          36           8
     1   S    1.4119393096E-01
 -9.2081460635E-01 -2.7551598248E-01  2.2605666882E-02  4.7323687430E-02  7.2280301526E-03 -1.7676277588E-02
 -1.0258304281E-02  1.1285868256E-02 -3.5587759961E-03 -1.5610700654E-02 -1.9143377449E-02  2.6672600357E-03
 -1.1847743220E-03 -1.2438213194E-03 -3.7776581898E-03 -5.2619829973E-03 -1.6414916879E-04  1.2135194425E-04
  7.0390099597E-03  1.0372508712E-02  1.1958085002E-02 -1.1487835195E-02  6.5806328689E-03 -7.7620546310E-03
 -3.9629144758E-03  4.5877131665E-03  7.3151020023E-04  1.0436222216E-02  3.3100206024E-02 -1.8979796586E-03
  1.8918965898E-03  6.0227931670E-03  1.5085492449E-02 -4.1652772490E-03 -4.8231181205E-03 -2.8981466622E-02
     2   S    2.3380645378E-01
 -1.5070392335E-01  8.5552778544E-01  3.0292944714E-01  1.8502363390E-01  3.9527937479E-03 -5.7865773380E-02
  1.3645872644E-02  4.4391448395E-03 -3.9446686757E-03 -3.4210865808E-03 -7.2092467485E-03  4.6783220460E-03
 -2.4557296007E-03 -9.3790984214E-04 -2.8842018996E-02 -1.5699460472E-03 -8.8285199120E-05  1.1058090700E-03
 -4.4531227026E-03  1.4646400548E-02  2.1709950852E-02 -1.8721780219E-02  8.2700181702E-03  5.6299459839E-04
 -6.4778903467E-03  9.5219502087E-03  6.4187322272E-03  1.5482458259E-02  6.1399648010E-02  2.1663419976E-03
  4.6715809803E-03  7.2455851779E-03  2.8670388943E-02 -8.1063567536E-03 -1.1078031002E-02 -5.2233022350E-02
     3   S    2.5861049289E-01
 -5.0520307735E-02  2.2847837736E-01 -9.4471719834E-01  1.4576485101E-01 -2.1732732557E-03 -3.8415175590E-02
  2.1229651220E-02 -5.6640721870E-03  3.5336396258E-04  1.1480739446E-02  8.8285803718E-03 -1.5332032855E-03
  1.8862052279E-03  2.2721057566E-03 -2.3424791111E-02  1.1720652808E-03  2.2318185744E-03  2.2237699167E-03
 -6.8629809821E-03  8.9964265371E-03  1.2018317351E-02 -1.3401392490E-02 -2.7918141332E-03  8.2810385947E-03
 -3.6759246141E-03  4.4243441880E-03  8.7453237662E-03  7.7558556109E-03  2.8958751875E-02  5.1828412871E-03
  4.6552806964E-03  2.4772531179E-03  1.3484088931E-02 -6.7911492505E-04 -4.7730961352E-03 -2.5814119494E-02
     4   S    2.9501831827E-01
 -5.0542317874E-02  1.5256561801E-01 -7.8298221696E-02 -9.6340186296E-01  1.2880048812E-02 -3.7575322039E-02
  3.8767996902E-03  7.4107969597E-03 -1.3223219360E-03 -4.6630364359E-03 -9.1332406403E-03  1.5001125428E-02
 -8.5824687171E-03  3.5280362087E-03 -1.2050214868E-02  1.6934107776E-03 -4.8960608451E-03  3.3390496530E-03
  6.4557987875E-04  9.0304714183E-03  6.8054083644E-03 -6.0259993364E-04 -4.6792259461E-03 -4.3355827501E-03
 -4.5968671890E-03  5.8485387917E-03  4.7864243292E-03  1.8607866447E-04  4.1353399954E-02  2.2245780665E-03
  4.4956449123E-03  6.1556979350E-03  2.0406884881E-02 -4.6629830027E-03 -1.5273004941E-02 -3.0364814258E-02
     5   S    3.9709573806E-01
 -3.1033206519E-03  2.8247699871E-03  1.0099328223E-03 -8.7678643757E-03 -9.9819963314E-01  9.9707712691E-03
