          36           8
     1   S    1.1427940817E-01
 -9.3037985668E-01  1.8613069620E-01 -4.0049032565E-02 -6.1729914714E-02  8.0710854316E-03 -1.5490008287E-02
 -7.1152588811E-03 -5.1113803731E-03  1.0616288545E-02  2.9895062299E-02  9.9115118512E-04  7.8682386187E-03
 -1.9374997207E-02  4.3394556891E-03  3.4371645985E-03 -1.3109291176E-02  5.3402327832E-03 -1.3910004318E-02
 -4.9623360891E-03 -2.4589605521E-03  8.9688745909E-03  1.4196729962E-02  1.0030556900E-02  5.2223564637E-03
 -2.0190231974E-03 -8.6233937118E-03  1.4687374823E-03 -8.9167040629E-03 -9.7786513475E-03 -3.1263903239E-03
 -2.4804728395E-02 -1.1356610441E-03 -4.0369563441E-03  5.5162545534E-03  1.3415828338E-02 -2.7781389556E-02
     2   S    2.1906107011E-01
  7.9961917933E-02  8.8757667057E-01  2.9208709767E-01  2.1148835386E-01 -2.8078854614E-03  4.4667113442E-02
 -2.7080376117E-04  3.1064813320E-03  1.6141094392E-02 -1.5695899261E-02 -1.5562936009E-03  7.2239569000E-03
  4.5593745175E-03 -2.8499870527E-03  1.3268211352E-02  2.4797504584E-03  1.0470386520E-02  1.0333807874E-02
  1.0395209671E-02  8.3206958152E-04 -1.6033383744E-02 -1.8654949507E-02  2.0435314879E-03 -2.2761238804E-03
  6.1537464278E-04  1.3672886426E-02 -9.9138307851E-03  1.2690988365E-02  1.3439711042E-02  1.9362010522E-03
  3.8478613957E-02  3.4416463794E-03  3.4936714071E-03 -9.7000493066E-03 -1.7704704528E-02  3.8160310678E-02
     3   S    2.5535627220E-01
  2.3986929210E-02  1.6821266765E-01 -9.0579694535E-01  3.5490962626E-01  6.7359305814E-03  3.7203120304E-02
 -9.7711015906E-03 -6.8613576103E-05  2.3480131514E-02  2.6846769185E-03 -8.3740795178E-03  5.2740189457E-03
 -7.6151132646E-03  2.1601608058E-03  1.6088699846E-02  1.2426747008E-04  8.3327291405E-03  6.1721008346E-03
  1.1897407254E-02 -1.3027817039E-03 -1.1594807513E-02 -1.2575368962E-02  1.0562443987E-02  2.8759990746E-03
  2.4805776673E-03  8.5167192572E-03 -8.6760518759E-03  1.0596641559E-02  5.9820281037E-03 -2.4622378077E-04
  1.9737222575E-02  2.2646963451E-03 -4.7727429818E-04 -2.3952621816E-03 -8.0586436454E-03  2.0079495178E-02
     4   S    2.8197799998E-01
  4.8656986409E-02  2.1683060412E-01 -2.7024229718E-01 -8.9254695607E-01 -2.7315615737E-02  5.6641047287E-02
  7.4337499673E-04 -1.7920839390E-03  5.5607930546E-03 -2.2905126749E-02  1.3174941775E-02  9.7580197642E-03
  1.6369939891E-02 -6.9615215088E-04  5.1879396308E-03  1.7736693254E-03  3.8271245116E-03 -2.0415153981E-03
  1.3904829315E-02 -2.6126536195E-03 -4.3243424160E-03 -1.4392190370E-02  4.3021016467E-03  1.1349102318E-02
 -5.9146082125E-03  1.6536891557E-02 -1.3814918653E-02  4.0564329323E-03  1.4294096216E-02  9.4255523610E-03
  4.5696091166E-02  8.9565287508E-03 -7.1914330890E-04 -2.0086504387E-02 -2.3700371118E-02  4.0057757150E-02
     5   S    3.8416294011E-01
 -3.2416489500E-03 -5.1806160823E-03  1.4006745918E-03  1.8884810748E-02 -9.9678417432E-01  1.5812135446E-02
 -1.2782134701E-02  2.9217444361E-03  1.6820541997E-02  7.9699391587E-03 -1.1858969458E-02 -6.3041609415E-04
 -1.3595554259E-02 -2.3098520062E-03  1.4450332707E-02  7.4786820453E-04  8.0477641797E-03  5.9279559909E-03
  1.5851774654E-03  2.4145793716E-03 -6.2183352763E-03 -9.2199058480E-04  3.3588322572E-03 -1.0900409890E-02
  8.5109341906E-03 -1.4511827317E-03  2.6279599938E-03  4.2953971268E-03 -1.3967036619E-03 -6.9296385240E-03
 -4.8959906880E-03 -4.1058449298E-03  2.0688042349E-03  5.5828221127E-03  3.8977460542E-03 -2.3402017177E-03
     6   S    5.1230724566E-01
 -6.3513698865E-03 -2.4500109506E-02  1.7991685655E-02  1.6689280468E-02  1.0637611856E-02  9.7336978947E-01
  1.1955936682E-01  9.8027286925E-05 -5.3075017970E-02  3.8273952732E-02  1.3606188921E-02  1.0844916392E-02
  3.7008352986E-03  7.7012204511E-03 -5.3136253416E-02 -2.3980300996E-02 -9.5667393483E-03 -2.8847818408E-03
 -3.7822541327E-02 -1.4963830993E-03  9.7219051153E-04  9.4214078113E-03 -2.1512951273E-02  1.0099235827E-02
 -2.6327507407E-02 -1.4895085794E-02  4.5236495577E-03 -5.1513931597E-03 -6.7037324403E-03  6.2976757156E-03
 -2.9344654820E-02  4.1483868217E-05  1.2088420980E-03  1.1695908085E-02  1.5650226020E-02 -2.6395194224E-02
     7   S    6.0442798246E-01
  7.6288439770E-04 -1.3689727414E-03  3.4160907464E-03  3.4185912581E-05  6.4542731868E-03  8.2360323844E-02
 -9.5753088693E-01  8.3642800868E-02 -1.8534792622E-01  6.2849635715E-02  4.6625762007E-02  7.0938668125E-02
  1.0022562345E-02  3.1279529907E-03 -5.8726072355E-02 -4.3123251378E-02  1.2343857942E-02  6.0326490358E-03
 -4.5916235543E-02  2.7778871548E-04 -1.9458904111E-02 -6.2973821939E-03 -2.7765498271E-02  6.3553379564E-03
 -3.4498651607E-02 -5.4243655182E-03 -3.9683450110E-03  3.6140642609E-03  5.2817559346E-03  8.1900754199E-03
  1.2242624254E-03  2.7420169534E-03  6.0706626537E-03  3.3407516867E-03  3.1133719349E-03 -1.1146806466E-04
     8   S    6.1249199042E-01
