          36           8
     1   S    9.4806516498E-02
 -9.3471253211E-01  1.3327603454E-01  2.2276687699E-02  7.5316695779E-02 -5.9941648956E-03  2.1172896643E-02
  4.2265994686E-03  3.5094549872E-03  8.6892992086E-03  6.4839468554E-03  1.8733534405E-02  5.3798564601E-03
 -1.5989777487E-02 -7.6117800213E-04 -3.0622228831E-03 -7.8876357583E-03  1.1400201699E-02  3.0782065932E-03
  4.0976026600E-03 -1.1813804971E-02 -1.5416573815E-03 -1.2627175025E-02 -7.6919905797E-03 -9.5153002905E-04
  1.8675826533E-03  8.0219493924E-03 -6.6145934504E-03  1.9590575225E-03  4.0564336231E-03 -8.1076075859E-03
  2.4827415219E-03  2.4259848773E-02  2.5122863291E-03 -2.4112358769E-03 -1.1719568334E-02  2.6939996873E-02
     2   S    2.1959696964E-01
 -4.5028677760E-02 -9.1834236369E-01  1.8303484348E-01  2.6190789095E-01  2.1885023798E-03  4.6582877266E-02
 -1.8993107111E-02  2.3464010809E-03  2.2116329812E-04 -1.0305870526E-03  9.3905422759E-03  6.3512842655E-03
 -2.0648033172E-03 -9.6669617915E-04  1.6539135769E-02 -2.4715933390E-03  9.9171604071E-03  8.9451893706E-03
 -6.1355272034E-03 -1.4692189336E-02 -1.6203653383E-03 -1.3039977778E-02  3.9016632878E-03 -1.8134879439E-03
  5.3616220740E-03  9.2460347954E-03 -8.3750723739E-03  5.2774971552E-03  6.7630269458E-04 -9.6915903340E-03
  1.8283117089E-03  3.0322434465E-02  3.1173541932E-03 -4.5203598991E-03 -1.3998652830E-02  3.2043641333E-02
     3   S    2.5035222606E-01
 -7.6087854646E-03 -1.0343999433E-01 -9.5913722661E-01  2.3777742986E-01  3.8592814678E-03  2.0097457043E-02
 -2.3858305206E-02 -2.6793832561E-03 -4.2755030125E-03 -4.6338252392E-03 -1.1638102647E-02  8.1040825055E-03
  1.1523451625E-02 -5.7607878977E-03  1.4133623965E-02  3.5341720596E-03  3.7051276912E-03  8.0342917123E-03
 -3.8787263580E-03 -7.0862769348E-03  1.9329050815E-03 -8.3620507802E-03  1.2113993874E-02  8.1892001457E-03
  5.0239739802E-04  8.3489740699E-03 -3.3309821034E-03  6.9494434119E-03 -2.0358923709E-06 -2.6442492303E-03
 -2.0423364883E-03  9.2263243739E-03  2.1795136428E-03  1.8882888186E-03 -3.5354787400E-03  1.0127507717E-02
     4   S    2.8246959346E-01
 -3.7339651315E-02 -2.2468118260E-01 -1.8066242774E-01 -9.0481084679E-01 -2.8805325608E-02  6.9779375476E-02
 -1.1297069032E-02 -3.6213562126E-03  8.6636262492E-03 -8.5676650050E-03  1.9475922577E-02 -1.2279257301E-02
 -1.6418455140E-02 -3.3753915549E-04  8.2334915901E-03  2.9611276960E-03 -4.5195090415E-03  1.2842550223E-02
 -3.7897079818E-03  1.2085381966E-03 -1.3744755784E-03 -8.1159570013E-03  3.3416158986E-03  1.1317284846E-02
 -7.1545723433E-03 -1.3867074835E-03 -1.2536388583E-02  1.0069042740E-02  9.8705082646E-03 -1.4265410572E-02
 -4.2911153357E-03  4.7489050330E-02  9.2261552226E-03 -1.9450883597E-02 -2.4014019667E-02  4.4188578299E-02
     5   S    3.8082718025E-01
  2.1332798850E-03  3.6629428469E-03  1.9706961614E-03  2.0130195460E-02 -9.9642646555E-01  8.3657489369E-03
 -1.6338024603E-02  5.8042417760E-03 -7.6655175823E-03 -2.4125735982E-03 -4.7583873987E-03  5.4100495707E-03
  1.3242608935E-02  4.9000854261E-03  1.5531131881E-02  1.0873694520E-03  5.7520919254E-03 -2.8235675217E-03
 -1.1144045753E-02 -1.0232829945E-02 -2.7857782133E-03  9.4505213694E-04  1.1321819578E-03 -1.5226643147E-02
  9.3991614880E-03  2.6353165638E-03  1.5024507946E-03 -3.5831211658E-03 -7.4517119033E-03  5.4232978719E-04
  5.1709364158E-03 -3.5871942755E-03 -3.5876864526E-03  3.3797902700E-03  2.8371133375E-03 -2.1803670182E-03
     6   S    5.3774438225E-01
  5.4962046934E-03  2.4444311314E-02  1.1005013398E-02  2.5263458896E-02  5.3319503590E-03  9.7206201593E-01
  7.9744121621E-02 -7.3634390172E-03  8.3863386451E-02 -3.1611528232E-02 -4.7985275313E-02 -1.1106526730E-02
  8.8704831133E-03  3.3193846935E-04 -5.9786046840E-02  3.1462296237E-02 -9.0235400357E-03 -3.6937801053E-02
  1.9700695121E-03  3.8943397943E-03 -1.5455511403E-03  1.1244586264E-02 -2.0314721264E-02  1.2926336011E-02
 -2.8174294178E-02  1.0518966247E-03  1.2185184875E-02 -5.0325968384E-04  4.7024944277E-03  8.9288426364E-03
  2.1576218112E-03 -3.4697838798E-02 -2.3400970772E-03  1.1157242176E-02  1.8243323475E-02 -3.3371311665E-02
     7   S    6.0931525764E-01
  9.6862449115E-04  9.1987843490E-03  7.3008825303E-03  3.2263096159E-03  8.5745663952E-03  6.5690295172E-02
 -9.3301799886E-01  2.4121833558E-01  6.3222445362E-02  1.1682141555E-01  1.0579750353E-01 -4.5008622420E-02
 -9.6137432550E-02  1.1363850864E-02 -8.2679909445E-02 -2.9813689764E-02 -1.6781878745E-02 -1.5187627850E-02
  3.8908082799E-02  3.6907260660E-02  5.4236930392E-04  1.7026676646E-02 -3.2813852391E-02 -1.3226412062E-03
 -7.6422476629E-03 -2.0300599657E-02  4.9272339172E-03 -1.2273067088E-02  7.9092980474E-03  5.3596187432E-03
 -2.0945496144E-03 -1.5137698879E-02 -8.9674126770E-04 -5.1415517668E-03  3.5764189629E-03 -1.5192262708E-02
     8   S    6.1160570579E-01
  9.7183341503E-05 -2.0750293090E-03 -2.9976426611E-03 -2.2862867766E-03  1.3347206002E-03 -1.1161158512E-02
  2.2605656770E-01  9.6815173234E-01 -2.1854462617E-02 -5.0837130303E-02 -5.6692885928E-02  3.9426773392E-03
  2.8610323304E-02 -1.6791315070E-02  1.4099123005E-02  1.4522383369E-02 -9.1046308705E-03  1.2002473467E-02
 -1.6057875283E-03  5.4402046112E-03  5.2294161752E-03 -3.8754871338E-03  1.8609867048E-02  2.1518103086E-02
 -7.7761217361E-03  3.2660414091E-03 -1.7758369551E-03  9.0217955076E-03  2.9242984463E-03 -1.8095086840E-04
 -5.7899609724E-03  2.8220556140E-03  3.3665112359E-03 -2.1946355665E-04 -1.0424266103E-03  1.5026258752E-03
