
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.579        0.01064261         6   ->     7        0.998       3.312      S
      6.237        0.09331284         5   ->     7        0.895       5.101      S
      6.671        0.08323955         4   ->     7        0.967       6.477      S
      7.727        0.04399521         3   ->     7        1.000       7.620      S
     10.517        0.00663201         2   ->     7        1.000      10.479      S
     14.077        0.27135243         6   ->     8        0.998      13.474      S
     15.549        0.14499374         5   ->     8        0.999      15.262      S
     16.721        0.00045803         1   ->     7        1.000      16.713      S
