          36           8
     1   S    1.5869306036E-01
 -9.4656280971E-01  2.5480654042E-01 -1.2159629991E-02 -2.8554712424E-02  4.5040539703E-03 -9.9196414288E-03
 -1.2687435047E-02  1.0978306165E-02 -9.2561836926E-03 -7.9027743747E-04 -1.0980917736E-02 -4.4461908045E-03
  1.6663543219E-03  4.3817668394E-03  3.3623441127E-04 -4.0500938951E-03 -7.6391351094E-04  6.2381621882E-03
 -2.7345846938E-03 -9.9414135399E-03  6.2986966504E-03 -1.0092685102E-02  7.5878945333E-03 -5.0499167899E-03
 -4.1534043861E-03  1.3331135791E-04  7.4653857189E-03 -8.4483993014E-04 -3.2187473397E-03 -6.2214106872E-03
 -2.2490465222E-02  1.4893756702E-03  2.3722230555E-03 -3.2592104161E-03 -1.0338186220E-02  2.1135545126E-02
     2   S    2.5698284549E-01
  1.5878519887E-01  8.7588350043E-01  6.8919533293E-02  1.9876735348E-01  8.6097632003E-04  8.0651410120E-02
  8.1749442331E-03  1.2269991709E-02 -2.6402483653E-03  1.0276108509E-03 -1.3894565342E-03  1.0603173534E-02
 -2.9109461570E-03 -4.5825404151E-02  2.9143547644E-03  1.4898359715E-03  1.1703893002E-04  5.1836720654E-03
  4.2779099396E-03  2.2323521164E-02 -2.1662226392E-02  2.3096699080E-02 -1.8254694004E-04  1.3858319028E-02
  1.3404519265E-02  2.4603170418E-03 -1.6208988930E-02 -2.8022379400E-03  7.1722448600E-03  1.2190976993E-02
  6.6331486317E-02 -4.3161578993E-03 -1.1029207203E-02  1.1155642875E-02  3.3367933565E-02 -6.1830906229E-02
     3   S    2.7199460704E-01
  1.5692934475E-02  5.0980044881E-02 -9.9524415705E-01  4.5732267065E-02 -1.4978903312E-03 -1.6700151057E-03
  7.8378996678E-03 -1.3133837939E-02  1.1388177267E-02  2.1900008216E-03  1.0400605836E-02  4.9253402914E-03
 -3.8716894685E-03  2.2869100385E-03  1.2344704391E-03  1.7866973961E-03  3.2050451292E-03 -3.9665927345E-03
  2.5354662493E-04 -4.1742447252E-04 -7.4003891525E-06 -4.6450885935E-03 -6.3250661731E-03  5.7042402939E-03
 -4.4369510962E-03  1.5579116738E-04 -2.0732312307E-03  3.1722114371E-03  7.9039838016E-04  1.9125413376E-03
  7.3536172519E-03  1.5849597677E-03 -4.6167074763E-03  1.7615343886E-03  3.5158847585E-03 -5.0406054709E-03
     4   S    3.1209111558E-01
  4.0901229627E-02  1.4407304382E-01 -2.8822170878E-02 -9.7350977497E-01  2.1877382859E-03  3.3933701542E-02
  9.8331179998E-03 -2.5169693979E-03  5.7522770811E-03  3.2019096343E-03  6.1657320829E-03  1.6253326100E-02
 -9.1100024209E-03 -1.4719792004E-02 -1.0658558111E-03 -6.5657176677E-04  5.7977132270E-03  7.0360291793E-04
  2.2417016524E-03  3.7088982994E-03 -5.0225417165E-03 -3.6703297384E-03 -7.0624002272E-03  6.4738227770E-03
 -1.5071502865E-03  1.3379182319E-03 -2.2752678443E-03  9.3964762758E-04  2.8087820963E-03  5.8748263315E-03
  3.1973998785E-02  2.4932739004E-05 -1.1044051624E-02  9.6542375167E-03  1.6534491216E-02 -2.5301041538E-02
     5   S    4.0996975935E-01
 -1.5068992653E-03  5.9083567966E-04  7.6271231998E-04 -1.5167332481E-03 -9.9890658810E-01  1.1577724143E-02
 -9.0379365377E-03  1.2345840219E-02 -5.2319773001E-03  1.3248203580E-03 -8.1521365736E-03 -4.5471821437E-04
 -1.8206089580E-03 -6.3050668932E-03  4.1746693105E-03 -3.4730586416E-03  1.6236160031E-03  8.2458562299E-03
 -2.1098872070E-03 -5.8440794272E-03 -8.9212656739E-04 -6.9795677934E-03  3.3045417943E-03  6.0627624182E-03
 -3.8780293095E-03  1.3821453161E-03  2.0640705613E-04  1.1096557013E-03 -1.0131094105E-03 -1.7299217829E-03
 -3.7684017040E-04  1.9380308618E-03 -3.9890875995E-03 -8.3731781164E-04  4.1654670865E-04  9.0969938058E-04
     6   S    5.3408229803E-01
 -9.6724316248E-03 -3.3958684230E-02 -2.0655794573E-03  1.1983907442E-02  7.3419224472E-03  9.5612413700E-01
  1.8588641118E-01  8.6448379292E-03 -1.3807399863E-02  2.6319947421E-03  6.9333474453E-03  1.6105301311E-02
 -2.4113374703E-02  1.1869427009E-01 -1.6957980217E-02 -7.6647431648E-03  1.3750311600E-02  5.2357305720E-03
  6.3353848049E-03 -2.3458671308E-02  6.7432255093E-03 -7.0637185103E-03 -4.4702246355E-02  1.8761445306E-03
 -3.4062304952E-03  8.3071393873E-04  8.6481636252E-03  1.7476009106E-03 -4.5957867450E-03  2.7307258708E-03
 -3.2509003796E-02  2.5126229431E-03  4.3773784193E-03 -9.3896754694E-03 -2.1081715874E-02  3.0759478495E-02
     7   S    5.9051199279E-01
  2.3851908416E-03 -1.2197778278E-03 -2.9857759120E-03 -1.6173307522E-03  6.4924272431E-03  1.5321387091E-01
 -9.6763242815E-01 -4.3933093461E-02 -2.4855401524E-03  7.2362550358E-03  3.5153795625E-02  5.5439698090E-02
 -3.8635938908E-02  1.1219885546E-01 -2.7077489065E-02 -3.3361524597E-03  1.7373958045E-02 -2.6648483716E-03
  1.3694736348E-02 -4.4743092776E-03 -4.4717717670E-03  9.3436140970E-03 -5.4728413793E-02  3.6465159438E-03
  5.4464392430E-03  8.8450736291E-04  1.4171176730E-03 -2.2602949163E-04  4.5166834643E-04  1.1294279379E-02
  6.3317985405E-03 -1.0680490991E-03 -2.5277003024E-04 -1.3515883014E-04 -2.5712572751E-03 -8.6181488333E-04
     8   S    6.1598660831E-01
