
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.318        0.00574623         6   ->     7        0.997       4.067      S
      6.993        0.15716940         5   ->     7        0.998       5.881      S
      7.401        0.00461083         4   ->     7        1.000       7.374      S
      8.492        0.05244410         3   ->     7        1.000       8.350      S
     11.156        0.00282760         2   ->     7        1.000      11.137      S
     14.533        0.30382008         6   ->     8        0.999      13.983      S
     16.069        0.09153133         5   ->     8        1.000      15.797      S
     16.762        0.04205397         6   ->     9        0.961      16.398      S
