          36           8
     1   S    1.2289982260E-01
 -9.2223062553E-01 -2.1764491811E-01  2.5568306856E-02  6.7436238873E-02  4.5882660970E-03  2.2751308396E-02
 -4.7167085485E-03 -2.7941071224E-03 -1.1959883066E-02  2.0990861343E-03  8.3407839690E-03 -1.2172094690E-02
  8.6282057387E-04  7.5864679076E-04 -6.4914612900E-03 -4.0753816608E-03 -2.0763105249E-03  1.0875640972E-04
  1.0530384421E-02 -4.7030555139E-03 -1.4115016313E-02  1.4496197674E-02 -5.9594849635E-03  7.0490768416E-03
 -4.7913081690E-03  2.1813021811E-03  1.0936838371E-02  7.0389953607E-03  3.5241327524E-02  8.0706851344E-04
  2.2528646752E-03  6.5217704493E-03 -2.8144183152E-03  1.4839443192E-02 -5.2235793557E-03 -3.2138416666E-02
     2   S    2.2888640669E-01
 -9.9736603181E-02  8.9240452550E-01  2.2911660821E-01  2.3450357940E-01  1.4443659797E-03  5.4693583600E-02
  7.0467948046E-03 -2.8738577722E-03 -1.3138445962E-03  7.2448449279E-03  1.0618793643E-03 -6.0576982269E-03
  7.1287566663E-04  2.6336131209E-03 -2.7668842581E-02 -2.8769455923E-03  1.4590342828E-03 -2.0429016406E-04
  1.1846592018E-02  1.4583677345E-03 -1.6049091784E-02  1.9480845274E-02  4.4244849964E-03  8.9652553295E-03
 -6.4442825523E-03  3.8522841386E-03  1.3531243266E-02  1.0155520385E-02  4.9261053117E-02 -6.4634221443E-04
  3.1833703458E-03  5.3245416590E-03 -5.0219420933E-03  2.1799678371E-02 -8.7894569299E-03 -4.4121467657E-02
     3   S    2.5202850438E-01
 -2.7253193854E-02  1.6653824391E-01 -9.6384721291E-01  1.6083749217E-01 -2.0666643268E-04  2.4836569550E-02
  1.8146586287E-02  1.9686846340E-03  2.6579401267E-03  5.8847252976E-03 -1.3558280044E-02  1.1289900108E-02
  3.5687399991E-03  4.8369332273E-03 -1.6111269170E-02  9.1944159692E-04  1.6964433108E-03  2.2143595422E-03
  5.3294550145E-03  4.5539568513E-03 -1.1308849335E-02  7.7565237760E-03  6.8769873567E-03 -4.9913640329E-03
 -2.9001645128E-03  9.2865251099E-03  4.0164352676E-03  3.7864955460E-03  1.8206484940E-02 -5.3804771185E-03
  3.9639509853E-03  1.8963897993E-03  1.3659324337E-03  8.0166967624E-03 -3.8907037044E-03 -1.6815495051E-02
     4   S    2.8835072553E-01
 -5.1125965271E-02  1.9265385460E-01 -9.7262682969E-02 -9.4252845164E-01  1.5598529919E-02  4.9084132578E-02
  3.9534655419E-03  4.9912644671E-04 -9.4475439684E-03 -4.1781392276E-03  3.4004912735E-03 -6.9495266786E-03
