
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.067        0.01095482         6   ->     7        0.994       3.742      S
      6.406        0.11107671         5   ->     7        0.978       5.360      S
      7.060        0.06007192         4   ->     7        0.995       6.908      S
      8.088        0.04165849         3   ->     7        1.000       7.983      S
     10.849        0.00276879         2   ->     7        1.000      10.821      S
     14.576        0.22554644         6   ->     8        0.998      14.104      S
     16.063        0.14893328         5   ->     8        0.999      15.722      S
     17.001        0.00105597         1   ->     7        1.000      16.993      S
