          36           8
     1   S    1.0146648287E-01
  8.3902869713E-01  2.0363022729E-01  1.6611069585E-01  6.4242663030E-02  6.8460811555E-03  5.7260505164E-02
 -1.8974053342E-02  1.4188266300E-01 -1.0879786422E-02 -6.4365487893E-03 -1.4777794585E-02 -2.5463418727E-03
  2.8261601804E-02 -1.0035223549E-03  3.0915181317E-03 -8.0212219692E-04 -1.0725323826E-02  2.0060691370E-04
 -2.2683943205E-03 -5.6779885848E-03  5.5967166352E-03  2.5152220062E-03  5.4036989549E-03 -1.4785877465E-02
 -4.8122485010E-02 -4.8714465713E-03 -6.5986617171E-03  1.8813977757E-03 -1.0849703461E-03 -2.8454741086E-03
 -3.7613333598E-03  6.4966513387E-03 -1.8045046562E-03  3.5678818288E-03 -3.6709483975E-03 -8.9016399374E-03
     2   S    1.6296507187E-01
  7.6385785080E-02 -9.2519639569E-01  3.2459775249E-01  5.0254805264E-02  1.8457540118E-03  3.0429365582E-02
 -3.8706812237E-03  6.3626613596E-02 -7.1131714995E-03 -1.5554256309E-03 -8.7726298317E-03  6.3278783699E-03
  1.3271648653E-02 -4.8812928258E-04 -5.1175914839E-03 -1.1584375448E-02  1.5280644629E-02  3.5232564348E-03
 -2.2610379859E-03  2.3700966563E-03 -5.5300331382E-03 -1.3652565987E-03  3.2895031932E-03 -5.7935464575E-03
 -2.1756634716E-02  3.1029090119E-04  7.5484199341E-03  2.2045552402E-03 -1.5741919156E-03  3.8618910241E-03
  6.5613269645E-03 -2.1736529242E-03 -1.8558400671E-03  6.7362082194E-04 -3.6496052179E-04 -3.2103241794E-03
     3   S    1.8615275282E-01
 -9.6045663525E-02  2.5383164003E-01  9.0754039988E-01 -1.8435028341E-01 -3.5780752021E-03 -5.3771904246E-02
  1.3539055387E-02 -1.1645052299E-01  1.0887958014E-02  2.9099226323E-03  1.5394482113E-02 -3.6653566879E-03
 -2.1189337360E-02  2.1012851153E-03  9.4360051166E-03  1.0326563712E-02 -5.2627747277E-03 -3.6722296799E-03
 -7.3607053109E-04  2.9242449632E-03  2.7672924539E-03 -2.6991376101E-03 -4.7558426196E-03  6.7628890213E-03
  3.7041617233E-02  2.1072250544E-04 -3.1124633923E-03 -3.8041080229E-03  6.6929580382E-03 -3.5861217412E-03
 -2.9621073592E-03 -1.4460993393E-04  1.1411708440E-03 -2.7477366355E-03  1.0615024141E-05  4.6408808559E-03
     4   S    2.1099790908E-01
  4.3507675639E-02 -7.0926864477E-02 -1.3105449468E-01 -9.7416631748E-01  8.6478924493E-03  3.5028021927E-02
 -1.1318934427E-02  7.1452856652E-02 -8.0566038869E-03  2.4415750679E-05 -5.3605999127E-03 -9.6846962254E-04
  1.2637154113E-02 -1.4051335657E-03  1.1818426289E-03 -3.6632300891E-03 -7.1674995012E-03 -5.4406166586E-03
 -4.7656837447E-03  3.4230621484E-03 -3.1833484852E-04  7.8266932942E-03  2.4418882078E-03  2.4845582708E-03
 -2.3408029227E-02  2.9286339149E-03 -6.2325680147E-03  5.6051073509E-03 -6.1123053202E-04  9.6376961539E-03
  3.0200854195E-03 -6.6604691927E-04  2.1603488811E-03 -1.2702568231E-03  5.2622211665E-03  8.7581252407E-04
     5   S    3.6012085480E-01
 -6.0694946673E-04 -1.8811673797E-04  1.0525191219E-04  3.2424232501E-03  9.9547903562E-01 -8.1465203965E-02
  1.3630603711E-03 -9.2645929841E-05  3.0238080279E-03 -1.2788047561E-03 -4.8504147817E-03  2.4145294168E-03
 -1.8702732746E-03 -2.3666908275E-03 -1.1553256002E-02 -2.5644245432E-03  5.3328866995E-03  1.0253266310E-02
  8.1267272975E-03 -9.1769586353E-03  5.2740405296E-04 -1.9666175262E-03  1.6769627740E-03 -5.1443516057E-03
  1.6364729976E-03 -4.0520153432E-04  4.8592424248E-03 -3.7615584222E-03 -7.7916650672E-03 -2.6501749791E-03
