          36           8
     1   S    9.3885201727E-02
 -8.5544989584E-01  1.9042679306E-01  1.2945346339E-01  8.2298077022E-02  5.4223436410E-03  3.6612529337E-02
  2.4156707486E-02 -1.1142554744E-01 -5.6054556688E-03  8.1872398075E-03 -1.9227349098E-02 -2.3509270771E-03
 -4.9819057985E-03 -5.0495970809E-03  6.3279928297E-03 -2.4283556787E-02  1.0496970861E-02 -4.3893492980E-03
  4.2978998813E-03  6.4105874239E-03 -7.0696470126E-03 -2.0926839613E-03  1.4114581546E-02  6.1007261510E-03
  5.3490732315E-03  7.9200308765E-03  4.5268702741E-02 -2.2439223899E-03  5.8359584852E-04  2.3456582529E-03
  4.8278283325E-03 -1.0045792480E-02  1.6638961557E-03 -3.6047175488E-03  1.8486309052E-03  9.9089482183E-03
     2   S    1.7056658221E-01
  6.5222504156E-02  9.1923827798E-01 -3.3094652303E-01 -9.7658909699E-02 -1.2268602758E-03 -2.3145810622E-02
 -9.7173872795E-03  5.9044809857E-02  1.5969222207E-03 -6.2440561225E-03  1.2795816738E-02 -7.4574007884E-03
  1.7210347425E-03 -1.6762580613E-03 -1.2945692199E-02  1.4213543958E-02  1.2174633395E-02  4.5314529584E-03
  3.7734895895E-04  1.8140862296E-03 -4.1957982582E-03 -2.5053960446E-03 -6.8970960236E-03 -3.7050624185E-03
 -1.4950653571E-03  4.1982313582E-03 -2.4515828211E-02  3.1005063941E-03 -3.9923073916E-03  1.7608911369E-03
  5.0983604440E-03  1.2192858841E-03 -1.7017850852E-03  2.3106829095E-03 -1.1660862685E-03 -4.0264283552E-03
     3   S    1.9392271255E-01
 -6.0993972932E-02 -2.3838749062E-01 -8.8378313799E-01  3.3911750682E-01  1.4713429887E-03  2.9743777696E-02
  1.5816432409E-02 -7.7968127595E-02 -1.4932220791E-03  7.4246353738E-03 -1.7376499517E-02  7.1232560936E-03
 -4.6409557585E-03  5.6958294456E-03  1.4913152196E-02 -1.6399688268E-02 -8.9284438706E-03 -6.7802248593E-03
 -2.5014259012E-03  3.0164715101E-03  3.2752462373E-03 -8.7077624242E-04  6.4721891434E-03  5.3659635969E-03
  3.1367322252E-04 -1.5971156721E-03  3.1094187439E-02 -3.8384393226E-03  8.4838139628E-03 -3.9959425520E-03
 -3.3265363577E-03 -1.5209495324E-03  1.5246221841E-03 -3.3014743488E-03 -4.8815279146E-04  5.0717210197E-03
     4   S    2.1382259446E-01
  5.7566427367E-02  1.4751723247E-01  2.5941751442E-01  9.2279764317E-01 -1.2024467676E-02 -3.5434742015E-02
 -2.1660660947E-02  9.0783598869E-02 -3.3227312347E-04 -1.1979377926E-02  1.5650866097E-02  1.0773948515E-04
  3.4068985356E-03  4.5147888494E-04 -1.2191509393E-02  1.8272311115E-02 -6.6998512763E-03 -5.8834002623E-03
 -6.9761273266E-03  3.4427254340E-03 -9.1714926943E-04  8.0815019306E-03  1.0682449878E-03 -3.9794051746E-03
  1.1154833922E-03 -7.5739086342E-03 -3.7256261409E-02  1.0252210069E-02 -1.5868385448E-03  9.8225468107E-03
  3.3929515164E-03  2.4842691680E-03  4.1183628143E-03 -3.1117366627E-05  5.0821315427E-03  4.3588575273E-04
     5   S    3.5999525551E-01
  1.4919656084E-03  1.3013876721E-03  1.9453466304E-03  5.7862747324E-03  9.9858334321E-01 -8.0796491421E-03
 -2.1177424278E-03  6.3497241939E-03 -1.8801423569E-03 -4.4125494777E-03 -4.0866051292E-03  4.3945174901E-03
 -2.4368533540E-03  8.1616484561E-03  5.4002242141E-04  1.8532276305E-03 -8.1095306239E-03 -9.9134721547E-03
 -9.3958131327E-03  8.7273467724E-03  8.8603979314E-04  3.7939277123E-03  4.1847962750E-03  8.7492163387E-04
  1.0645343946E-03 -5.3187472088E-03 -3.9191644876E-03  4.3912102101E-03  7.0430757878E-03  5.3442607622E-03
  2.6678793246E-03 -3.3033272478E-04  3.1826466580E-03 -3.1052554333E-03  2.9288047807E-03  3.4570336452E-03
     6   S    4.1894574602E-01
 -6.9663239310E-03 -9.9487534663E-03 -9.6381644090E-03 -8.0759183090E-03 -6.2366261196E-03 -9.9110557404E-01
  1.9329177786E-02 -1.0334116579E-01 -3.2713960663E-03  9.6642894159E-03 -1.2785406688E-02  6.5297165198E-03
 -1.4678845706E-03 -4.8736981173E-03  1.2218463552E-02 -1.5624782627E-02 -8.1171907403E-03 -3.5719158645E-03
  4.3608902089E-03 -4.0560790718E-03  1.2153669699E-03  1.3818989885E-03  8.5747604901E-03  4.3110863210E-03
  1.0384724968E-03 -4.3006682155E-04  2.3102224380E-02 -2.1488408556E-03 -2.0922898329E-04 -3.9079197096E-03
 -4.9063992675E-03 -9.2621927686E-04  1.8668275679E-03 -4.4173046910E-04  1.5526875141E-04  4.0529179273E-03
     7   S    5.1028912285E-01
 -1.3281673276E-03 -9.1717476546E-04 -1.8534988136E-03 -2.2067865380E-03 -7.2882864733E-04 -2.9262622522E-03
 -9.8534213485E-01 -1.5729947896E-01  4.8111278991E-03  2.7451752682E-03 -1.5180237656E-02 -1.6682092124E-02
 -9.2854313256E-03  1.2005295394E-02 -7.3054117976E-03  8.3698735558E-04  2.7772798190E-02  2.2306158537E-03
 -4.5450695437E-03  1.5461502340E-02 -6.5048938461E-03 -1.2090425255E-02 -7.6301265989E-03  5.4986277936E-04
 -1.7698700577E-03  1.0120856779E-02  6.1349716727E-03 -2.2016975371E-03  6.5050849451E-03 -8.8089449362E-04
  9.1162050831E-03 -2.7964495257E-03 -3.2193504679E-03 -1.4116956896E-03 -3.3284673969E-03 -1.0731847538E-03
     8   S    5.3264521320E-01
 -1.4089461279E-04 -7.2411953841E-04 -9.7253010144E-04 -1.2924160846E-03 -1.3232005340E-03 -1.0366701051E-03
 -1.1571309198E-02  4.6369656011E-02 -9.9775803128E-01  2.7108030940E-02 -2.4517363922E-03  3.8081972409E-03
 -2.2340823263E-03  7.0601537834E-03  8.6756831598E-03  1.2817187285E-03 -9.7439859983E-04  5.4344775500E-03
  1.3277872681E-03 -4.1315911204E-03  4.9331430652E-03 -7.3070038724E-03 -9.5610353732E-03  6.5414241230E-04
 -4.7982764415E-03  2.0117891585E-03  2.6980378635E-03 -5.2564572700E-03  3.2896568456E-03 -9.5478453577E-03
 -4.2270668608E-03  3.7250417119E-03 -2.6539104133E-03  1.3832460210E-03 -4.5948662889E-03 -3.5661214480E-03
