
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.685        0.02122092         6   ->     7        0.995       2.099      S
      4.378        0.02071156         5   ->     7        0.971       4.088      S
      5.008        0.05398131         4   ->     7        0.988       4.729      S
      5.625        0.01311181         3   ->     7        1.000       5.555      S
      9.659        0.00287436         2   ->     7        1.000       9.630      S
     10.281        0.02636104         6   ->     8        0.999      10.099      S
     12.121        0.00190923         5   ->     8        1.000      12.087      S
     13.572        0.01143723         3   ->     8        0.999      13.555      S
