          36           8
     1   S    1.2956598872E-01
 -9.4635628593E-01 -2.2209902556E-01 -8.6068844253E-04 -2.5832875957E-02 -1.0407674301E-02 -4.8324132187E-03
  1.2727168169E-02 -2.5880197627E-02  2.6131219507E-03  2.2873906727E-02 -1.4030966479E-03 -9.2214898938E-03
  1.9079244464E-02  6.0393240419E-03 -1.2563353030E-02 -1.5386580875E-02 -5.7584320058E-03 -9.3073058048E-03
  8.9721175886E-03 -1.2741458367E-03 -6.1577388358E-03  7.3417176218E-03 -1.5269010694E-03 -3.7826252819E-03
 -1.9749732788E-03 -4.9142088096E-03 -2.3997024104E-03  4.1772720636E-03 -8.9007348791E-03 -1.9898780255E-02
  2.5207862340E-03 -1.1820875241E-03  1.0880533154E-02  1.1407893215E-03  3.9378154727E-03 -1.8867935570E-02
     2   S    2.2738223685E-01
 -1.0371965772E-01  6.9090302402E-01  6.2048780077E-01 -1.3274999359E-01 -8.4690158757E-03 -3.0269529859E-02
  1.3716568858E-02 -5.8425367721E-03  3.8435909579E-03 -5.9229739842E-04 -1.4871897435E-02  1.2221927018E-02
  1.2897911190E-02 -8.6743251398E-03 -1.1790656039E-02  5.1100618706E-03  8.6760031999E-04 -4.5288563431E-03
  7.3560275668E-03  5.1686593614E-03 -1.7819039803E-02  2.0970424580E-02  3.6258435544E-04  4.4987149678E-03
  2.5036035845E-03 -3.3206226581E-03 -2.0347780421E-03 -2.5460956830E-03 -1.4350275106E-02 -5.8669861190E-02
  4.5950447569E-03 -9.2461626929E-03  2.8677601147E-02  2.8927004993E-03  1.4301607670E-02 -4.7499343229E-02
     3   S    2.4080567017E-01
 -7.6129874859E-02  5.1352036878E-01 -7.7595995307E-01 -1.4524682922E-01  6.9031328221E-03 -6.6089193921E-02
 -6.8335634008E-03  6.7111073283E-03 -4.8568292842E-04 -1.6545511045E-02 -2.6317375625E-03  6.7270481982E-03
 -1.3128297328E-03 -9.4897209080E-03  4.2724394355E-03  1.0727955651E-02 -3.1662385674E-04 -9.3863743336E-03
  6.4613006038E-03 -3.0756478638E-03 -2.0235809614E-02  3.2192468862E-02  7.5198015900E-03  2.1770379272E-02
  4.9505134059E-03 -7.7412023043E-03  5.1299871846E-04 -5.8726803747E-03 -1.3866293694E-02 -5.7667819097E-02
  6.5611345788E-03 -1.0278256362E-02  2.4012732446E-02  5.1638166003E-03  7.4999685689E-03 -4.7081397266E-02
     4   S    2.7986063016E-01
  3.2348307300E-02 -1.3831975979E-01  3.0661150790E-02 -9.7658401577E-01  2.9770510400E-03  2.6664652872E-02
 -5.0706707371E-03  1.1655457316E-02 -3.2570971490E-03 -8.0100862330E-03  9.7620640839E-03 -3.1100921087E-03
 -1.1775291409E-02  4.1183895446E-03  2.7949489657E-03  6.5114160127E-04  7.5695779918E-04 -8.1204051609E-04
 -2.9665575152E-03 -1.0750609351E-03  4.9762343687E-03 -8.2783282403E-03  5.9139488958E-03 -7.2464035795E-04
 -6.5288225992E-05  4.5391095324E-03  2.1245982844E-03 -9.4387889942E-04  3.0685266669E-03  3.2030770372E-02
 -7.5659966451E-04  7.1643078785E-03 -1.6238358916E-02 -1.3441283429E-03 -1.0729112196E-02  2.3310199009E-02
     5   S    3.8246111757E-01
  3.5460087949E-03 -1.7299706330E-03 -5.4826437463E-03 -2.1222356663E-03 -9.9715293315E-01 -3.7560987450E-02
 -2.1024947538E-02  7.3228585638E-03 -1.4587424658E-03 -9.9051708724E-03  6.1658123926E-03 -3.9050437588E-03
 -8.1663575945E-03 -4.9762134517E-03  1.5811543300E-02  7.3192245488E-03  5.6422150651E-04  3.4779260823E-03
 -4.4902390707E-03 -2.9412995572E-03  4.5389020693E-04  1.6028034519E-03 -5.6238902613E-03  6.4729249135E-03
  1.2253782898E-04 -5.4431735841E-03  5.9953493122E-04  3.6244707028E-04  5.4606943794E-03  1.1106628764E-03
