
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.904        0.00570019         6   ->     7        1.000       4.855      S
      6.934        0.10437085         5   ->     7        0.970       5.741      S
      8.011        0.11337596         4   ->     7        0.992       7.723      S
      8.531        0.00649879         3   ->     7        1.000       8.504      S
     11.402        0.00307791         2   ->     7        1.000      11.381      S
     14.051        0.29590792         6   ->     8        0.990      13.387      S
     14.324        0.06909891         5   ->     8        0.993      14.272      S
     16.108        0.00586723         4   ->     8        0.741      16.255      S
