          36           8
     1   S    9.2654345559E-02
  8.5641865411E-01 -2.0601024945E-01  1.5441714217E-01 -6.7801553148E-02  7.6570055238E-03  4.4924204214E-02
  1.3663202653E-02  1.1057542708E-01 -6.3478298216E-03  1.0394848756E-02  1.8233704487E-02  5.7729806934E-03
 -1.9916172325E-03  8.1427704179E-03  8.2406875175E-03  2.2409673106E-02 -8.3721849146E-03 -1.4934085773E-03
  1.4175984795E-02  3.9401604113E-03  2.9157471048E-03  1.3955010644E-02  9.8661382257E-03  5.4326032753E-03
  1.1839674682E-02 -4.0984085152E-02  5.8938383823E-03  3.5182088213E-03 -1.8257200747E-03 -4.0018690821E-03
  2.5326351413E-03 -1.2650392863E-02 -3.5544534956E-04 -6.6182599125E-03 -3.2072866111E-03 -9.2188187321E-03
     2   S    1.6105584514E-01
  7.2238690948E-02  9.0745862311E-01  3.5757535532E-01 -6.7659354192E-02  2.8400887784E-03  2.9029967496E-02
  5.1392971311E-03  5.7910505259E-02 -1.6555888625E-03  7.8524343989E-03  1.4734385640E-02 -6.6171963053E-03
  6.0038952683E-03 -5.0349792961E-03  1.9364015053E-02  1.6201317487E-02  1.3229052502E-02  4.7478453895E-03
 -1.1732439521E-02  4.0240328813E-03 -2.8204234985E-03 -1.9202576257E-03  9.8308558027E-03  4.6315450771E-03
 -8.2670194949E-03 -2.4674368841E-02  3.7998990093E-04  3.6128658892E-03  4.4853578400E-03  5.6453807491E-03
 -4.1902758091E-03 -5.7734858797E-04 -2.5894769141E-03 -1.7701560295E-03 -8.6615148824E-04 -4.5824340722E-03
     3   S    1.8822037444E-01
 -8.1194027571E-02 -2.6206579266E-01  8.7377849110E-01  3.0229986243E-01 -3.0413533534E-03 -4.6142958290E-02
 -1.4779622094E-02 -1.0126898424E-01  3.0128906461E-03 -1.0969603222E-02 -2.4543678408E-02  3.2542423176E-03
 -1.9411839146E-03  9.7668774527E-03 -1.9448008148E-02 -2.1586173911E-02 -6.3417062558E-03 -5.9905382498E-03
 -1.3832137900E-03 -2.0170840414E-03 -4.9508431077E-03 -2.3938634981E-03 -9.6173915226E-03 -6.5229875007E-03
  1.6744922488E-03  3.7835452568E-02 -1.1881698639E-03 -4.9372586088E-03 -8.0412774203E-03  2.2891491761E-03
