#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -3.104868198486893E-01  -3.848670438923876E-02   2.908804485283816E-01  -4.787903600977870E-03  -2.993785259764614E-01  -6.168555738347769E-02  -5.357444518266698E-02  -3.085918275424045E-01  -3.154376464321093E-01   3.300894334858018E-02  -4.073859058357854E-02   4.213498690249934E-02  -3.105611707152431E-01  -3.853228609418282E-02   2.909307727825571E-01  -4.755592809015365E-03  -2.997063755789423E-01  -6.154390199127122E-02  -5.346754420569028E-02  -3.085980173317421E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   4.704373862879418E-02  -1.200999837912228E-01  -5.446482606963561E-02   8.964931750646616E-04   1.518429725491320E-01  -8.038768194040624E-03   1.208422449588686E-02  -2.138560447362162E-02   1.084709457852762E-01   9.394982036893901E-02  -1.159498874893729E-01   1.199243007852198E-01   4.710009552572358E-02  -1.201234929736889E-01  -5.452899548384031E-02   8.913381569284780E-04   1.538100432821717E-01  -8.249319625852111E-03   1.226427172390991E-02  -2.248489922288218E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -3.555540545742806E-01  -5.446482606963561E-02   2.843359522192730E-01  -6.775647356762407E-03   1.345801655583230E-01  -6.561216069048419E-02  -5.569837118231084E-02   1.452448310825576E-01  -1.338713997565749E-01  -1.159498874893729E-01   1.431016723182911E-01  -1.480067671091065E-01  -3.556204050789432E-01  -5.452899548384031E-02   2.843653375228450E-01  -6.729880967143843E-03   1.339165317321923E-01  -6.552286064564104E-02  -5.558893318344491E-02   1.446503459900770E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   5.852433695186561E-03   8.964931750646616E-04  -6.775647356762407E-03  -1.271947559720819E-01  -1.616825518415246E-01  -2.677018569283978E-02   2.736509542203101E-02   2.214688823241961E-01   1.384601085742092E-01   1.199243007852198E-01  -1.480067671091065E-01   1.530799937918635E-01   5.813018076284947E-03   8.913381569284780E-04  -6.729880967143843E-03  -1.272355707408123E-01  -1.607307376473576E-01  -2.655258831641085E-02   2.725763244560796E-02   2.217539375750244E-01
  -3.104868198486893E-01   4.704373862879418E-02  -3.555540545742806E-01   5.852433695186561E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -4.325229041011125E-02  -4.108544398062330E-01  -4.016531196240458E-01  -3.837966371692021E-02  -3.101145585338495E-01   4.709596085945790E-02  -3.551783015578204E-01   5.999290403020554E-03  -2.208063525024765E+00  -2.827440647723743E-01  -2.581697314310827E-01   2.740595092927776E-01  -4.363654617748425E-02  -4.105854089898588E-01  -4.014811392238962E-01  -3.849754824449763E-02
  -3.848670438923876E-02  -1.200999837912228E-01  -5.446482606963561E-02   8.964931750646616E-04   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   1.156882012237396E-02  -1.249245637481817E-01   6.635193295541190E-02  -5.547846320390215E-03  -3.853205152531287E-02  -1.198798371856289E-01  -5.452401952082470E-02   9.209611781201071E-04  -9.291274730353354E-01   9.847401916764633E-01   8.991527762719815E-01  -9.544936475642535E-01   1.185771380812958E-02  -1.268300973907565E-01   6.834833190309225E-02  -5.662215510264864E-03
   2.908804485283816E-01  -5.446482606963561E-02   2.843359522192730E-01  -6.775647356762407E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   4.541494838480444E-02  -1.613569017149385E-01  -1.498263013005600E-01   4.049474368908658E-02   2.905928314561746E-01  -5.452401952082470E-02   2.840880371302743E-01  -6.945509149320160E-03  -8.483735648770725E-01   8.991527762719815E-01   8.210040799708086E-01  -8.715350712762850E-01   4.574725919218122E-02  -1.618548440067794E-01  -1.498363494905894E-01   4.057212615637249E-02
  -4.787903600977870E-03   8.964931750646616E-04  -6.775647356762407E-03  -1.271947559720819E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.727026844410191E-02  -2.409897102435381E-01   2.634773851038639E-01   1.894534571342617E-02  -4.908382007840063E-03   9.209611781201071E-04  -6.945509149320160E-03  -1.269923014093428E-01   9.005890876453927E-01  -9.544936475642535E-01  -8.715350712762850E-01   9.251761337063839E-01  -1.730592648468396E-02  -2.394451935565947E-01   2.628390367777704E-01   1.903066140484204E-02
  -2.993785259764614E-01   1.518429725491320E-01   1.345801655583230E-01  -1.616825518415246E-01  -4.325229041011125E-02   1.156882012237396E-02   4.541494838480444E-02  -1.727026844410191E-02  -2.386004000000000E-01  -1.207433133695174E-02  -5.282738526749401E-03  -6.557083306826261E-02  -2.995459647485006E-01   1.520660660484809E-01   1.345567012350806E-01  -1.616758756763982E-01  -4.327659065319825E-02   1.157187600108011E-02   4.543826701253328E-02  -1.727679803792470E-02   3.201545385051278-321  -1.195222686452382E-02  -5.300531002243335E-03  -6.521498719667705E-02
  -6.168555738347769E-02  -8.038768194040624E-03  -6.561216069048419E-02  -2.677018569283978E-02  -4.108544398062330E-01  -1.249245637481817E-01  -1.613569017149385E-01  -2.409897102435381E-01  -1.207433133695174E-02  -2.386004000000000E-01  -7.000650223132886E-02  -4.364030377957878E-03  -6.165245462442694E-02  -8.017924288556091E-03  -6.559403509193605E-02  -2.673399486629574E-02  -4.108417945531259E-01  -1.249684378837155E-01  -1.613949278255938E-01  -2.409316045051389E-01  -1.209977236060560E-02   3.201545385051278-321  -6.989296970210017E-02  -4.383819194983987E-03
