          36           8
     1   S    9.5251380769E-02
 -8.3125740610E-01 -1.8422233461E-01  1.3697795489E-01  7.5808027125E-02  4.8466744655E-02  5.2959015488E-03
 -2.4778222862E-02 -1.4449186248E-01  1.2807645298E-02 -5.8553498138E-03 -1.1740175923E-02 -1.1243291620E-02
 -2.9546092745E-02 -4.8413921590E-03  8.5311106647E-03 -2.8125023450E-03 -2.2382931202E-03  2.0162348645E-03
  1.5835497809E-03 -6.7569223401E-03 -1.0403933230E-02 -2.9469582553E-03 -3.9996129678E-03  1.2682619129E-02
  5.0504014602E-02  2.8308793262E-03  3.2977679552E-03 -2.1635640488E-04  2.4833526874E-03  4.6400986062E-04
  4.3164801929E-03 -1.5860472224E-03 -2.5185392557E-03 -7.2708221422E-03  3.2187621446E-03 -7.1530511070E-03
     2   S    1.6828817351E-01
 -5.8070892614E-02  9.1466118414E-01  3.6355517207E-01  6.4049580251E-02  2.4162939456E-02  5.4118584316E-04
 -6.6627841433E-03 -6.1201903004E-02  6.8721670437E-03 -1.3795724479E-03 -1.0713694796E-02 -1.7799272622E-03
 -1.1773759122E-02 -8.7853312283E-04 -1.1391567135E-02  6.2108929917E-03  5.7081942623E-03 -5.3512048150E-03
  4.1138719545E-03  2.4712341701E-03 -6.5587050234E-04  2.0958084208E-03 -1.9713911831E-03  4.6536325085E-03
  2.0262555224E-02 -6.1553284828E-03  5.6360383632E-04  1.0137647651E-03 -6.7182649567E-04  2.5829761757E-03
 -4.6920061309E-03  1.8759928837E-03 -2.0461369000E-03 -6.6370647640E-04  1.7249669285E-03 -2.4454922615E-03
     3   S    1.8570408490E-01
 -7.5142298509E-02  3.0058837474E-01 -8.9988294030E-01  2.0014666018E-01  4.0389292716E-02  2.1867449674E-03
 -1.4389126827E-02 -1.0264586862E-01  1.0802159315E-02 -1.6878358632E-03 -1.4826722107E-02 -5.0153549763E-03
 -1.8518791204E-02 -3.4430750653E-03 -1.1892336403E-02  8.2427191988E-03  1.5308897839E-03 -5.3024052063E-03
  5.6028083136E-03 -1.3860886531E-03 -9.7073559470E-04 -1.8035732577E-03 -3.4591764170E-03  4.0140990206E-03
  3.3129036664E-02 -7.2930152918E-03 -5.6988261882E-04  1.9076335513E-03  3.4128287178E-03  5.7943351648E-03
 -3.2714268132E-03  2.7159803292E-03 -2.0193875050E-03 -6.2601287406E-04  2.7150727644E-04 -3.4400582359E-03
     4   S    2.1084535122E-01
 -4.3920511167E-02  9.4291863051E-02 -1.3759282607E-01 -9.6809153058E-01  3.2972824936E-02  8.6064581416E-03
 -1.5162771719E-02 -8.1088424425E-02  9.1396110131E-03  3.0926665575E-04 -5.3368679831E-03 -5.2181029306E-03
 -1.5259635293E-02 -2.1542384148E-03  4.9630202040E-03 -1.0991139973E-03 -5.4599908798E-03  5.2564022354E-03
  9.2448054252E-03  3.3370165159E-03  7.3452639767E-03 -7.2265995473E-03 -1.4015457814E-03 -3.0586941160E-03
  2.6414142572E-02  4.3152070975E-03 -1.2578783503E-03  5.1070087662E-03  4.5195714088E-03  7.5083325504E-03
 -2.5938689625E-03  3.7015316305E-04  2.0228100767E-03  3.1697389233E-03 -3.8284421376E-03  1.4346900914E-03
     5   S    3.6091467019E-01
 -9.1394112479E-03  1.1495762481E-02 -1.0952220229E-02 -8.2471733706E-03 -9.4554447071E-01  2.9604576451E-01
 -1.4794265585E-02 -1.0942999577E-01  9.2906243164E-03 -2.8823917661E-03 -1.1884816727E-02 -2.6377413671E-03
 -1.3005717275E-02 -1.7491298014E-03 -8.7617851424E-03  5.2588216475E-03  4.9411820259E-03 -5.2618832590E-03
  2.4437194232E-03 -5.4146804388E-04 -4.6206556532E-03  1.6783680756E-03 -2.7689531528E-03  6.2243517304E-03
  1.9980915384E-02 -4.7795038314E-03  2.7818842496E-04 -7.2178334388E-04  1.5920964332E-04  2.7119814098E-03
 -2.1813152830E-03  1.3101297355E-03 -2.7954124179E-03 -1.4418638034E-03  1.8472410113E-03 -3.8466636498E-03
     6   S    3.6171496065E-01
 -4.0634610305E-03  4.1463252995E-03 -4.6011561658E-03 -6.8909371940E-03 -2.9170002753E-01 -9.5406449632E-01
 -9.7968712243E-03 -4.3203681660E-02  4.8403551050E-03  4.9406159860E-04  1.7395796431E-03 -1.1314696091E-03
 -6.8949564369E-03  1.0215338084E-03  9.4563440909E-03 -5.5094375430E-03 -4.8377770941E-04  6.1290728418E-03
  7.0057544654E-03  7.2950443428E-03  5.5764891034E-03 -2.5927553711E-03 -8.0254277793E-05 -1.3387124050E-03
  9.2485754238E-03  7.1454416277E-03 -1.9225516687E-04  2.6685265601E-03 -2.4561999003E-04  4.0859884562E-03
 -3.0624614367E-03 -1.0099753218E-03  1.1503272453E-03  2.8109112698E-03 -1.8266848788E-03  1.3194420164E-03
     7   S    4.5405895316E-01
 -1.1489932637E-03 -8.6628497811E-05 -7.9778325018E-04 -1.8408062729E-03 -1.5667268489E-03 -2.7703757235E-03
  9.8969679076E-01 -1.3226340239E-01 -5.6891659927E-04 -1.1012726383E-03  9.9741364411E-03 -8.4874210448E-03
 -2.0987740188E-03 -4.2024996570E-03  2.1405168202E-02 -8.4016062768E-03 -1.6268279565E-02  9.6099543706E-03
 -4.5302573672E-03 -1.0800472731E-02 -1.2480267559E-03 -8.6454884103E-03  6.8912466510E-04 -3.7084027445E-03
  3.7300938280E-03  6.9744158986E-03 -3.1923448982E-05  6.7265989295E-04  5.4590775821E-03 -2.0012217269E-03
