          36           8
     1   S    1.3759404212E-01
 -9.2589998765E-01  2.6709299741E-01 -3.5627359650E-04 -4.1396177778E-02 -9.2155853005E-03 -1.4816117021E-02
 -1.2840793540E-02  2.7969469587E-03 -1.5071509471E-02  1.8639830140E-02 -1.6709987318E-03  1.7317134263E-03
  2.0871902765E-02 -5.7543843955E-04 -4.5586568358E-03 -4.9927964300E-03  7.0066287338E-03 -9.8104944197E-03
 -2.7381988448E-03 -1.4177898561E-02  7.9657291855E-03 -7.3325946924E-03  5.2622958589E-03  1.1692974910E-03
 -7.3044838670E-03 -5.4349458747E-03  2.7341236698E-04 -1.0269053732E-02  2.9721225640E-02  1.7140047780E-03
  3.5113559180E-03 -2.5837609133E-03  1.4267476746E-02  5.3216477547E-03  4.4608641873E-03 -2.6701156535E-02
     2   S    2.3556902442E-01
  1.4695589129E-01  8.4342239315E-01  2.8797652710E-01  2.0411465476E-01  2.8359851747E-03  5.8990597621E-02
  6.7557928028E-03 -3.1442760268E-03 -1.4122180188E-02 -3.6287717824E-03  8.1676848234E-03  9.9480181602E-03
 -4.4397453313E-03  1.1985077692E-03 -1.6067763008E-02  5.4845118369E-04 -3.3879865557E-03 -7.1665415104E-03
  3.8684909209E-03  2.7974993007E-02 -1.6088270577E-02  2.0283805228E-02  6.4168431203E-03 -2.6655891295E-03
  1.3290653244E-02  1.1718102373E-02 -6.6682755047E-04  1.4192802192E-02 -6.7803204335E-02  4.2172663956E-03
 -7.6678656532E-03 -4.7602664201E-04 -3.1502050138E-02 -1.3776180950E-02 -1.1318548298E-02  5.6363037058E-02
     3   S    2.5025726666E-01
  4.0654860715E-02  2.3468739300E-01 -9.5355561897E-01  8.2884110206E-02 -5.2011092785E-03  3.5989346753E-02
 -8.8958285973E-03  1.6842427528E-03 -1.9423166689E-02  1.0522602222E-02 -2.3366575809E-03  1.8696440344E-03
  1.1779362656E-02  8.7480112899E-04 -1.6152791149E-02  1.8080446279E-03 -2.9939040892E-03 -7.2814526179E-03
  7.0867934816E-04  1.6898840669E-02 -1.3590850827E-02  1.0021387790E-02  1.3734221634E-02 -2.1884024495E-03
  1.1323900959E-03  7.5740904550E-03  8.0613626468E-04  5.1388238711E-03 -2.4245427235E-02  5.3151921783E-03
 -5.2600439303E-03 -9.1364095913E-04 -1.0417524334E-02 -6.5012058511E-04 -3.1462104970E-03  2.2040073516E-02
     4   S    2.9188960697E-01
  4.5987655024E-02  1.5392051001E-01 -2.0893870585E-02 -9.6850957846E-01  5.1979473226E-03  3.5026104786E-02
  6.8734596104E-03 -3.3690082660E-03  5.5507787747E-04 -8.6292306509E-03  1.3387737120E-02  8.8724234919E-03
 -1.0225875757E-02 -2.6102224174E-03 -6.4730188457E-03 -2.1542377623E-03  2.0678304643E-03 -6.9673047678E-04
  2.9071266854E-03  1.0434177673E-02  1.6766213974E-03  6.4926883726E-03 -1.9247874674E-03 -1.2818147691E-03
  3.0542663043E-03  2.5042257022E-03 -1.0749111735E-03  2.5282224215E-03 -3.9326784954E-02  1.0245908898E-03
 -3.2291414376E-03 -9.1303418178E-04 -1.9770400179E-02 -1.1475856825E-02 -1.1404683668E-02  2.8463818990E-02
     5   S    3.9318109872E-01
  3.2277640311E-03  9.2138189032E-04  3.1728906658E-03 -3.5531235642E-03 -9.9808160199E-01 -1.5549441054E-02
  1.5531901918E-02  1.7797725168E-04  1.1475832978E-02 -6.4318479565E-03  3.9684178047E-03 -1.2094103642E-03
 -1.0956377348E-02 -5.9413329218E-03  1.2991266981E-02  2.2235454608E-03 -3.2262608262E-03  8.6053780613E-03
  3.3642404082E-03  2.8870957282E-03 -4.6190981783E-03 -1.2761793175E-03 -6.4463456111E-03 -9.8984747808E-04
 -7.0058303235E-03  5.3487525617E-03  3.5941117359E-04 -1.3627863165E-03 -2.3763982014E-03  1.0988726277E-03
 -3.1087421981E-03  3.6177797560E-03 -1.3836691536E-03  2.0836797589E-03 -2.9019527516E-03  2.3630817627E-03
     6   S    5.4354360402E-01
 -8.4887153783E-03 -2.5807685755E-02  7.6341517389E-03  1.1476046541E-02 -9.2155616229E-03  9.6380600850E-01
  1.7138056412E-01 -3.6029215933E-03 -4.6170432442E-03  3.2712428065E-02  2.1392473256E-02  2.2909487646E-02
  4.0918068814E-03 -1.5405219871E-02  7.7809538956E-02 -1.7228333208E-02  1.1984912277E-02 -8.5303423723E-03
  7.3290460629E-03 -4.2928080914E-02  3.4138989777E-04 -8.5848063801E-03 -4.2136815179E-02  4.9253835002E-03
 -1.6818236915E-03  8.1213842836E-03 -1.6122691581E-03 -9.4677035905E-03  3.9931704265E-02 -5.2692285554E-04
  3.9832065217E-03  9.0914046049E-03  1.9081006528E-02  4.1043659624E-03  8.4693120575E-03 -2.9122846831E-02
     7   S    6.1295671263E-01
  1.5602568876E-03 -2.1901622106E-03  4.2796205755E-03 -4.8665632780E-04 -9.7593532186E-03  1.3719576773E-01
 -9.6145223266E-01 -1.0286792732E-01  3.9751380678E-02  2.8187374491E-02  6.4630782008E-02  5.0981036614E-02
 -3.3938193749E-02 -3.0955578169E-02  1.1321777967E-01 -1.8123041516E-02  7.1012516200E-03 -2.0103952058E-03
  1.7035613019E-02 -2.4757279537E-02 -1.5957067954E-02  2.9993331667E-03 -5.2686191342E-02  2.5438111079E-03
 -8.2073198645E-04  2.1555675873E-02 -1.9234345958E-03 -3.0126771357E-03 -1.7570720724E-03  2.4719223395E-03
 -3.2514966689E-03  1.2809179963E-02  6.7306397657E-04 -1.8012435373E-03 -5.8410164740E-04  8.9474937140E-04
     8   S    6.1968414954E-01
  6.9964273079E-04  8.7453068304E-04  9.3290052039E-04 -1.0049786783E-03 -4.9469316621E-04  1.6929692860E-02
 -9.4969869658E-02  9.9279323841E-01  5.0032180154E-02 -1.9450428909E-02  1.5171377613E-02  1.6419242212E-02
 -1.0887696088E-02  2.4084999522E-03  1.3301670738E-02 -7.1115347349E-03  5.6739368695E-03 -5.8820214733E-03
  6.2194793087E-04 -9.5863949950E-03  5.4536390493E-03  1.9618705912E-03 -1.1353638194E-02  1.9560705687E-03
  1.0230567319E-02 -1.5803375539E-03 -1.3458352203E-03  2.0762112712E-03 -4.2476316299E-03 -2.4773156648E-03
  2.6086925944E-03  9.4847351449E-05 -1.7040669481E-03 -4.9839830403E-03  7.7917504316E-04  1.6484313494E-03
