
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.323        0.00278569         6   ->     7        1.000       3.052      S
      6.730        0.07189396         5   ->     7        0.995       6.089      S
      7.446        0.01705686         4   ->     7        0.999       7.367      S
      8.287        0.13935171         3   ->     7        0.997       7.866      S
     10.960        0.00825052         2   ->     7        1.000      10.911      S
     15.026        0.39799610         6   ->     8        1.000      14.470      S
     17.370        0.00705023         1   ->     7        1.000      17.346      S
     17.597        0.03191811         5   ->     8        0.657      17.507      S
