
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.421        0.01391583         5   ->     7        0.997       4.370      S
      4.437        0.06315768         6   ->     7        0.973       3.386      S
      5.954        0.08607348         4   ->     7        0.998       5.617      S
      6.646        0.00040641         3   ->     7        1.000       6.622      S
     10.159        0.00222462         2   ->     7        1.000      10.132      S
     14.434        0.03435149         6   ->     8        1.000      14.308      S
     15.304        0.00532310         5   ->     8        1.000      15.293      S
     15.332        0.00134023         1   ->     7        1.000      15.322      S
