          36           8
     1   S    8.2217250312E-02
 -9.4184023267E-01  1.0253698636E-01 -5.1643474680E-03 -6.6358577093E-02  3.2598692952E-03 -2.1258495268E-02
  4.3723603781E-03  1.5766932106E-03  2.9237409521E-03 -1.6435291748E-02 -2.6900959021E-04 -6.8431896348E-03
 -9.4136788054E-03  3.9910910489E-03  2.4577687834E-04  1.3691391936E-03 -6.5463271019E-03  2.9891643371E-03
  1.4070037936E-02  5.1432352016E-04  2.4834978464E-03 -6.5765648021E-03  5.2967221809E-03 -1.6667058688E-03
 -1.1302452653E-03 -8.1058958491E-03  2.3794105318E-04  4.5993349985E-03  1.1751386063E-03  2.6445475403E-03
  7.7029678724E-04  6.8417476063E-04 -2.0713284872E-02  2.0441645450E-03 -1.0176588792E-02 -2.3185818604E-02
     2   S    2.3076497637E-01
  2.8874851024E-02  9.3168341230E-01 -3.1799988881E-02  2.8055116011E-01  3.9682275646E-03  5.9868103852E-02
  1.2759585459E-02 -8.6942769336E-04 -6.9920700743E-03  2.5991028698E-03 -9.5876757596E-04  1.4203965948E-04
 -2.6949330805E-03 -7.2125832396E-03 -2.3962538300E-02  5.9275035140E-04  7.8582363492E-03 -8.8126414857E-03
 -1.6835624505E-02  3.2657237578E-04  3.4904428163E-03  1.0684289643E-02  9.2818428496E-03  1.3332375292E-03
  5.0053217946E-03  7.4117829384E-03  1.6049927681E-03 -9.9622246503E-04 -1.4814365859E-03 -2.4180117821E-03
 -6.0454967806E-04 -1.0080039434E-03  2.6882229330E-02 -2.6050093150E-03  1.4148300202E-02  3.0566193885E-02
     3   S    2.5486171383E-01
  6.3247132212E-04 -2.7614819204E-02 -9.9518256901E-01 -4.7010859393E-03  4.4331445190E-03 -6.4234651316E-03
 -2.0259233932E-02 -5.9114913680E-03 -5.3145904813E-03  3.4206763768E-03 -3.1660748411E-03  1.5936563061E-02
  1.5308050117E-02  7.0687398899E-04  4.7640598007E-03  4.0450439351E-03 -1.0856003245E-03  2.6268445212E-03
 -1.0292571964E-04  2.0856322166E-04 -4.2376694295E-03 -5.0501745462E-03 -9.3141813253E-03 -1.4085975898E-02
  8.1094833076E-03 -4.1874648559E-03 -5.7720406030E-03  1.3208766978E-03 -2.2366339638E-05 -4.0018464713E-03
  2.9297491625E-03  3.4219361473E-04 -7.4053111326E-04  1.3321109525E-03 -2.4452238872E-04 -1.2972650231E-03
     4   S    2.9440441457E-01
  2.5208943750E-02  2.1652805019E-01 -3.1725160368E-03 -9.2618648828E-01 -8.5521868883E-03  8.1286968912E-02
  1.9933262342E-03 -2.3657313208E-04  1.0238084709E-02  2.3750985064E-02 -2.5492375719E-03  4.5310584334E-03
  7.9016442704E-03  1.4403462403E-02 -1.7561205366E-02 -9.8531994030E-03 -4.5399731283E-03 -1.0408507399E-02
  5.8359923899E-03  1.5146510737E-03  1.0572169882E-03 -5.3024550221E-03 -3.8513437626E-03  2.2699443826E-03
 -7.1806797756E-03 -1.0182147765E-02  3.2851393867E-03 -5.2085208057E-03 -2.1330963796E-03  1.6562445987E-03
  1.7197468523E-02 -1.7206103142E-03  4.2825200414E-02 -4.5235580815E-03  2.2666087969E-02  4.3825244624E-02
     5   S    3.8591348616E-01
 -7.3885280863E-04  5.0556272534E-04 -3.0917747378E-03  6.6622320523E-03 -9.9611987348E-01  3.1932551319E-03
  1.6959953393E-02 -7.8848454862E-03  1.1632678664E-04 -4.6745773171E-03 -1.0928712243E-02 -4.0200061802E-03
 -1.2061958234E-02 -2.0933557069E-03 -1.1109884469E-02 -1.7308140292E-03 -2.7647555762E-03  9.9890362260E-03
 -9.4543334230E-03  4.6465995648E-03  1.4173884999E-02 -3.2711073988E-03 -1.1752791257E-03 -2.0509471215E-02
  1.0027125361E-02 -1.8408500613E-03 -3.1773549058E-03  5.2461121186E-03  1.0023661263E-03 -8.1828411347E-03
  8.5999098639E-04 -5.3896232967E-04 -7.4764545416E-04  1.7121953071E-03 -4.8743452305E-04 -9.0609502480E-04
     6   S    5.7028452504E-01
 -4.5882294988E-03 -2.9951350702E-02 -1.4735231249E-03  3.2382579316E-02  1.4003541328E-03  9.6515092355E-01
 -6.5504817766E-02  2.3001209923E-03  7.4192057051E-02  5.2049388643E-02 -3.9088525061E-03 -2.1910659059E-02
 -5.8261682696E-03  1.5636170950E-02  9.6068226615E-02 -1.9736095628E-02 -1.4927157466E-02  4.1030640530E-02
  1.2388121372E-02  2.9683483992E-03  5.4956713573E-03 -1.7551914306E-02 -3.7570395049E-02 -1.3994100662E-03
 -1.6962331220E-02  1.2261023517E-03 -8.2754924660E-04 -3.6272070485E-03  3.4015329437E-03 -2.0279479296E-03
 -4.8415094409E-03  5.8608083587E-04 -3.9103030746E-02  3.7031765196E-03 -2.2016916982E-02 -4.1935360298E-02
     7   S    6.1332867239E-01
  1.9491256631E-04  6.4505050309E-03  5.9178682300E-03 -1.7473426502E-03 -9.1169143134E-03 -6.4075203689E-02
 -9.5326062921E-01  1.1812846541E-01  1.2169388476E-01 -2.8486995921E-02 -2.2654311714E-02 -1.1999659372E-01
 -1.3135830437E-01 -1.0817556737E-02 -5.4808869097E-02 -2.9175726509E-02 -7.3333302014E-04  1.4864298379E-02
 -2.8747863513E-02  1.0921362734E-02  5.2355038480E-02  1.3039786891E-02  2.7688430545E-02  6.9178998941E-03
 -8.1511910159E-03  1.1872614502E-02  1.1692272388E-02  4.0075234824E-03  1.6288889222E-03 -4.3563252222E-03
 -5.8989303709E-03 -2.1688206860E-03  7.0076850423E-03 -1.2289809823E-03  2.7046085164E-03  7.8919377405E-03
     8   S    6.2353082096E-01
  1.1932221530E-04 -5.7784606071E-04 -2.5836611485E-03  1.0507751134E-04 -3.4155670431E-03  7.8508412476E-03
  1.0339536104E-01  9.8991250488E-01 -5.8332159795E-02  9.7184114198E-03 -1.8437830209E-02  3.6097331174E-02
  2.5751072505E-02 -9.7563727289E-04  1.6701346148E-03  6.0201436495E-03 -2.4868514474E-03  9.0656550063E-03
 -6.5663927040E-03  2.5338427184E-03  8.6370023064E-04 -7.3309566915E-03 -1.2476458337E-02 -2.6724400909E-02
  1.3922322654E-02 -4.5053703572E-03 -7.0272415210E-03  2.9564439257E-03  2.7723269162E-04 -6.8891850259E-03
  2.7690355939E-03  9.0628998347E-05  4.7310632925E-05  1.6473082872E-03  7.2465221994E-05 -3.3680463372E-04
