          36           8
     1   S    1.0508842881E-01
 -9.4555950112E-01  1.3881837269E-01 -2.9248043758E-03  6.0274013366E-02 -2.6503891631E-03  2.1061544507E-02
 -2.9999635415E-03  1.5455717677E-03  1.0296121302E-03  1.6699996926E-02 -7.7812540640E-03  3.2001845907E-05
  2.9299025108E-03  9.5960718748E-03  3.2309066822E-03  1.8435564372E-03 -4.6392443844E-03 -2.1959053609E-03
  1.2085759939E-03 -1.5702538452E-02 -6.4774632316E-04  6.4971748405E-03  1.5629235752E-03  6.9031190791E-03
  1.6616077559E-03  8.0142368956E-03  5.7985387509E-04 -1.7123647562E-03 -6.2305631908E-03  2.3441030687E-03
 -1.4928472060E-03  7.8186269507E-04 -2.2918239759E-02  9.1804079008E-04 -1.1495271588E-02  2.4580226714E-02
     2   S    2.4044673730E-01
 -5.1022359160E-02 -9.1120486522E-01 -8.7034680143E-02  2.9299999880E-01  2.4707955852E-03  7.1163341968E-02
  1.3369044816E-02  1.2263526014E-03  9.3872240324E-03  5.4797985719E-03 -6.5207517171E-03 -7.3480431363E-05
  7.4358554420E-03  1.9172547946E-03 -1.3969494846E-03  3.0903166173E-02 -4.4007173377E-03 -6.3678277403E-03
 -2.4756403185E-03 -2.0462193225E-02 -7.2264218311E-04  1.0846703863E-02  1.6501607252E-03 -7.8594986050E-03
  3.9918699028E-03  8.5896152267E-03  2.1972964268E-03 -2.6185069960E-03 -4.1460622563E-03  2.7581913044E-03
 -2.4333408002E-03 -2.3167804994E-04 -3.4924731699E-02  1.4267008186E-03 -1.9390012419E-02  3.8512509201E-02
     3   S    2.6466415214E-01
  3.3736131855E-03  6.0118301814E-02 -9.9109920010E-01 -7.1742973177E-02  1.5347086851E-03 -1.0826569628E-02
 -2.2691567274E-02  4.8759979496E-03  2.2152080581E-03  5.0462162483E-04 -1.6279670214E-02  3.9977728722E-03
 -2.1630061934E-03  1.5400280253E-02 -2.4078172488E-03 -9.0834076876E-03 -9.3466821781E-04  1.0352861537E-03
  4.1354119356E-03  1.5729516322E-03 -9.1915891806E-04 -3.7922304390E-03 -1.3161616910E-02  7.5440065845E-03
  9.1057023456E-03 -4.5352837760E-03 -6.2914270966E-03 -9.3171903424E-05  6.1052138930E-04  3.3404139429E-03
  8.9896007677E-04 -2.0539881357E-03  4.2673072163E-03 -1.4533063437E-03  2.2510797853E-03 -4.8585084114E-03
     4   S    2.9974701330E-01
 -3.3992194616E-02 -2.2846667826E-01  4.5171200116E-02 -9.2916893057E-01 -9.0345226548E-03  7.7708555743E-02
  6.4053714726E-03 -6.2228905547E-04 -1.1407315295E-02  2.0637887044E-02 -6.8534895984E-03  1.7805528310E-03
 -1.7876748485E-02  8.2766120916E-03  1.1139129302E-02  1.8841035848E-02  1.4435542109E-03 -8.5339717745E-03
 -1.7987732689E-03  4.1991535781E-03 -2.1639393530E-03 -4.8941400918E-03  3.0980357317E-03  6.0796314907E-03
 -6.6075816983E-03 -8.7125022239E-03  4.0304347607E-03 -2.8750531375E-03 -7.3026646840E-03 -2.2158983196E-03
 -2.9721608267E-03 -1.5501408074E-02 -4.1974043150E-02  2.4476524298E-03 -2.2820295049E-02  4.1512645927E-02
     5   S    3.9599629664E-01
  8.1751218485E-04  3.9976973866E-04 -1.6233233491E-03  6.6246985001E-03 -9.9688364790E-01  1.5550500018E-03
  1.7188596136E-02  5.9792214057E-03  1.6569851579E-03 -2.7256933236E-03  3.9625949152E-03  1.0184558345E-02
  2.2089489977E-03 -1.2152772025E-02 -5.6320503719E-05  8.0131293778E-03  4.2905843950E-03  1.1335957529E-02
 -1.4404554871E-02 -8.0384905705E-03 -4.4903635516E-03 -1.7771080327E-03 -1.7866090731E-02 -1.5265869326E-03
  7.9497516601E-03 -7.8363160704E-04 -3.4902556477E-03  1.2829464939E-03  3.0517862026E-03  7.8497902761E-03
 -7.5060106342E-04 -4.0217485541E-04  9.6411896534E-04 -1.4404699463E-03  6.0726775132E-04 -7.6730300642E-04
     6   S    5.5489510074E-01
  6.6986424105E-03  3.5923815283E-02 -4.0987558354E-03  2.9883377270E-02  7.9744735875E-04  9.6726003308E-01
 -3.7221734487E-02 -2.4430149370E-03 -6.2281462925E-02  6.1831997944E-02  3.7346918182E-02  4.8919096392E-03
 -1.1975424737E-02 -1.2451028187E-02  2.0898637477E-02 -9.8355401312E-02  6.0699985356E-03  2.7938076493E-02
 -7.5586991346E-03  1.0116610432E-02 -2.3847661790E-03 -1.2059344301E-02  2.8471163265E-04  3.4219877613E-02
 -1.1853246277E-02  2.2426350101E-03 -6.4869516217E-04  4.5460951695E-03 -1.3887418008E-03  1.1465745618E-03
  1.6251656358E-03  6.2077073177E-03  3.8680273856E-02 -1.4107518791E-03  2.3865558389E-02 -4.1018452982E-02
     7   S    6.2681608718E-01
 -5.7972342694E-04 -6.9127121630E-03  6.0907793218E-03 -2.1190401904E-03 -9.0590838744E-03 -3.6089272660E-02
 -9.2631314672E-01 -2.4395985802E-01 -7.5563680860E-02 -1.3400205651E-02  1.6598643588E-01  1.6060250893E-02
  1.8107458899E-02 -1.4625534147E-01  1.6799272817E-02  6.2964282810E-02  1.8176550007E-02  2.8681479622E-02
 -5.6509794712E-02 -2.4841574432E-02 -8.3848048906E-03  7.3387244344E-03  5.6930836413E-03 -2.6069426784E-02
 -1.4825218304E-02  1.0850302201E-02  1.1615227251E-02  2.8454481659E-03  3.4068870683E-03  5.2392373579E-03
 -3.7120514988E-03  3.5069713623E-03 -8.7218431767E-03  1.1864095469E-03 -3.9643563680E-03  9.0551228829E-03
     8   S    6.3191431103E-01
  2.9165170183E-06 -1.6620683827E-03  3.0596081430E-03 -7.1683181539E-04  1.2635807481E-03 -9.1623014046E-03
 -2.2134420644E-01  9.6665268165E-01 -6.3846182872E-02 -1.3289451007E-02  7.4647180629E-02 -1.7970296845E-02
  3.8835095463E-03 -4.7805151775E-02  6.5492833297E-03  1.5679090479E-02  2.5206652521E-03 -3.5382751222E-03
 -5.5294888608E-03  2.9121284782E-03  2.7672377026E-03  5.0480358105E-03  2.5327561722E-02 -1.2041393537E-02
 -1.6612415750E-02  5.1704277449E-03  9.0600561410E-03  2.5299676228E-04 -5.8463894219E-04 -5.7241799740E-03
 -7.6943557460E-04  2.3190777405E-03 -1.7236828918E-03  1.7944326664E-03 -8.4586109958E-04  1.8505081911E-03
