
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.152        0.01107387         6   ->     7        0.999       3.978      S
      6.287        0.08924407         5   ->     7        0.951       5.153      S
      7.365        0.12770901         4   ->     7        0.988       6.995      S
      8.210        0.01593935         3   ->     7        1.000       8.170      S
     10.855        0.00309946         2   ->     7        1.000      10.819      S
     14.038        0.24872550         6   ->     8        0.984      13.401      S
     14.795        0.15052085         5   ->     8        0.990      14.576      S
     16.725        0.08698914         4   ->     8        0.991      16.418      S
