
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.074        0.00860145         6   ->     7        0.999       2.664      S
      6.215        0.07386248         5   ->     7        0.996       5.613      S
      6.729        0.01013498         4   ->     7        1.000       6.685      S
      7.783        0.11471142         3   ->     7        0.999       7.426      S
     10.557        0.00610117         2   ->     7        1.000      10.520      S
     15.405        0.27717115         6   ->     8        1.000      14.956      S
     16.262        0.11231478         6   ->     9        0.999      15.869      S
     16.661        0.01156337         1   ->     7        1.000      16.636      S
