          36           8
     1   S    9.5440054704E-02
  8.2177731189E-01  9.4251215349E-02  2.9505465236E-01 -1.9265673570E-02  1.0033034377E-01 -1.0331153780E-02
 -4.0205837518E-03  1.6204443186E-01  2.3076897954E-03  7.6265901374E-03 -2.7050617222E-02 -2.9653636076E-03
  7.1074691440E-04  9.9630890098E-04 -4.8968149152E-03  7.1639651072E-04 -1.0016910561E-03  2.3874042206E-03
  4.3142687316E-02  5.6618087876E-03 -6.1254261834E-04 -1.3155330211E-03 -1.2540120738E-02  2.2394045034E-03
  6.7432989957E-03 -3.0309043706E-03  2.9581262871E-03  1.7764651819E-03  2.5918196284E-03 -2.1777976973E-03
  2.7220745112E-03 -2.3893978522E-03  1.7394590818E-03 -2.8463397540E-04 -8.5762524557E-04  8.1016172064E-03
     2   S    1.3773058812E-01
  3.1276537162E-02 -9.7666931761E-01  1.5198248012E-01  5.1591169329E-03  1.6195207794E-02 -1.4175059088E-03
  3.1801768274E-03  2.2375620313E-02  2.6142825633E-03  5.9576656233E-04 -4.4340643089E-03  1.4753635784E-03
  2.7449320376E-03  4.5245933625E-04 -3.8368217989E-03 -1.5425266685E-02 -9.4954066367E-04 -7.5062359900E-04
  6.4663557902E-03 -2.6749019465E-02  3.5060753467E-03  8.7448874931E-04 -2.8285074401E-03 -1.3200034150E-02
  1.5990480784E-03  7.2621652805E-03 -1.2620083572E-02  5.7222948627E-04 -7.7332002335E-03  1.3614061703E-02
 -1.8847767501E-04  8.0874286525E-03  1.4545661634E-04  2.3473120203E-03 -1.9356107601E-04  3.6328332051E-04
     3   S    1.6302330957E-01
 -1.4894232189E-01  1.1637152013E-01  9.1401732845E-01  4.5279357187E-02 -1.1731497315E-01  6.5744919637E-03
  4.0790667249E-03 -1.7133397763E-01 -2.9360979563E-03 -5.8957540321E-03  2.5654807004E-02  3.5748698106E-03
 -1.8843026376E-03  9.3637787619E-03  5.8181969785E-03  2.8501014355E-03  3.1952965944E-03 -6.9208891929E-03
 -4.1190205297E-02  2.0793347293E-03  1.3020374834E-04  6.2951710181E-03  7.1151220735E-03  1.7750952094E-03
 -5.8601641720E-03  4.3709904687E-04  4.9881060558E-04 -3.6308549940E-03  4.2071009570E-05 -1.1780230486E-03
  5.1361089245E-03  6.4009332303E-05 -1.3490013724E-03 -4.4773253684E-04 -9.3573000884E-04 -5.4441618606E-03
     4   S    1.9240399999E-01
  1.2406858595E-02  3.1048092418E-04 -3.1570938110E-02  9.9576315321E-01  1.6742880673E-02 -2.5974939260E-03
 -2.6955625198E-03  2.2173607788E-02  6.5643733016E-04  2.2757330377E-04 -2.7582355231E-03  2.1428051795E-03
  2.6843974667E-03  3.9392123293E-06  3.4039907502E-04 -9.8462245532E-05  4.9160192095E-04 -3.4046888265E-04
  5.3626936109E-03  1.0625531238E-02 -7.3395625638E-03  1.7654482807E-04 -7.4470570546E-04  2.9618006098E-03
  6.4906548942E-04  4.3399611650E-03  8.1259714277E-03  1.3330056455E-03 -1.0211430477E-02 -4.1633755994E-04
  5.4000486405E-04  2.9878418525E-03 -7.5402781334E-04  6.4475561732E-03 -7.0059652054E-04 -8.1268475775E-04
     5   S    3.1219078406E-01
  2.2552444484E-02 -7.7675762083E-03 -3.1508218685E-02  4.9928478345E-03 -9.5445410526E-01 -2.6291261836E-02
 -6.6399121999E-03  2.6641674809E-01  3.4806172605E-03  6.7231729450E-03 -2.1938427470E-02 -2.0864126834E-03
  1.2966616371E-03 -1.2031203152E-03 -4.2477062076E-03 -2.3397358256E-03 -1.5450678995E-03  2.6628482500E-03
  3.0869107627E-02 -6.7421327076E-04 -2.0083771136E-04 -1.8051169637E-03 -8.2422936007E-03 -8.1489140844E-04
  4.7333103352E-03 -4.5612468772E-04  6.4320353797E-05  1.4689053278E-03 -1.4121715115E-04  8.8537840970E-04
  3.0527078211E-04  1.4300314762E-05  1.1497389181E-03  5.0264260047E-04 -2.3784377843E-04  4.7996888110E-03
     6   S    3.4838533502E-01
  1.7592126430E-03 -3.6740229158E-04 -7.8509315575E-04  1.0740257564E-03 -1.5567041055E-02  9.9694820038E-01
  2.4594165666E-03  3.7158425477E-02  2.8416685865E-03 -6.2958548992E-05 -3.5748640168E-03  1.3276124704E-03
 -1.9567553914E-03  1.4386466581E-02 -2.0121771434E-04 -3.6819899557E-04  1.4924948888E-02 -1.6272294037E-02
  3.5762995871E-03  2.0544877069E-03  9.1228289427E-04  1.0756488855E-02  2.4928208293E-03  2.9114385516E-04
 -2.1653056838E-03  6.5583721318E-04  1.3877568862E-04  3.7538682472E-03 -1.3469164178E-03  2.0050654732E-04
  1.2594005072E-02 -2.7338409782E-04 -4.3307035652E-03 -1.9140707370E-05 -3.9893732122E-03 -4.6105833240E-03
     7   S    3.6904885127E-01
 -2.8394507780E-04 -1.1920001162E-03  5.7577037467E-04 -1.1214240014E-03  1.3134078947E-03  2.9692126079E-03
 -9.9951046108E-01 -1.9475906539E-02  1.2389337183E-03  4.8037325553E-04 -2.0570233355E-04  1.7376173252E-04
 -1.2350168864E-04  2.5303486522E-03 -8.9602873480E-04 -3.9187505579E-03  1.1327588829E-04 -1.2133070317E-03
 -4.0323968586E-04 -8.8283875666E-03  2.6851875760E-03  1.3280617666E-03 -1.3677305679E-03 -3.6065158692E-03
  2.6130353985E-04  5.5576196795E-04 -4.5890244129E-03 -5.7727953869E-04  6.4237669946E-04  3.0630415176E-03
  1.2926183990E-03  1.0526984104E-03  2.1724680180E-04 -8.9813556840E-04 -2.1354897349E-04  4.9874891026E-04
     8   S    4.2556961724E-01
  8.7510701777E-04  4.1736494341E-04 -1.0838968421E-03  4.8940735955E-06 -3.9858179352E-03 -1.2896264121E-03
  1.5951647528E-03 -3.1034687039E-02  9.9930340935E-01  2.7877478211E-03 -2.2322904662E-03 -1.2522105187E-03
 -5.5552803815E-04 -9.6981213104E-04  3.5657955571E-04  3.8356091953E-03 -3.2769693653E-03  3.4400801812E-03
  2.4889060860E-03  5.0440491828E-03 -1.3107739816E-04 -1.7951566335E-03 -2.6167233651E-03  2.7452278218E-03
  1.0764672838E-03 -2.4779699008E-03  1.9364269980E-03 -1.3549245175E-03  3.1846252525E-03 -2.7602709839E-03
 -1.1179512214E-03 -1.9521774627E-03  1.2687616198E-03 -1.0733697792E-03  5.8516983134E-04  2.2073804838E-03
