
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.206        0.04139671         6   ->     7        0.994       2.282      S
      4.572        0.01663322         5   ->     7        0.996       4.428      S
      5.120        0.03071907         4   ->     7        0.999       4.979      S
      5.922        0.00739059         3   ->     7        1.000       5.882      S
      9.326        0.01240284         6   ->     8        1.000       9.239      S
     10.011        0.00078818         2   ->     7        1.000       9.998      S
     11.406        0.00615673         5   ->     8        1.000      11.385      S
     12.841        0.00039891         3   ->     8        1.000      12.838      S
