#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.190609163172452E-01   1.053191503928656E-02  -1.552244568191778E-01   1.282327658532413E-03   4.153569715106240E-01   5.283970775240688E-02   3.480806064813741E-02   4.313524192817395E-01  -3.154376464321093E-01  -1.775580941258295E-02   4.499744914674528E-02  -4.673907388246052E-02   1.190620997179076E-01   1.051845939164244E-02  -1.552266366941613E-01   1.287237986930583E-03   4.131613845349353E-01   5.339544499054519E-02   3.472644277476548E-02   4.311158596100710E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.170062547456613E-02   5.340555013866251E-02   1.770068249509602E-02  -1.462274386619586E-04   1.227124450489243E-01   1.612591931601070E-02   8.930535738393712E-03   2.336534459211208E-01  -5.834750357886950E-02   2.718401861460797E-02  -6.889077635335213E-02   7.155719150431634E-02  -1.168568018726702E-02   5.340926890383555E-02   1.767815713665329E-02  -1.465985212967256E-04   1.202149475300856E-01   1.645195877677317E-02   8.786355926502558E-03   2.350693349467245E-01
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   1.724494763734055E-01   1.770068249509602E-02  -2.062746841119120E-01   2.155170702924674E-03  -1.563926843107540E-01   7.033602054817432E-02   4.854560319453866E-02  -1.215682465385426E-01   1.478664680456146E-01  -6.889077635335213E-02   1.745856318689117E-01  -1.813429628005333E-01   1.724519499874986E-01   1.767815713665329E-02  -2.062790223171683E-01   2.163434259517999E-03  -1.560837322646392E-01   7.097520727210853E-02   4.844988828674592E-02  -1.195379730558435E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -1.424625589192133E-03  -1.462274386619586E-04   2.155170702924674E-03   5.458872998633606E-02   3.902816653332171E-01   3.072770518885869E-02  -2.075799484472565E-02  -3.633506801811907E-01  -1.535896346520424E-01   7.155719150431634E-02  -1.813429628005333E-01   1.883618359955740E-01  -1.430081239095165E-03  -1.465985212967256E-04   2.163434259517999E-03   5.458923470803418E-02   3.894833797360485E-01   3.100225377131779E-02  -2.074515598591046E-02  -3.629181303514009E-01
   1.190609163172452E-01  -1.170062547456613E-02   1.724494763734055E-01  -1.424625589192133E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.829010030209388E-02   4.120595732749971E-01   3.881221877678215E-01   2.369415829388104E-02   1.190728862768891E-01  -1.170030932537566E-02   1.724647587559728E-01  -1.420484783475282E-03  -2.208063525024765E+00   4.426398962944778E-01   1.624719549799713E-02  -1.597196978204754E-01   1.813034477930185E-02   4.124419350189246E-01   3.885016442578649E-01   2.391419938613809E-02
   1.053191503928656E-02   5.340555013866251E-02   1.770068249509602E-02  -1.462274386619586E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   5.099082340595337E-03   2.141171042350325E-01   1.786285536747913E-01   1.070535009272262E-02   1.053159844545917E-02   5.341221712411862E-02   1.770005386454963E-02  -1.457843176927580E-04   1.454562410142214E+00   2.413435965126178E+00   8.858570200191779E-02  -8.708506989224816E-01   5.001155236086158E-03   2.158276249151706E-01   1.769727563524057E-01   1.087217402796083E-02
  -1.552244568191778E-01   1.770068249509602E-02  -2.062746841119120E-01   2.155170702924674E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -2.513959150348390E-02   7.889690132173317E-02   1.326809338525995E-01  -3.151053651127052E-02  -1.552377407041397E-01   1.770005386454963E-02  -2.062891014550222E-01   2.148888245779635E-03   5.339003564625872E-02   8.858570200191779E-02   3.251557825675439E-03  -3.196476791497367E-02  -2.492818034742764E-02   7.722773590713519E-02   1.332662755867252E-01  -3.174818920541057E-02
   1.282327658532413E-03  -1.462274386619586E-04   2.155170702924674E-03   5.458872998633606E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.198262850893857E-02   3.281489850370943E-01  -3.135542871854211E-01  -1.358837681970493E-02   1.278596567101133E-03  -1.457843176927580E-04   2.148888245779635E-03   5.459532052279745E-02  -5.248561427783689E-01  -8.708506989224816E-01  -3.196476791497367E-02   3.142328824018023E-01   1.192628174136849E-02   3.277117571088695E-01  -3.145480267957960E-01  -1.371628255632078E-02
   4.153569715106240E-01   1.227124450489243E-01  -1.563926843107540E-01   3.902816653332171E-01   1.829010030209388E-02   5.099082340595337E-03  -2.513959150348390E-02   1.198262850893857E-02   1.000000000000000E+00   3.039710409787482E-02   3.007671269614228E-03   8.825022733607477E-02   4.153224980209836E-01   1.227058637531675E-01  -1.563923415407746E-01   3.902572334608764E-01   1.829005687166382E-02   5.097285614708620E-03  -2.513959339428249E-02   1.198324186834153E-02   3.201545385051278-321   3.073708765677566E-02   2.990499856112238E-03   8.817870435466714E-02
   5.283970775240688E-02   1.612591931601070E-02   7.033602054817432E-02   3.072770518885869E-02   4.120595732749971E-01   2.141171042350325E-01   7.889690132173317E-02   3.281489850370943E-01   3.039710409787482E-02   1.000000000000000E+00   1.238008987462960E-01   7.790910296139116E-03   5.284195356431608E-02   1.612726324406734E-02   7.033777764924401E-02   3.073069866370183E-02   4.120833919463301E-01   2.140748974946408E-01   7.890048574935994E-02   3.281935121736143E-01   3.020051106291726E-02   3.201545385051278-321   1.232738632574424E-01   7.880217215183609E-03
