
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.013        0.03664258         6   ->     7        0.996       2.143      S
      4.843        0.02111811         5   ->     7        0.994       4.666      S
      5.152        0.01621791         4   ->     7        0.997       5.087      S
      6.095        0.01933989         3   ->     7        1.000       6.010      S
      9.749        0.00572752         6   ->     8        1.000       9.714      S
     10.056        0.00070792         2   ->     7        1.000      10.050      S
     12.273        0.00986026         5   ->     8        1.000      12.237      S
     13.580        0.00201518         3   ->     8        1.000      13.582      S
