#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.440629542797806E-01   7.382648915442034E-03  -2.761532219041621E-01   4.898714428152379E-03   3.869747886166584E-01   5.970078800801442E-02   5.458238094338195E-02   4.003713239151234E-01  -3.154376464321093E-01  -5.426440806756391E-02  -1.599016401571623E-02   3.639050558631194E-02   2.442921680942691E-01   7.288679493602340E-03  -2.763466848751743E-01   4.916877467523191E-03   3.874308177812175E-01   5.964189496592416E-02   5.461714140760975E-02   4.007389549563953E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -8.453677986623909E-03   1.308904427298518E-01   1.185884715255457E-02  -2.103654820570364E-04   2.146861191983326E-01  -1.240647709058387E-02   1.700033935437486E-02  -5.608640761848508E-03  -1.783186939190531E-01   2.539000867959522E-01   7.481707026854378E-02  -1.702691111162429E-01  -8.346542500571772E-03   1.310556815968711E-01   1.170723391833952E-02  -2.083000730987891E-04   2.180546433894100E-01  -1.275488383121971E-02   1.721597908918200E-02  -8.081096940697773E-03
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.162158243856710E-01   1.185884715255457E-02  -3.123811177686772E-01   7.868870145776736E-03  -1.968665301465025E-01   7.910146873872265E-02   7.271631078221585E-02  -2.422994812261032E-01  -5.254540249077786E-02   7.481707026854378E-02   2.204644383625889E-02  -5.017342141038419E-02   3.164550385604593E-01   1.170723391833952E-02  -3.125095332253668E-01   7.897594442262549E-03  -1.953114832473649E-01   7.905550208963719E-02   7.279358641664598E-02  -2.420052269563943E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -5.609389637560621E-03  -2.103654820570364E-04   7.868870145776736E-03   1.310678889932520E-01   2.994284228634558E-01   3.552532418815880E-02  -3.078318193773677E-02  -3.521264921035346E-01   1.195831237876150E-01  -1.702691111162429E-01  -5.017342141038419E-02   1.141849558468826E-01  -5.630502313732969E-03  -2.083000730987891E-04   7.897594442262549E-03   1.312239440518653E-01   2.984808711420797E-01   3.531128533112906E-02  -3.060252450524838E-02  -3.525995893717981E-01
   2.440629542797806E-01  -8.453677986623909E-03   3.162158243856710E-01  -5.609389637560621E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   3.040218000387521E-02   4.102742321529269E-01   3.946412009299509E-01   2.874769486018407E-02   2.440002596526486E-01  -8.341891789492274E-03   3.161527443089986E-01  -5.680957085673033E-03  -2.208063525024765E+00   3.420434131660525E-01  -3.206038159916768E-01  -4.386260031384663E-02   3.070968007597673E-02   4.108289828883884E-01   3.953405411642070E-01   2.886190263705462E-02
   7.382648915442034E-03   1.308904427298518E-01   1.185884715255457E-02  -2.103654820570364E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.298099011689566E-02  -9.922977014419981E-02   1.767779693240974E-01   4.248906248463762E-04   7.285136688683636E-03   1.308557705237705E-01   1.170248252084326E-02  -2.102822202035749E-04   1.123991523568160E+00   1.441110002023541E+00  -1.350779895557352E+00  -1.848035354399829E-01   1.329689452923163E-02  -1.027132823057888E-01   1.791272792142803E-01   2.996063979399777E-04
  -2.761532219041621E-01   1.185884715255457E-02  -3.123811177686772E-01   7.868870145776736E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -3.952727184105190E-02   1.934680894224845E-01   1.940041215045996E-01  -3.912168748107333E-02  -2.761023536285510E-01   1.170248252084326E-02  -3.123525890778164E-01   7.969571252469543E-03  -1.053538696338842E+00  -1.350779895557352E+00   1.266111763626580E+00   1.732198790860738E-01  -3.984921727353855E-02   1.941573136945056E-01   1.946871332246129E-01  -3.925826222908296E-02
   4.898714428152379E-03  -2.103654820570364E-04   7.868870145776736E-03   1.310678889932520E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.755139033996083E-02   3.340612249200945E-01  -2.867307103096402E-01  -1.761890096972939E-02   4.961290548482751E-03  -2.102822202035749E-04   7.969571252469543E-03   1.310213425503403E-01  -1.441372324585224E-01  -1.848035354399829E-01   1.732198790860738E-01   2.369863970353536E-02   1.766153517603962E-02   3.330160256038681E-01  -2.854172910116914E-01  -1.769708403126585E-02
   3.869747886166584E-01   2.146861191983326E-01  -1.968665301465025E-01   2.994284228634558E-01   3.040218000387521E-02   1.298099011689566E-02  -3.952727184105190E-02   1.755139033996083E-02   1.000000000000000E+00   1.446231161108618E-02   4.817572235353614E-03   9.163875682287032E-02   3.870041146606197E-01   2.148784291276145E-01  -1.968346178492984E-01   2.993416545521708E-01   3.044887917001358E-02   1.299189762316543E-02  -3.958247684413992E-02   1.758158376712746E-02   1.000000000000000E+00   1.430347707193394E-02   4.856388679211502E-03   9.117798160677608E-02
   5.970078800801442E-02  -1.240647709058387E-02   7.910146873872265E-02   3.552532418815880E-02   4.102742321529269E-01  -9.922977014419981E-02   1.934680894224845E-01   3.340612249200945E-01   1.446231161108618E-02   1.000000000000000E+00   1.042935705099282E-01   3.053402960446074E-03   5.971121516448770E-02  -1.238882867733446E-02   7.912250885308376E-02   3.551869597238444E-02   4.100086685363500E-01  -9.934414694364249E-02   1.934940800318933E-01   3.338161028979419E-01   1.453925828391633E-02   3.201545385051278-321   1.049004191818581E-01   3.069680829893297E-03
   5.458238094338195E-02   1.700033935437486E-02   7.271631078221585E-02  -3.078318193773677E-02   3.946412009299509E-01   1.767779693240974E-01   1.940041215045996E-01  -2.867307103096402E-01   4.817572235353614E-03   1.042935705099282E-01   1.000000000000000E+00   1.403281157515529E-02   5.453442056004255E-02   1.700214041463133E-02   7.265180477253760E-02  -3.076577161289681E-02   3.946672486497479E-01   1.766068667324788E-01   1.941939545469262E-01  -2.867303921459675E-01   4.906065119993401E-03   1.043579280494186E-01   3.201545385051278-321   1.404582405758948E-02
   4.003713239151234E-01  -5.608640761848508E-03  -2.422994812261032E-01  -3.521264921035346E-01   2.874769486018407E-02   4.248906248463762E-04  -3.912168748107333E-02  -1.761890096972939E-02   9.163875682287032E-02   3.053402960446074E-03   1.403281157515529E-02   1.000000000000000E+00   4.002659589673034E-01  -5.427444108868400E-03  -2.421660513563360E-01  -3.521296409665740E-01   2.878622855152224E-02   4.156741344735450E-04  -3.916855935741429E-02  -1.764289795002401E-02   9.175957027943582E-02   3.061307126400106E-03   1.395595100513288E-02   3.201545385051278-321
  -3.154376464321093E-01  -1.783186939190531E-01  -5.254540249077786E-02   1.195831237876150E-01   2.440002596526486E-01   7.285136688683636E-03  -2.761023536285510E-01   4.961290548482751E-03   3.870041146606197E-01   5.971121516448770E-02   5.453442056004255E-02   4.002659589673034E-01   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.442293482066980E-01   7.191092150841441E-03  -2.762957050237222E-01   4.979513751828603E-03   3.874571625001230E-01   5.965249923473497E-02   5.456908761899804E-02   4.006349794733303E-01
  -5.426440806756391E-02   2.539000867959522E-01   7.481707026854378E-02  -1.702691111162429E-01  -8.341891789492274E-03   1.308557705237705E-01   1.170248252084326E-02  -2.102822202035749E-04   2.148784291276145E-01  -1.238882867733446E-02   1.700214041463133E-02  -5.427444108868400E-03   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -8.234665409653497E-03   1.310208015318101E-01   1.155075275819960E-02  -2.081723716931783E-04   2.182453990243063E-01  -1.273736752882151E-02   1.721756368643762E-02  -7.898906386554626E-03
