          36           8
     1   S    1.4328429221E-01
 -9.2835631308E-01 -2.8069041674E-01  2.4492146113E-03  3.4095363741E-02  8.6601078607E-03 -1.0072662772E-02
  1.2827250903E-02 -2.6557262698E-03 -1.7593344167E-02 -2.1232693783E-02  2.9992828697E-03 -2.0947842320E-02
 -2.2215526541E-03  1.3177319913E-03  2.0010520458E-03 -3.3648871426E-03  1.0567473914E-02 -7.5380339576E-03
 -3.0411924698E-03 -9.2549974367E-03 -1.2305048554E-02  8.8242269719E-03 -1.4283831442E-03 -4.0625003931E-03
 -5.7532474795E-03 -2.1473205521E-04 -5.0940760156E-05 -1.1455733713E-02  2.6532238526E-02 -1.9230484585E-03
  1.9134363757E-03  2.8040959085E-03  1.2813301949E-02  3.2377760595E-03  7.0647246155E-03 -2.3769591722E-02
     2   S    2.3661232594E-01
 -1.6301220498E-01  8.2974971130E-01  3.1502173945E-01  1.7657641638E-01  3.9002553770E-03 -5.6852629476E-02
  6.4678137545E-03 -3.3041314839E-03  1.2170544081E-02 -6.2872187566E-03  1.0300388107E-02 -6.9681695177E-03
  9.8179733240E-03  5.8309241709E-03 -1.8377983933E-02  1.0113886507E-03 -8.7473198760E-03 -3.0516072291E-03
 -3.7188046942E-03 -1.6945901233E-02 -3.4319962114E-02  2.0610364739E-02 -3.5536223350E-03 -7.0139197357E-03
  3.2939426062E-03 -2.5780052090E-04 -5.8857361295E-03 -2.0672219364E-02  7.0425085482E-02  5.6758169732E-03
  5.6603246098E-03  1.6559645159E-03  3.2667995303E-02  9.2458743335E-03  2.0226883689E-02 -5.7749117274E-02
     3   S    2.5254185380E-01
 -5.0846160975E-02  2.5363186595E-01 -9.4507594876E-01  8.3540358507E-02 -4.8093484504E-03 -4.1053337245E-02
 -1.0084831598E-02  1.0758583760E-03  1.6710379325E-02  7.4850307891E-03 -1.8453426440E-03  8.0106576767E-03
  1.3738353362E-03  2.3229150165E-03 -1.7976665291E-02 -1.8364282731E-03 -7.9881339352E-03 -2.2885388958E-03
 -1.6673547195E-03 -1.1893359498E-02 -1.8176615704E-02  1.3349822352E-02 -2.7280540369E-03  2.6053453161E-03
