          36           8
     1   S    9.2213811407E-02
 -9.1533144241E-01  1.5481440197E-01  3.8924254280E-02  8.7834578193E-02 -4.8783755253E-03  2.2593115989E-02
  3.4454691565E-03  2.3267516594E-04  5.1099718575E-03  5.5245563653E-03  2.1851094039E-02  3.2056767498E-03
  1.6093218961E-02 -2.6896720216E-03 -6.4715752584E-03 -6.1457512805E-03 -9.6571321590E-03  1.0893356654E-03
 -1.3773037016E-02  1.6458686916E-03 -6.8931741574E-04 -9.9930819557E-03  2.1501211933E-02  7.9713558996E-03
 -1.4916469898E-03  3.6000278892E-03 -9.3345898177E-03  3.1845224842E-02 -1.0958235360E-02 -2.6561764626E-04
  4.5642675292E-03 -6.7201679001E-03  1.6047252212E-03 -1.2375970776E-02  9.9434962385E-03  3.0974294189E-02
     2   S    2.0586793897E-01
  5.2936196990E-02  9.2218050880E-01 -1.9755810942E-01 -2.3960424451E-01 -2.0726875754E-03 -3.6047017276E-02
 -2.1018891731E-03 -1.8996861032E-02 -3.6550600019E-04  3.2881985300E-03 -1.1613988476E-02 -4.7193794538E-03
  9.8039602949E-04  2.4504070073E-03  2.1970386400E-02  1.1569817769E-03  4.6859491954E-03 -3.1404341689E-03
  1.4505673531E-02  7.6566162448E-03  1.3337155806E-03  1.0190295456E-02 -2.0281620734E-02  3.3777557254E-03
  8.2389524493E-04 -4.7215005418E-03  9.5848609673E-03 -3.3112950174E-02  1.1227488791E-02  2.3483056301E-04
 -7.1962221806E-03  3.2902170867E-03 -1.0661694141E-03  1.2307535817E-02 -1.0940027201E-02 -3.0507768129E-02
     3   S    2.3592721723E-01
 -1.2110516262E-02 -1.0730563583E-01 -9.4619573307E-01  2.8534806483E-01  1.8443032006E-03  1.6643920374E-02
 -2.2208339661E-03  1.9062665395E-02 -1.8467731912E-03 -5.0687338885E-03 -6.0513095950E-03  6.2175464766E-03
 -1.0945692900E-02  3.4646979435E-03 -1.4405182443E-02  2.6734446365E-03  2.8860153651E-04  4.7844256277E-03
 -6.0097847054E-03 -4.5420238757E-03 -2.9623639826E-03 -4.8881820273E-03  1.0105253538E-02 -9.6892506134E-03
 -8.5807359558E-03 -7.9444673030E-04 -2.7883783284E-03  1.1515373003E-02 -8.2293649185E-03  3.0736038062E-03
  6.9803927427E-03 -1.0663451926E-03 -2.3660872444E-03 -3.3235790998E-03  1.2116834670E-03  1.1380016006E-02
     4   S    2.6481726545E-01
  4.4802640855E-02  2.1426494637E-01  2.2432359216E-01  8.9934092008E-01  2.1805115205E-02 -5.1500587287E-02
  2.8450321614E-03 -1.3108262455E-02  4.6397443177E-03 -3.3317507531E-03 -2.1556258023E-02  1.3505114190E-02
 -1.4482564102E-02  6.2996653760E-03  1.4921387249E-02 -4.9518915876E-03 -5.4900091904E-03 -9.6054160427E-03
 -3.4569705951E-03  4.3436843555E-03  2.4078313146E-03  1.5443658736E-02 -2.1431288418E-02 -7.4179338196E-04
  8.0397004819E-03  6.3430575670E-03  1.3651925208E-02 -5.5807239416E-02  5.6094541758E-03 -7.2245084592E-03
 -1.2961323284E-02  1.3276265438E-02  6.7486253338E-03  2.4393790734E-02 -2.6171462230E-02 -3.9754415274E-02
     5   S    3.7385094654E-01
  1.7386617480E-03  2.2550761112E-03  2.7380239856E-03  1.4271264322E-02 -9.9735987577E-01  6.5972134945E-03
  4.8142391348E-03  1.3225539006E-02 -1.0571961564E-03 -6.6164813933E-03 -3.6721077856E-03  6.2529137457E-03
 -1.3518441854E-02 -2.4458462215E-03 -1.2922480873E-02 -4.2066678342E-04 -2.9161819708E-03 -5.0233619959E-03
 -1.0507357831E-02 -9.2952222282E-03  2.1441935865E-03  2.1676215986E-03 -1.3557132660E-03 -3.2619128783E-03
