          36           8
     1   S    8.2061809794E-02
 -8.8083900411E-01 -1.5903603797E-01 -1.0331550301E-01  9.0201190197E-02 -5.9789035099E-03 -9.4679703911E-03
  4.8586533017E-03  1.1353362181E-02  1.6745549369E-02 -6.8992566281E-02 -1.8703925868E-02 -4.1131014355E-03
  4.8022247728E-03 -1.3717266339E-02  1.6652836193E-02  2.4230476297E-03 -8.0088767605E-03  1.5831480301E-02
 -2.6315719047E-02 -1.3648711880E-02 -3.8108475633E-03 -1.2194482776E-02  7.7928392433E-03 -8.4921196208E-03
  1.4738212147E-02 -6.9231473410E-03 -9.2393895575E-03  7.5037363176E-03  2.1867539271E-03  2.6893929749E-03
  2.8006124634E-02 -1.3965390053E-02  1.3373236655E-03  2.1122918534E-02  3.6815785103E-03 -1.3603840069E-02
     2   S    1.7601075549E-01
 -4.6958388961E-02  9.1772108178E-01 -3.1708931196E-01  1.4274771787E-01 -1.6580540176E-04 -6.0431127724E-03
  1.3667096417E-03  7.5658663952E-03  2.2026008123E-02 -3.6734667419E-02 -7.5028514196E-03 -2.3497032256E-03
 -8.0420917399E-03  5.2035638503E-03  2.3192230512E-02  9.0942343398E-03  2.6620923392E-03 -9.0186132017E-03
 -1.9684687764E-02 -6.0832623491E-03 -1.4189987938E-03 -1.6135743114E-02  5.6887256552E-03 -1.0630070891E-02
 -4.4670590304E-03 -4.0007330258E-03 -5.6271293134E-03  7.4827989117E-03 -5.3318338826E-04 -1.0887581372E-03
  2.1405106832E-02 -4.9912775808E-03 -1.7340298329E-03  1.2144752782E-02  1.8707671665E-03 -7.6464917533E-03
     3   S    2.0243485572E-01
  3.0524998738E-02 -1.8623526604E-01 -8.4558005936E-01 -4.7352654746E-01 -2.2948987985E-03  2.8885509236E-03
 -4.5620927061E-04 -1.2480587245E-02 -2.3140251485E-02  3.5077814852E-02  6.8302704996E-03 -4.1256881508E-04
  4.1915770546E-03 -9.3012809524E-03 -2.1848910934E-02 -6.3374684495E-03 -4.6062679846E-03  2.3610952525E-03
  1.7090238266E-02  8.3106422681E-03  6.8010120746E-03  1.1746282374E-02 -7.4224668501E-03  8.9891286331E-03
