#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.701789039759528E-01   5.395329435814018E-03  -2.972635367610160E-01   5.941349257808842E-03   3.898409651157813E-01   6.763098154512547E-02   6.478334261416281E-02   3.993694159944599E-01  -3.154376464321093E-01  -1.397742693468078E-02  -5.859214242868516E-02   2.993614215129151E-02   2.696046583256509E-01   5.193024084792205E-03  -2.968173474551313E-01   6.022469203519719E-03   3.888788340206030E-01   6.770298601095301E-02   6.434430130453649E-02   3.987858624635381E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -6.217973322683350E-03   1.493465302408855E-01   8.605867083194038E-03  -1.720038137359666E-04   2.443355625022395E-01  -1.011698741770142E-02   2.496242428140081E-02   7.064675047556505E-02  -4.593133149518502E-02   1.684562663711253E-02   7.061538291952352E-02  -3.607910640440763E-02  -5.983963513473328E-03   1.489465212982293E-01   8.284480377592648E-03  -1.680933691005283E-04   2.462175681407247E-01  -1.064246748288084E-02   2.494360417789171E-02   6.804187549886383E-02
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.425883003764395E-01   8.605867083194038E-03  -3.246500598745166E-01   9.476800743275126E-03  -1.805974378449573E-01   8.809570770961916E-02   8.395061277233860E-02  -2.538030713537943E-01  -1.925400955041011E-01   7.061538291952352E-02   2.960134646392524E-01  -1.512404358130897E-01   3.420250220943300E-01   8.284480377592648E-03  -3.244240542429701E-01   9.607702010727644E-03  -1.790100909957682E-01   8.814924451093320E-02   8.345547176827697E-02  -2.525428270567843E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -6.847246609367815E-03  -1.720038137359666E-04   9.476800743275126E-03   1.493133156220481E-01   2.897505087249405E-01   4.174508565404635E-02  -3.492843238262767E-02  -3.357287315374353E-01   9.837338984232397E-02  -3.607910640440763E-02  -1.512404358130897E-01   7.727239520272876E-02  -6.939739809876277E-03  -1.680933691005283E-04   9.607702010727644E-03   1.488965222551390E-01   2.881149509801813E-01   4.172155251256654E-02  -3.457822711560726E-02  -3.366838567235816E-01
   2.701789039759528E-01  -6.217973322683350E-03   3.425883003764395E-01  -6.847246609367815E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   3.839646686475078E-02   4.079180021995733E-01   3.998754798846663E-01   3.099370482609578E-02   2.692171153562736E-01  -6.074096572156697E-03   3.416387025019094E-01  -7.070464125454247E-03  -2.208063525024765E+00   2.665744502075136E-01   3.642855064103533E-01  -1.339349220364662E-01   3.848396867966541E-02   4.078069194663306E-01   3.986322743221073E-01   3.107255731636508E-02
   5.395329435814018E-03   1.493465302408855E-01   8.605867083194038E-03  -1.720038137359666E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.833888026930213E-02  -7.088180512376427E-02   2.109513758277819E-01   4.450777335126091E-03   5.271753638501395E-03   1.486646064907426E-01   8.410828511991637E-03  -1.740682798051905E-04   8.759923766975952E-01   8.753297995664431E-01   1.196175999098608E+00  -4.397916918514295E-01   1.857614086958392E-02  -7.491574041353212E-02   2.114920164219353E-01   4.324035600294624E-03
  -2.972635367610160E-01   8.605867083194038E-03  -3.246500598745166E-01   9.476800743275126E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -4.804399570197652E-02   1.918545572186343E-01   1.865328074168920E-01  -4.196179567684147E-02  -2.965107735071543E-01   8.410828511991637E-03  -3.242544842051405E-01   9.790503090119529E-03   1.197081439382063E+00   1.196175999098608E+00   1.634626196352799E+00  -6.009943528213209E-01  -4.808681111556484E-02   1.913972938871859E-01   1.868639768339329E-01  -4.203165574290510E-02
   5.941349257808842E-03  -1.720038137359666E-04   9.476800743275126E-03   1.493133156220481E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   2.169382872936488E-02   3.404082677471617E-01  -2.728055320777792E-01  -1.819933340352858E-02   6.136508456272768E-03  -1.740682798051905E-04   9.790503090119529E-03   1.486115234644275E-01  -4.401245902831247E-01  -4.397916918514295E-01  -6.009943528213209E-01   2.209644094344138E-01   2.169327001403788E-02   3.397204528197443E-01  -2.710180778528991E-01  -1.833727214472217E-02
   3.898409651157813E-01   2.443355625022395E-01  -1.805974378449573E-01   2.897505087249405E-01   3.839646686475078E-02   1.833888026930213E-02  -4.804399570197652E-02   2.169382872936488E-02   1.000000000000000E+00   1.918821593663155E-02   7.747520445890028E-03   1.151778266956038E-01   3.905640905211243E-01   2.450725433258089E-01  -1.803195555838336E-01   2.900693496946611E-01   3.830238598968767E-02   1.826832293512579E-02  -4.794796613756016E-02   2.164791370264946E-02   3.201545385051278-321   1.903896223910704E-02   7.722119077146085E-03   1.137804523983394E-01
   6.763098154512547E-02  -1.011698741770142E-02   8.809570770961916E-02   4.174508565404635E-02   4.079180021995733E-01  -7.088180512376427E-02   1.918545572186343E-01   3.404082677471617E-01   1.918821593663155E-02   1.000000000000000E+00   1.090335589848729E-01   3.206681771878721E-03   6.742358078683450E-02  -1.006091983461578E-02   8.789066235891296E-02   4.155730132863869E-02   4.079451147917624E-01  -7.121054941157616E-02   1.914292609559472E-01   3.405987191698343E-01   1.918808686866581E-02   1.000000000000000E+00   1.090944359940395E-01   3.208249105814594E-03
