
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.755        0.02307017         6   ->     7        0.997       2.041      S
      5.151        0.04326428         5   ->     7        0.999       4.810      S
      5.652        0.00614586         4   ->     7        1.000       5.624      S
      6.474        0.05653409         3   ->     7        1.000       6.263      S
     10.077        0.00244970         2   ->     7        1.000      10.060      S
     13.004        0.00547940         6   ->     8        1.000      12.981      S
     15.115        0.00489896         1   ->     7        1.000      15.101      S
     15.818        0.01390743         5   ->     8        0.999      15.750      S
