          36           8
     1   S    9.0852948954E-02
 -8.6228987916E-01 -1.8830194916E-01  1.7200763836E-01 -6.2100163239E-02  7.4157207576E-03 -5.3515407454E-02
  1.4760255872E-02  1.1444015087E-01  1.1188339562E-02 -5.6466067188E-03  1.4587840387E-02  4.3996092291E-04
 -2.3802135460E-03  2.1328715759E-02 -2.5763592265E-03 -5.2886639450E-03 -2.4580148863E-03 -1.2680553877E-02
 -8.6428906116E-03 -1.0095254901E-04 -2.8208022881E-03  8.5133030003E-03 -1.2205667946E-02 -6.3259635915E-03
 -4.0287819865E-02 -8.4493322694E-03  7.1410761980E-03  3.6237053927E-03 -3.3925720641E-03  5.0687734819E-03
  4.7576835402E-03  1.0273731258E-02 -9.3197141445E-04 -3.4750509142E-04  2.6052454521E-03 -1.0436922811E-02
     2   S    1.5773417403E-01
  5.6802529188E-02 -9.0173057383E-01 -3.9148932967E-01  4.8144945706E-02 -3.0672113473E-03  2.8405478993E-02
 -3.9207456972E-03 -4.8740178472E-02 -7.5444423564E-03  9.2036380336E-04 -5.9030109319E-03 -1.0621242401E-02
 -7.0222381423E-04 -1.2157395924E-02  1.1973224903E-03  1.5730189933E-02  3.3524205070E-03 -1.6978987981E-02
 -7.1665025937E-03 -9.5025212161E-05 -3.7984911231E-03  7.8178195654E-03  8.0946045899E-03  4.3159954254E-03
  1.9801012332E-02 -7.1727893397E-03  9.2162359561E-04 -3.6626531161E-03 -3.6382209843E-03  3.7405079771E-03
  9.1260417231E-03  2.0289699509E-03  1.7422002650E-03  2.7884895242E-04 -3.8418901069E-04  3.2182430661E-03
     3   S    1.8215237277E-01
 -9.0766913520E-02  3.0287602444E-01 -8.5605690572E-01 -2.8813740289E-01  4.5065935108E-03 -6.2108844191E-02
  1.6452674744E-02  1.1742736548E-01  1.3500217262E-02 -2.9295675551E-03  1.7623784240E-02  1.0455175112E-02
 -2.9923677399E-03  2.1988504897E-02  6.5318715736E-03 -1.5552851168E-02 -6.6216078505E-03  7.6461269627E-03
 -4.2576816547E-03 -4.7699764788E-03 -2.5515784281E-03 -3.7401209930E-03 -1.0150919827E-02 -7.4331917244E-03
 -4.0855578456E-02 -2.5850901993E-05  1.7375290118E-03  6.4570119013E-03  7.7647680488E-03 -1.0365710489E-03
 -1.7733151222E-03  4.0634410099E-03 -1.2857984804E-03 -1.9649647480E-03  2.5662017022E-04 -7.4240000885E-03
     4   S    2.0223626373E-01
 -5.0668752172E-02  1.1112578427E-01 -2.1127370307E-01  9.4759907729E-01  1.1313589827E-02 -4.6590299545E-02
  1.4296964733E-02  8.2529513588E-02  1.3320277769E-02 -1.2905360421E-05  8.2111276149E-03  1.2882102494E-03
 -3.1958123208E-03  1.3121549542E-02  5.7607329382E-04 -9.2624899837E-03  2.9354188017E-03 -1.0760199967E-02
  5.6681256769E-05  3.5655804238E-03 -7.9827964970E-03  1.8329645665E-03 -1.1341245405E-03 -4.4047777554E-03
 -3.0077949718E-02 -8.6599786238E-03 -2.8805232519E-03  8.3313421072E-03 -7.6001640780E-04 -9.8178885709E-03
 -1.7433601320E-03  1.6076650626E-03  2.7831453459E-03  3.0780787256E-03 -4.8334566206E-03 -7.1829318208E-04
     5   S    3.5201559356E-01
  1.5853129668E-03 -1.5096001205E-03  1.5414212684E-03 -4.6195583779E-03  9.9770228472E-01  2.9867776367E-02
  7.2247963359E-04 -8.6918667173E-03 -7.9958787802E-03 -1.0607233696E-03  3.7777253856E-03  4.2930332281E-03
 -3.8285036600E-03 -2.0848586756E-03  1.0636294559E-02  1.6348484471E-03 -1.2823619371E-02  9.6082092223E-03
 -1.1731932007E-02 -9.6756390799E-03 -1.6044083271E-03 -1.4784275925E-03 -3.4648232505E-03 -2.1526584184E-03
  4.1635376532E-03  1.5829669406E-03  6.9495995456E-04 -4.9177571834E-03  1.0140040558E-02  3.5487539088E-03
  4.2201797001E-03 -4.9274009515E-04 -3.7616300469E-03 -3.8738792279E-03  7.2497999772E-04 -4.2681818462E-03
     6   S    3.8243005549E-01
