
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.472        0.01912580         6   ->     7        0.998       1.920      S
      4.292        0.01066654         5   ->     7        0.983       4.118      S
      4.957        0.04764051         4   ->     7        0.986       4.635      S
      5.503        0.02799233         3   ->     7        0.999       5.381      S
      9.579        0.00346549         2   ->     7        1.000       9.548      S
     10.406        0.02285300         6   ->     8        1.000      10.253      S
     12.481        0.00782966         5   ->     8        1.000      12.451      S
     13.735        0.00712042         3   ->     8        1.000      13.714      S
