
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.962        0.01044879         6   ->     7        0.999       2.566      S
      5.888        0.06299854         5   ->     7        0.982       5.176      S
      6.616        0.04633945         4   ->     7        0.995       6.423      S
      7.629        0.10404861         3   ->     7        0.999       7.341      S
     10.342        0.00896353         2   ->     7        1.000      10.287      S
     14.306        0.26844394         6   ->     8        1.000      13.798      S
     16.515        0.00553236         1   ->     7        1.000      16.498      S
     16.787        0.10605900         5   ->     8        1.000      16.408      S
