
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.454        0.00713541         6   ->     7        1.000       2.097      S
      5.692        0.03565012         5   ->     7        0.996       5.314      S
      6.499        0.01127800         4   ->     7        0.998       6.418      S
      7.350        0.14887718         3   ->     7        0.998       6.826      S
     10.194        0.01002511         2   ->     7        1.000      10.143      S
     14.721        0.23007038         6   ->     8        1.000      14.347      S
     16.227        0.00953638         1   ->     7        1.000      16.196      S
     16.725        0.10118577         6   ->     9        1.000      16.392      S
