
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.739        0.00926401         6   ->     7        0.999       3.548      S
      6.170        0.08953820         5   ->     7        0.846       4.939      S
      6.735        0.11679389         4   ->     7        0.949       6.460      S
      7.752        0.02079533         3   ->     7        1.000       7.702      S
     10.519        0.00557892         2   ->     7        1.000      10.484      S
     14.125        0.27145853         6   ->     8        0.993      13.469      S
     15.094        0.15533203         5   ->     8        0.996      14.860      S
     16.692        0.08062575         4   ->     8        0.982      16.381      S
