          36           8
     1   S    1.0823084604E-01
 -8.2504426048E-01  1.7996890380E-01  2.0658907288E-01 -3.5111203596E-02 -8.3870458197E-02  6.6223581712E-03
 -9.1880102173E-03  1.7617648900E-01  1.3594008447E-02 -7.4849060349E-03 -9.4254375311E-03  3.1400298569E-02
  3.6957239544E-03 -3.2904579349E-03  1.0879960963E-03  1.4824766358E-04  9.5416279816E-03  2.3666820660E-04
  7.8714237383E-03  2.5618317643E-03 -9.7203103611E-05 -3.2243505323E-03 -5.0641903265E-02 -1.3123802205E-02
  4.8841543348E-03  2.0046462071E-03  2.5936238128E-03 -8.4430370877E-04  8.4597383149E-04  4.9439767152E-03
  1.1231245023E-03 -6.8422772669E-03  8.6992083243E-04  1.4758827352E-03  1.8203762386E-03  6.6738826432E-03
     2   S    1.5750591267E-01
 -7.2685162740E-02 -9.5131513002E-01  2.5797924536E-01 -1.7480005048E-02 -3.1399443745E-02  1.8734037913E-03
  2.6848844656E-03  5.6508276545E-02  6.7006942453E-03 -1.3191935155E-03 -9.5200425845E-04  1.0583500271E-02
  4.8096334662E-03 -3.4504012014E-03 -1.9993857889E-03  1.0170157392E-02 -1.7795382827E-02  5.2459141422E-04
 -1.9313531618E-03  4.2861505072E-03  5.2873729780E-03 -8.4968456014E-03 -1.6183341312E-02  1.7596234597E-03
  2.6630131287E-03 -4.1091350433E-03 -2.8628162950E-03 -7.5983374965E-04 -1.1563010676E-03 -1.0176242759E-02
  5.9918796391E-03  3.8378485133E-03 -1.2714144406E-03  9.2811568377E-04  2.3702821876E-03  2.5894321565E-03
     3   S    1.7924095575E-01
 -1.1982160019E-01 -2.0262402951E-01 -9.2787497173E-01 -8.2253356758E-02 -7.4808868846E-02  4.2178428047E-03
 -5.4861416045E-03  1.3818956111E-01  1.1614062039E-02 -3.8372287802E-03 -6.3129884074E-03  2.2093094719E-02
  4.3697705560E-03 -4.8424070016E-03  5.9100438750E-03  5.4517827095E-03 -3.0967138357E-03 -3.6630595444E-03
  1.1132795608E-03  6.7577937941E-03  1.3982896993E-03 -4.2693511838E-03 -3.5954730067E-02 -1.9899012129E-03
  3.4898629784E-03  1.3735744068E-03 -9.5012540082E-04 -2.2842533627E-03  3.6780948187E-03 -3.5850737736E-03
  3.8509254266E-03 -6.2501370277E-04 -1.8270529709E-03  2.4806578066E-04  1.1240707741E-03  3.1865391216E-03
     4   S    2.0526541953E-01
  2.3286692981E-02  2.3217085766E-02  5.8173671326E-02 -9.9304159652E-01  2.2615855471E-02 -4.6439133492E-03
  3.8655495524E-03 -3.8554109145E-02 -2.7886319412E-03 -3.3766026842E-04 -3.8669489375E-04 -5.9247349571E-03
  1.2118374372E-03  9.0304284014E-04 -5.4981039030E-03 -5.3565552684E-03 -4.8222043479E-03  1.7896144143E-03
  6.7194663096E-03  6.2916977021E-03  6.0394004692E-03 -4.8547784678E-03  1.0038761154E-02 -1.8818374088E-03
 -1.2190915380E-03 -6.0947621405E-03  3.3599818556E-03  1.3157925959E-03  2.6731393880E-03 -1.3960971333E-03
 -7.6956310536E-03 -4.7296848917E-03  1.9097160682E-03  4.4280878047E-03  5.3165261333E-04 -2.9920690882E-04
     5   S    3.2390913755E-01
 -2.0402104886E-02 -1.3387435046E-02 -2.1506210059E-02  7.2511062653E-03  9.7546455040E-01  1.2767282045E-02
 -6.6832972901E-03  1.8992636976E-01  1.3389324591E-02 -4.7734275118E-03 -4.7570823865E-03  1.9211650888E-02
