          36           8
     1   S    1.4942461767E-01
 -9.5046351560E-01  2.3136949779E-01  1.9487770092E-02 -2.0440110775E-02  8.9178522563E-03 -5.0302679207E-03
 -6.5562644184E-03 -2.8009452687E-02  2.6573113460E-02 -3.7512375564E-03 -3.7358286343E-03 -2.1727172123E-02
 -1.0756306410E-03 -2.7886035712E-03  1.3587296211E-02 -5.7662770839E-03 -1.5007690814E-03  1.3336375828E-03
 -7.1164040339E-03  7.5888973538E-03  3.0234041273E-03  2.1867704001E-03  6.7604785511E-03 -8.2754541367E-03
  1.5952729254E-03 -1.2304801644E-03 -4.9692482083E-03  7.9072741019E-03  5.3393001810E-03 -1.7523265816E-02
 -2.1478188268E-03  4.5991600404E-05 -3.7161714267E-03 -1.0897601842E-03 -1.0083353473E-02  1.7102159915E-02
     2   S    2.3524054408E-01
 -1.3499124424E-01 -8.1152746659E-01  4.3571476850E-01 -9.8775192846E-02  1.2966486896E-02 -4.2306955842E-02
 -1.1758821601E-02 -6.9408635043E-03 -1.2022629107E-02 -6.0767026715E-03 -1.6630408380E-02 -1.8656975230E-02
 -1.0414057433E-02  5.0860890514E-03 -4.1951115122E-03  8.7773430578E-03 -1.0732755642E-03 -1.9691014486E-03
 -8.8931974390E-04  1.6392706783E-02  1.3667116760E-02  1.6306216266E-02  2.4901095683E-03 -1.2440307849E-02
  7.1689322273E-03  1.1006398182E-02  2.5605476301E-03  1.1295409034E-02  1.5930017495E-02 -5.6941661680E-02
 -3.4872129340E-03  4.0058001163E-03 -9.4573565651E-03 -7.8185656021E-03 -3.0586065776E-02  5.2137174843E-02
     3   S    2.7157498233E-01
  6.5113816679E-02  3.2781114361E-01  8.8325379117E-01  1.6106977546E-01  7.5236870764E-04  7.2409461488E-02
 -5.6144931587E-03 -6.2157350203E-03  2.4494726420E-02  3.0940639574E-03  5.8071906538E-03  8.9948204345E-03
  2.3199205874E-03 -2.7000351420E-03  7.9504681314E-03 -2.6754447775E-02  4.3072495250E-03  7.0982525400E-04
  1.9458106969E-04 -1.7498765966E-02 -1.1720508203E-02 -1.8300409246E-02  1.1743574073E-02  8.1536707721E-03
 -7.1539594436E-03 -1.1852306805E-02 -5.0209542832E-03 -1.0566386621E-02 -1.2844433246E-02  4.7539010276E-02
 -1.9630227377E-04 -4.3309457349E-03  4.9730533307E-03  6.1453323563E-03  2.4882438533E-02 -4.3971596409E-02
     4   S    3.0312846119E-01
 -2.9486797025E-02 -1.0846907359E-01 -9.5448192782E-02  9.7887230338E-01  1.3203042555E-02 -2.7826840180E-02
 -4.1857919613E-03 -6.9889358634E-03  9.6383172889E-04 -1.8563390012E-03 -1.2754816123E-02 -1.2159433698E-02
 -5.3178340819E-03  6.1096935928E-03  3.0602821982E-03  3.4264571251E-03 -4.2817474161E-04 -1.9948901382E-03
  1.7354248501E-04  7.9542981857E-03  1.7896036198E-03  4.2623454488E-03  4.0001625210E-04  3.8128712059E-03
