          36           8
     1   S    1.5243129083E-01
 -1.1263350777E-01 -9.8260312040E-01 -4.4452381673E-02  3.4897935751E-03  1.3229446954E-03 -7.4970224137E-03
 -8.1886589605E-04 -5.3921758539E-03 -1.2783095156E-02  1.3084274394E-03  2.1961490026E-03  2.8509500361E-03
  1.6744276295E-03 -1.6120794340E-02 -2.4379669222E-02  6.9035274894E-04 -2.3384290504E-03 -5.7881345367E-03
  1.7700052374E-03  4.6119365935E-03 -1.4811617484E-02 -7.0946121516E-03 -4.3069909370E-03 -4.7057106821E-03
 -2.2621238633E-03  1.1210303140E-02  3.3344875540E-03 -1.4874468729E-03 -7.2786133293E-03 -7.2904669847E-03
 -1.5531893654E-02  8.9643911829E-03 -9.1300299299E-04  5.1144634645E-04  6.1767938709E-04 -2.9108684087E-03
     2   S    1.5317534187E-01
 -8.2774956838E-01  1.3154547058E-01 -3.6566274050E-01  5.3489017984E-03  9.8349971849E-03 -5.5506344043E-02
 -6.0520287642E-03  5.6758716733E-03 -1.0670993651E-01 -4.9199579858E-03  6.6768431654E-04  2.3956148028E-03
  1.0646681558E-02 -6.1729872052E-03  1.0341496845E-03  6.6906985236E-03  4.8576211149E-03  5.2518023997E-03
  8.8569092174E-03  3.0090033013E-02  5.9661086337E-03  3.5256805810E-03 -1.5002644532E-02  2.6736679593E-03
 -1.6862264533E-02  1.8822914197E-04 -5.1795519116E-03 -1.4931033414E-02 -5.0262480026E-02 -6.4304542396E-04
  6.8021606564E-04 -5.7488273382E-03  1.7478908548E-03  3.8428389216E-03  2.1079747927E-03 -1.7934002351E-02
     3   S    2.1422164877E-01
 -2.3781187331E-01  3.6203951762E-03  9.0805085852E-01  1.7147045266E-02  8.4433643970E-03 -6.1111526231E-02
 -4.7326678200E-03  4.7260462995E-03 -1.1240283085E-01 -4.7567590648E-03  8.8852338726E-04  1.2589074636E-02
  1.2244222479E-02 -7.4353472695E-03 -1.9400182542E-03  6.0285045434E-03  5.1786819780E-03  1.1861913902E-02
  1.4324425904E-02  3.1546875790E-02  3.6090222498E-03  5.3766688464E-03 -9.7301070967E-03  2.6103549419E-03
 -1.6647348837E-02  1.1554786337E-03  2.3045169181E-03 -1.8323986885E-02 -5.2504390121E-02 -7.7272068308E-04
  1.6936445668E-03 -4.9865775240E-03  1.9889514639E-03  2.5525320409E-03  1.4134944008E-03 -1.5595899034E-02
     4   S    2.3672952846E-01
  6.7062768319E-03  1.6628735637E-03 -1.2663995964E-02  9.9750633059E-01 -6.4554361323E-04  2.0829931207E-03
  1.3280402142E-04 -1.4527631895E-03  4.4339890149E-03  3.5380789210E-03  4.0632512514E-03 -1.3189265862E-04
  1.2358951588E-04 -2.8893518113E-03  1.0960419809E-02 -1.1502883628E-03 -1.1468954394E-03  1.3625036253E-03
 -1.8197524651E-03 -1.7946468830E-03  8.3568466577E-04  6.4480170973E-03  1.7673965352E-03  8.1638538369E-03
  4.7645792416E-04  3.9541251608E-03 -2.1259261163E-04  1.4363564925E-03  1.7128739215E-03 -9.5730878896E-03
  1.5463734040E-03  5.2150436307E-03 -5.0929075359E-04  1.1346569924E-03 -4.5943845586E-03 -2.1642992743E-04
     5   S    3.6445587965E-01
 -4.3322983873E-03  1.1065832898E-05  2.7492223203E-03 -3.0979175459E-04 -9.9792000595E-01 -7.6447755233E-03
  9.5267763470E-04  1.2966235258E-03 -8.3643932636E-03 -3.1834314997E-04  1.4235350277E-03 -3.6966657332E-03
  6.1620286332E-04 -1.0793287947E-03  4.6054221883E-03 -1.6635267025E-02 -4.4590754145E-04 -1.6585763831E-02
 -1.0427200209E-02 -7.8832709363E-04  1.3673354295E-04 -2.9053790640E-03 -1.2492843845E-03  4.0183400043E-04
  1.3750045590E-03 -1.0414787943E-03 -9.1943959938E-03 -4.5781482363E-03 -5.0686330222E-03  9.2026822505E-04
 -3.1117286659E-03 -2.5192824913E-04  6.4753872711E-03  4.9578414349E-03  9.0455771210E-04  3.7039721855E-03
     6   S    5.3432971249E-01
