
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.148        0.01086815         5   ->     7        1.000       4.078      S
      4.168        0.05162219         6   ->     7        0.981       3.267      S
      5.829        0.09939938         4   ->     7        0.998       5.392      S
      6.442        0.00035503         3   ->     7        1.000       6.412      S
      9.917        0.00374622         2   ->     7        1.000       9.882      S
     14.540        0.04787782         6   ->     8        0.999      14.373      S
     15.152        0.00172707         1   ->     7        1.000      15.140      S
     15.213        0.01151888         5   ->     8        1.000      15.185      S
