#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.547205374781491E-01  -6.213791015991735E-03   1.658588238606060E-01  -1.097981362954544E-03  -3.176101767108718E-01  -3.614369111864903E-02  -4.835135782657534E-02  -3.229074480665549E-01  -3.154376464321093E-01   5.894724682329688E-02   2.465673904700217E-02  -2.102016975481773E-02  -1.547746689703784E-01  -6.208096942328237E-03   1.659076505037594E-01  -1.127416900223372E-03  -3.170986526769046E-01  -3.613139540794374E-02  -4.894958639013598E-02  -3.236372628733432E-01
   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.371906948147582E-03  -5.449040551941394E-02  -8.942027822179755E-03   5.919600577914351E-05   1.415157606940693E-01   1.048196455484861E-02   1.856600230183202E-02   6.129285783082686E-02   1.937070068205065E-01   2.996123845833606E-01   1.253233149983577E-01  -1.068396494151266E-01   7.365239602457073E-03  -5.451325168679575E-02  -8.933695857107694E-03   6.070847040613421E-05   1.431062439389947E-01   1.041532515503375E-02   1.893873157149282E-02   6.066755702066322E-02
   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -1.967713128560122E-01  -8.942027822179755E-03   1.838556459128265E-01  -1.580062778182664E-03   9.372715845459874E-02  -4.028356065723446E-02  -5.028652157428141E-02   1.177992811732677E-01   8.102470218950880E-02   1.253233149983577E-01   5.242084136147506E-02  -4.468940446699288E-02  -1.968315909355993E-01  -8.933695857107694E-03   1.839000977961452E-01  -1.622397295713203E-03   9.236578523266432E-02  -4.026827071004252E-02  -5.078914668276174E-02   1.178125931621596E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   1.302621285085060E-03   5.919600577914351E-05  -1.580062778182664E-03  -5.481495269399608E-02  -2.122936384824860E-01  -1.708220480540043E-02   2.185931507860897E-02   2.412418681853621E-01  -6.907454351974011E-02  -1.068396494151266E-01  -4.468940446699288E-02   3.809826053425797E-02   1.337558945864402E-03   6.070847040613421E-05  -1.622397295713203E-03  -5.483651665764726E-02  -2.113807952011393E-01  -1.712385454190072E-02   2.201697653489227E-02   2.419525491681785E-01
  -1.547205374781491E-01   7.371906948147582E-03  -1.967713128560122E-01   1.302621285085060E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.758737702092407E-02  -3.987672136937324E-01  -4.114248871973881E-01  -2.365445683446617E-02  -1.547746602871148E-01   7.422314219820948E-03  -1.968297795441173E-01   1.286211281415182E-03  -2.208063525024765E+00   1.129256430217923E-01  -2.123742850745726E-01  -4.047831434387787E-01  -2.781463525238041E-02  -3.983910686746011E-01  -4.126441040902969E-01  -2.376516843608025E-02
  -6.213791015991735E-03  -5.449040551941394E-02  -8.942027822179755E-03   5.919600577914351E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.509117668514919E-03   1.371951944725435E-01   1.920005968720140E-01   2.250967426280957E-03  -6.256204657073685E-03  -5.450804709512444E-02  -9.002842365070582E-03   5.883031237232517E-05   3.710858349093795E-01   1.570796098146306E-01  -2.954127064632904E-01  -5.630534972347502E-01   7.688912157263841E-03   1.360827977298063E-01   1.942277843541420E-01   2.220778733614613E-03
   1.658588238606060E-01  -8.942027822179755E-03   1.838556459128265E-01  -1.580062778182664E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.036566762772982E-02  -1.008766775059886E-01  -5.262043868768746E-02   2.697517915905653E-02   1.659061240153747E-01  -9.002842365070582E-03   1.838957198735128E-01  -1.560100673700077E-03  -6.978847919862796E-01  -2.954127064632904E-01   5.555696709646254E-01   1.058909922796648E+00   3.055626629211639E-02  -1.007339695961138E-01  -5.099024776846758E-02   2.708726392216523E-02
  -1.097981362954544E-03   5.919600577914351E-05  -1.580062778182664E-03  -5.481495269399608E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01  -1.282130468265805E-02  -2.572923907096908E-01   2.455609051126219E-01   1.183509602580093E-02  -1.084136398763847E-03   5.883031237232517E-05  -1.560100673700077E-03  -5.483734333255623E-02  -1.330161039784694E+00  -5.630534972347502E-01   1.058909922796648E+00   2.018271124574400E+00  -1.290550697441983E-02  -2.576676265606831E-01   2.450898395624516E-01   1.188837712754497E-02
  -3.176101767108718E-01   1.415157606940693E-01   9.372715845459874E-02  -2.122936384824860E-01  -2.758737702092407E-02   7.509117668514919E-03   3.036566762772982E-02  -1.282130468265805E-02  -2.386004000000000E-01  -1.972774240311178E-02  -7.754864086030827E-03  -6.179324295956867E-02  -3.174403838547184E-01   1.415071052439693E-01   9.369698794448851E-02  -2.121661328212570E-01  -2.758802603574788E-02   7.510509598411962E-03   3.036413568820383E-02  -1.282595005147366E-02   3.201545385051278-321  -1.972665662391458E-02  -7.906645090309132E-03  -6.177002472523844E-02
  -3.614369111864903E-02   1.048196455484861E-02  -4.028356065723446E-02  -1.708220480540043E-02  -3.987672136937324E-01   1.371951944725435E-01  -1.008766775059886E-01  -2.572923907096908E-01  -1.972774240311178E-02  -2.386004000000000E-01  -8.306600447118134E-02  -3.373186180509849E-03  -3.614389839192843E-02   1.049010708897317E-02  -4.028042624443615E-02  -1.708518948066557E-02  -3.985565996274992E-01   1.371194489385381E-01  -1.008487922353891E-01  -2.571918358198896E-01  -1.992838413010842E-02   3.201545385051278-321  -8.359834670613032E-02  -3.383521452365520E-03
  -4.835135782657534E-02   1.856600230183202E-02  -5.028652157428141E-02   2.185931507860897E-02  -4.114248871973881E-01   1.920005968720140E-01  -5.262043868768746E-02   2.455609051126219E-01  -7.754864086030827E-03  -8.306600447118134E-02  -2.386004000000000E-01  -2.150554579501536E-02  -4.835914334353742E-02   1.858021720771521E-02  -5.029058076257541E-02   2.185915451191245E-02  -4.115237550470094E-01   1.920905280314668E-01  -5.268586687329262E-02   2.455524703891721E-01  -7.857297777144501E-03  -8.268263562336148E-02   3.201545385051278-321  -2.154637707279661E-02
  -3.229074480665549E-01   6.129285783082686E-02   1.177992811732677E-01   2.412418681853621E-01  -2.365445683446617E-02   2.250967426280957E-03   2.697517915905653E-02   1.183509602580093E-02  -6.179324295956867E-02  -3.373186180509849E-03  -2.150554579501536E-02  -2.386004000000000E-01  -3.228912226152861E-01   6.139102838551907E-02   1.178336258121043E-01   2.411876812468548E-01  -2.367070522178004E-02   2.253598614213006E-03   2.699241201414015E-02   1.183981093550269E-02  -6.179842501190954E-02  -3.362707739326520E-03  -2.172995895735543E-02   3.201545385051278-321
  -3.154376464321093E-01   1.937070068205065E-01   8.102470218950880E-02  -6.907454351974011E-02  -1.547746602871148E-01  -6.256204657073685E-03   1.659061240153747E-01  -1.084136398763847E-03  -3.174403838547184E-01  -3.614389839192843E-02  -4.835914334353742E-02  -3.228912226152861E-01  -5.048917200000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.548288223471561E-01  -6.250524410851919E-03   1.659549782854338E-01  -1.113577893198909E-03  -3.169283303076183E-01  -3.613163735293538E-02  -4.895728898076198E-02  -3.236216223436721E-01
   5.894724682329688E-02   2.996123845833606E-01   1.253233149983577E-01  -1.068396494151266E-01   7.422314219820948E-03  -5.450804709512444E-02  -9.002842365070582E-03   5.883031237232517E-05   1.415071052439693E-01   1.049010708897317E-02   1.858021720771521E-02   6.139102838551907E-02   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.415663834403425E-03  -5.453091161656382E-02  -8.994529821727385E-03   6.035437847466536E-05   1.430957027955581E-01   1.042347499303438E-02   1.895308394185475E-02   6.076627436873224E-02
   2.465673904700217E-02   1.253233149983577E-01   5.242084136147506E-02  -4.468940446699288E-02  -1.968297795441173E-01  -9.002842365070582E-03   1.838957198735128E-01  -1.560100673700077E-03   9.369698794448851E-02  -4.028042624443615E-02  -5.029058076257541E-02   1.178336258121043E-01   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   0.000000000000000E+00  -1.968900926894809E-01  -8.994529821727385E-03   1.839402013044822E-01  -1.602443076904773E-03   9.233628626047569E-02  -4.026517845336354E-02  -5.079303649577115E-02   1.178473963479598E-01
  -2.102016975481773E-02  -1.068396494151266E-01  -4.468940446699288E-02   3.809826053425797E-02   1.286211281415182E-03   5.883031237232517E-05  -1.560100673700077E-03  -5.483734333255623E-02  -2.121661328212570E-01  -1.708518948066557E-02   2.185915451191245E-02   2.411876812468548E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.943551100000000E-01   1.321156236914975E-03   6.035437847466536E-05  -1.602443076904773E-03  -5.485892879081005E-02  -2.112532723227108E-01  -1.712685588411193E-02   2.201670658884885E-02   2.418988442071346E-01
  -1.547746689703784E-01   7.365239602457073E-03  -1.968315909355993E-01   1.337558945864402E-03  -2.208063525024765E+00   3.710858349093795E-01  -6.978847919862796E-01  -1.330161039784694E+00  -2.758802603574788E-02  -3.985565996274992E-01  -4.115237550470094E-01  -2.367070522178004E-02  -1.548288223471561E-01   7.415663834403425E-03  -1.968900926894809E-01   1.321156236914975E-03  -6.400000000000000E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.781526224691894E-02  -3.981804316271986E-01  -4.127427820730452E-01  -2.378149434426962E-02
  -6.208096942328237E-03  -5.451325168679575E-02  -8.933695857107694E-03   6.070847040613421E-05   1.129256430217923E-01   1.570796098146306E-01  -2.954127064632904E-01  -5.630534972347502E-01   7.510509598411962E-03   1.371194489385381E-01   1.920905280314668E-01   2.253598614213006E-03  -6.250524410851919E-03  -5.453091161656382E-02  -8.994529821727385E-03   6.035437847466536E-05   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   0.000000000000000E+00   7.690310985170723E-03   1.360077652371458E-01   1.943183344387763E-01   2.223393721140490E-03
   1.659076505037594E-01  -8.933695857107694E-03   1.839000977961452E-01  -1.622397295713203E-03  -2.123742850745726E-01  -2.954127064632904E-01   5.555696709646254E-01   1.058909922796648E+00   3.036413568820383E-02  -1.008487922353891E-01  -5.268586687329262E-02   2.699241201414015E-02   1.659549782854338E-01  -8.994529821727385E-03   1.839402013044822E-01  -1.602443076904773E-03   0.000000000000000E+00   0.000000000000000E+00  -2.607279800000000E-01   0.000000000000000E+00   3.055468849575024E-02  -1.007060797866320E-01  -5.105526425489602E-02   2.710457022854645E-02
