
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.029        0.04010285         6   ->     7        0.993       2.105      S
      4.261        0.00421463         5   ->     7        1.000       4.233      S
      4.641        0.02578969         4   ->     7        1.000       4.475      S
      5.724        0.00099423         3   ->     7        1.000       5.706      S
      7.567        0.01390348         6   ->     8        0.999       7.444      S
      9.603        0.00665631         5   ->     8        1.000       9.572      S
      9.914        0.00071084         2   ->     7        1.000       9.900      S
     11.047        0.00123792         3   ->     8        1.000      11.046      S
