#      REAL   NALLORB   NKPOINT
          T        24         1
#   IKPOINT
          1
# MATRIX
   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.047144870355375E-01   5.562026201914128E-03  -1.393959203447769E-01   1.415453361248517E-03   4.180018004528695E-01   2.910308650934739E-02   2.852067267120944E-02   4.128164944158297E-01  -3.154376464321093E-01   6.519066066856931E-02  -9.281232283090730E-03   1.373378002964830E-02   1.046097294550374E-01   5.442770014469924E-03  -1.392813101216834E-01   1.413351656291765E-03   4.175930841737602E-01   2.944124575361163E-02   2.861592048620820E-02   4.120315447058656E-01
   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -6.156371323440752E-03   4.657683569351927E-02   9.435326634711147E-03  -9.580814679903911E-05  -1.182013394075067E-01  -7.915185494972644E-03  -9.212165765081793E-03  -3.854394304291221E-02   2.142235376762183E-01   3.664405060119529E-01  -5.217034801228807E-02   7.719837860068778E-02  -6.024205495588172E-03   4.653748093665484E-02   9.233880118487399E-03  -9.370043797019123E-05  -1.227344413575891E-01  -8.124745965263967E-03  -9.500893423259485E-03  -4.079128761041170E-02
   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   1.542914426256896E-01   9.435326634711147E-03  -1.895155540877031E-01   2.401151004104122E-03  -1.752821779193634E-01   4.110630521302849E-02   4.042006535682595E-02  -1.966252548444886E-01  -3.049912968035051E-02  -5.217034801228807E-02   7.427522795840885E-03  -1.099077807039946E-02   1.541603322641004E-01   9.233880118487399E-03  -1.893980744507189E-01   2.397808418281070E-03  -1.738733545642591E-01   4.153111116366999E-02   4.049573840889843E-02  -1.956245834565549E-01
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -1.566705399528560E-03  -9.580814679903911E-05   2.401151004104122E-03   4.692893220096990E-02   3.856609142219160E-01   1.754044082592676E-02  -1.629901442755526E-02  -3.874989338107895E-01   4.513068150322867E-02   7.719837860068778E-02  -1.099077807039946E-02   1.626345767129994E-02  -1.564335952538078E-03  -9.370043797019123E-05   2.397808418281070E-03   4.687398652585213E-02   3.845623275794211E-01   1.771309912133723E-02  -1.632276074909539E-02  -3.871625001350219E-01
   1.047144870355375E-01  -6.156371323440752E-03   1.542914426256896E-01  -1.566705399528560E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.540298880264455E-02   3.976343338355283E-01   4.217681288605897E-01   1.361752753636185E-02   1.046471394695613E-01  -6.276732900478026E-03   1.541986736585297E-01  -1.591868853694519E-03  -2.208063525024765E+00   4.476977296609704E-01   1.458293819500538E-01   2.228282180970624E-03   1.550908672988581E-02   3.988774631461155E-01   4.199973477423040E-01   1.364114468123404E-02
   5.562026201914128E-03   4.657683569351927E-02   9.435326634711147E-03  -9.580814679903911E-05   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.255567102771280E-03  -1.259369464885033E-01  -1.665546044883202E-01  -2.447437629947871E-04   5.670868470961879E-03   4.652636901673597E-02   9.620009976539258E-03  -9.931210100934798E-05   1.471182995754246E+00   2.468905422026483E+00   8.042009774315960E-01   1.228824180674190E-02  -2.390161033241563E-03  -1.285223755828108E-01  -1.710251451795962E-01  -2.975725241195043E-04
  -1.393959203447769E-01   9.435326634711147E-03  -1.895155540877031E-01   2.401151004104122E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -2.193255705399975E-02   1.373501051875675E-01   1.520997012703079E-01  -1.977301569499530E-02  -1.393145782334787E-01   9.620009976539258E-03  -1.894140340446858E-01   2.439771533486332E-03   4.792110676297980E-01   8.042009774315960E-01   2.619538222614819E-01   4.002670974648471E-03  -2.206343613859991E-02   1.361413336274133E-01   1.498298341667607E-01  -1.979778062647141E-02
   1.415453361248517E-03  -9.580814679903911E-05   2.401151004104122E-03   4.692893220096990E-02   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   9.822232808859355E-03   3.433284598066406E-01  -3.370841856721517E-01  -8.478422880039299E-03   1.438213005946927E-03  -9.931210100934798E-05   2.439771533486332E-03   4.689276929416956E-02   7.322375426984338E-03   1.228824180674190E-02   4.002670974648471E-03   6.116106569081031E-05   9.878705487603404E-03   3.437552797637106E-01  -3.345748631516280E-01  -8.507512722834978E-03
   4.180018004528695E-01  -1.182013394075067E-01  -1.752821779193634E-01   3.856609142219160E-01   1.540298880264455E-02  -2.255567102771280E-03  -2.193255705399975E-02   9.822232808859355E-03   1.000000000000000E+00   1.471267355289728E-02   2.422439017192147E-03   7.266744002586921E-02   4.179776483922041E-01  -1.187605201934366E-01  -1.751884155748005E-01   3.855128677739649E-01   1.537656999324229E-02  -2.265690230417801E-03  -2.189714217092754E-02   9.804224190088848E-03   1.000000000000000E+00   1.489862859573544E-02   2.446649836699263E-03   7.251502994371355E-02
   2.910308650934739E-02  -7.915185494972644E-03   4.110630521302849E-02   1.754044082592676E-02   3.976343338355283E-01  -1.259369464885033E-01   1.373501051875675E-01   3.433284598066406E-01   1.471267355289728E-02   1.000000000000000E+00   1.121741112219000E-01   1.847344506303760E-03   2.907772015841755E-02  -7.935180791061093E-03   4.107150141898706E-02   1.751813935709917E-02   3.974481452746054E-01  -1.263932807103998E-01   1.370977179525639E-01   3.431261371126832E-01   1.486204093765379E-02   3.201545385051278-321   1.124748503733313E-01   1.851600896029808E-03
