          36           8
     1   S    1.0606928070E-01
 -9.3763470068E-01 -1.4990249597E-01  2.6944214936E-02  6.1586548404E-02 -7.4947157345E-03 -1.8632766893E-02
  8.6586619555E-03  9.6577139697E-03  4.7825462867E-03  9.2818779059E-03 -2.4855721418E-02 -2.9215934683E-03
  1.6205166985E-02  8.0950179939E-04 -5.4651673354E-03  1.3350651202E-02  1.4371494061E-02 -4.8441712286E-03
 -9.9451169917E-04 -9.5929803761E-03  1.0261315968E-03 -1.0488112660E-02 -1.0475604875E-02  2.9449672747E-04
  2.0870930844E-03  6.0683620831E-03 -4.2103305869E-04  6.0496151819E-03  2.4273349389E-03  3.1484411339E-03
 -8.1523636681E-03 -2.1970469915E-02 -2.4740916745E-03 -1.5925740662E-03  1.2297704981E-02 -2.5837386148E-02
     2   S    2.2676764342E-01
 -5.6785699560E-02  8.9603679106E-01  2.7286582802E-01  2.3220680424E-01  7.9859376138E-04 -5.1582710223E-02
 -1.6221155237E-02  3.5655551511E-03  2.9943486498E-03 -6.2848923863E-03 -1.3429823686E-02 -3.6398646286E-03
  4.0312927874E-03  1.6777633608E-03  1.3620273771E-02  4.4548624354E-03  1.2946664949E-02  8.1752017320E-03
  7.9434585058E-03 -1.5029742047E-02  2.0776660113E-03 -1.2825841216E-02  1.3329615750E-03  2.4589158779E-03
  6.3158769542E-03  8.7569994967E-03 -6.2912227977E-03  9.5077544683E-03  2.5572700082E-05  1.4021728794E-03
 -1.1165104129E-02 -3.2993140804E-02 -5.0858267934E-03 -2.8199485622E-03  1.6744299939E-02 -3.5783853265E-02
     3   S    2.5982441434E-01
 -1.4942160328E-02  1.6574120080E-01 -9.2493675636E-01  3.0651995931E-01  8.3784041506E-03 -3.6748943727E-02
 -2.5706213143E-02 -5.4835697968E-03 -1.5233148657E-03 -1.1032528880E-02  7.9825640385E-03 -8.2922275150E-03
 -9.2439268693E-03 -4.2129298543E-03  1.7298700172E-02 -3.4240900101E-03  5.9467005987E-03  7.2030649061E-03
  1.0515924172E-02 -8.5853538116E-03 -1.1281488425E-03 -1.0753208201E-02  1.1209801267E-02  8.9100527007E-03
  6.4294554089E-03  9.8555891423E-03 -7.7044865542E-03  5.5477629012E-03 -1.0272381446E-03 -1.1826758911E-03
 -4.7155452287E-03 -1.5811432318E-02  1.3841045753E-03 -2.1122724141E-03  7.0196512025E-03 -1.7219154854E-02
     4   S    2.9093429378E-01
 -3.8628547780E-02  2.2442687865E-01 -2.2455919813E-01 -9.0033553621E-01 -2.9436614562E-02 -7.0501422923E-02
 -4.6557437347E-03  9.0243235438E-03 -2.8567337136E-03 -1.3212612061E-02 -1.8807962125E-02  1.5892616136E-02
  1.6266581165E-02  1.9967564225E-03  2.9353301031E-03  1.7753131527E-03 -5.7686775975E-03  3.3377738562E-03
  1.1066663404E-02  2.7025312794E-04  1.8327318002E-03 -8.2716275063E-03  6.2192020788E-03  1.1816280595E-02
 -6.0875858061E-03  1.1573210177E-03 -1.1698706115E-02  1.2254328247E-02  1.0196502499E-02 -5.3510986994E-03
 -1.3742322042E-02 -4.2763446346E-02 -1.4802968862E-02 -7.0687331040E-03  2.3364940676E-02 -4.2131144519E-02
     5   S    3.8652432856E-01
  2.6867937996E-03 -3.9906596883E-03  4.3132579821E-04  2.1561539572E-02 -9.9627631457E-01 -1.2223675716E-02
 -2.0128287054E-02 -1.0334299634E-02  4.1365757214E-03 -1.8640802717E-03  6.6340674898E-03 -1.0101534057E-02
 -1.3737930987E-02  3.6535871318E-03  1.6911598855E-02 -1.6695552234E-03  9.1693760155E-03  1.0717236526E-02
  1.8986552276E-03 -1.0819507297E-02  1.7179831697E-03  4.1870720309E-04  5.3384462486E-04 -1.0900237819E-02
  1.0236720375E-02  1.1405036371E-03  3.3209978579E-03 -1.1466389286E-03 -8.3114352244E-03  3.4716360005E-03
  1.0161460976E-03  3.3982283038E-03  2.4460490936E-03  2.8677903983E-03 -2.8696008521E-03  2.5260126709E-03
     6   S    5.2512357481E-01
 -6.3661742360E-03  2.9807482977E-02 -1.8342230556E-02 -2.4326315117E-02 -8.1287794141E-03  9.7044920773E-01
 -6.7741887159E-02 -9.6469895903E-02  1.4426193691E-03  1.8308399866E-02 -4.8898417541E-02 -1.3753705403E-02
  9.6111086008E-04 -1.9036303396E-03  5.0460660704E-02  3.0889732109E-02  8.7411578845E-03  1.0884000217E-03
  4.5833634401E-02 -5.3860893474E-03 -4.1694767523E-03 -1.3812080291E-02  1.9204038661E-02 -6.6574081531E-03
  3.0569815216E-02 -3.0174092234E-03 -2.8335733378E-03  1.2481849201E-02 -4.4577824952E-03 -5.9302511506E-03
 -8.5270496182E-03 -3.2173904045E-02 -9.0905597112E-03 -1.7070512852E-03  1.8100366777E-02 -3.2469554979E-02
     7   S    6.1633136836E-01
  6.6258669398E-04 -8.2940513039E-03  6.9833404551E-03  7.7636020666E-04  8.2654226074E-03 -3.6550685183E-02
 -9.3564143141E-01  2.5054018755E-01  8.8828110337E-04  1.2554299402E-01 -1.3083188726E-01  5.6300835667E-02
  7.1461325697E-02  4.3507242282E-03 -6.2854304276E-02  3.1603322239E-02 -2.3161411973E-02 -4.0324901678E-02
 -1.1289373492E-02  3.2442202805E-02 -2.3162574702E-03  1.5158467715E-02 -1.9367890677E-02 -6.9774256815E-03
 -1.2271509780E-02 -1.8569277960E-02  9.9380991410E-03 -4.1663268798E-03  8.5570802456E-03 -2.9954687600E-03
  3.9681132283E-03  1.1847406255E-02 -5.8814864612E-03  1.6240850613E-04 -2.3650061359E-03  1.2037387223E-02
     8   S    6.2172597733E-01
 -3.9252227337E-04  4.3569432202E-04  5.9658405957E-04  1.4178991511E-03 -2.8688177984E-03  4.7192665101E-03
  2.1003786679E-02  6.1770391496E-02 -9.9533061590E-01  2.7086688163E-02 -3.8449484910E-02 -1.8217936152E-02
 -1.7882200699E-03  1.0984448363E-02  1.0571016132E-02  8.4590929128E-03  1.8431780039E-02  8.0274436989E-03
 -3.4453904240E-03 -1.4152640648E-02  3.4128995043E-03 -1.0128126604E-04 -9.1768001180E-03 -1.4734287231E-02
  8.1202267913E-03 -1.0188373301E-04  5.2379133463E-03 -2.8051820431E-04 -5.6827271766E-03  4.2976535557E-03
 -9.1805887509E-04 -1.0052665548E-03  2.0666566441E-04  2.2589238504E-03  2.2242795939E-04 -2.1064467606E-03
