
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.226        0.01089798         6   ->     7        0.992       3.914      S
      6.356        0.10623662         5   ->     7        0.974       5.318      S
      7.172        0.07374164         4   ->     7        0.995       6.978      S
      8.097        0.03357304         3   ->     7        1.000       8.013      S
     10.900        0.00207706         2   ->     7        1.000      10.874      S
     14.587        0.19722474         6   ->     8        0.997      14.157      S
     15.902        0.16361102         5   ->     8        0.998      15.560      S
     17.026        0.00091244         1   ->     7        1.000      17.019      S
