          36           8
     1   S    1.5530052341E-01
 -9.2015009876E-01 -3.2623238631E-01  2.4535257447E-02 -2.5815120640E-02  7.3450319502E-03  1.1475768292E-02
 -4.4602555452E-03 -3.4034815279E-03 -1.6951143634E-02  2.0818181703E-02  3.4269950755E-03 -2.2642373727E-02
  9.2932341394E-04  6.5760244132E-04 -3.4938037068E-03  2.1805868843E-04 -9.7211752587E-03  6.3870711702E-03
  1.5352755526E-04 -1.1099359780E-03  1.4237666210E-02  1.0346207462E-02  2.6256980389E-03 -7.2982528873E-03
  1.6804399561E-03 -4.2981010887E-03 -8.3740623919E-03 -2.4851517375E-02  5.4142664636E-03  3.4695215705E-03
 -4.2122564486E-05  4.2042225154E-03 -1.2123119578E-02  6.5058830722E-04 -7.6739668906E-03  2.1321563984E-02
     2   S    2.3359646155E-01
 -2.0343554303E-01  8.1062287380E-01  3.8219636078E-01 -1.1385389261E-01  8.6331486680E-03  4.5216023780E-02
 -3.3065234228E-03 -5.3038537789E-03  1.8827802144E-02  5.3298632438E-03  1.2414183530E-02 -1.2609612504E-02
 -4.1779642482E-03 -2.2307012506E-02 -7.0860656129E-03 -2.9916763367E-03  5.6855074943E-03 -3.9647220878E-04
  2.2692777466E-03 -1.0178075643E-02  3.3098397320E-02  1.9125910849E-02  6.7037054990E-03 -2.7980822678E-03
  9.5399384728E-03 -1.2111538136E-02 -7.6843271544E-03 -6.7737704149E-02  2.0110338935E-02 -2.7882125842E-03
  3.7976979694E-03  7.1080361681E-03 -3.1928048984E-02  4.3957640722E-03 -2.0877870266E-02  5.5433066126E-02
     3   S    2.6355700882E-01
 -8.5792465223E-02  2.8451785858E-01 -9.1478034702E-01 -1.2633982833E-01 -6.8196514072E-04  4.7629513289E-02
  9.4421536007E-03 -1.9370967984E-03  2.4087985739E-02 -4.9574835658E-03  2.9551424666E-03  4.0565591794E-04
 -1.8626973764E-04 -2.8455304710E-02 -7.0844265064E-04  1.6439790780E-04  6.5856055092E-03 -2.5938168297E-03
  4.3756928978E-03 -6.6512875579E-03  2.3486475936E-02  1.0702965281E-02  5.4710858608E-03  8.3189385243E-03
  1.1072554574E-02 -7.2928991148E-03 -3.3510737974E-03 -4.3572979762E-02  1.6494245349E-02 -4.4175522050E-03
  4.5840411759E-03  2.2614542814E-03 -2.0227223225E-02  3.7836336616E-03 -1.1311465514E-02  3.7027134419E-02
     4   S    2.9755858876E-01
  4.0368969378E-02 -1.0083640362E-01  6.8857861529E-02 -9.8208795438E-01 -1.0415263882E-02 -2.1477332300E-02
  1.8976356379E-03  1.7008134994E-03 -1.4265643134E-03 -5.4613947236E-03 -1.2616561034E-02  1.0278714783E-02
  6.4458644563E-03  5.6970642051E-03  3.9268325503E-03  3.7306393314E-03  2.3523310435E-03 -4.0497502586E-04
 -1.1120783281E-04 -5.4944442233E-04 -1.1628005312E-02  2.1354033055E-03 -3.1977953829E-03  3.2709820022E-03
 -2.2742197616E-03  4.7457462342E-03 -1.1742405760E-03  2.8780768077E-02 -4.7832934182E-03  1.7359523774E-03
 -2.3198605271E-03 -3.6602173562E-03  1.4652428691E-02 -6.3270663646E-03  1.0815981674E-02 -2.0301169612E-02
     5   S    4.0057973329E-01
 -3.9248326533E-03  4.2617661892E-03  1.3825043752E-03  6.8995729697E-03 -9.9832027994E-01 -1.6860219062E-02
 -1.4199907696E-02 -4.7573397881E-04 -9.7383141945E-03  4.6997318831E-03  9.5305777650E-03 -9.1470703245E-03
 -7.4180636070E-03  1.2023146610E-02 -1.2459060772E-03 -4.4747701027E-03 -5.6116563497E-03  1.5590617571E-03
 -6.1677931586E-04  3.2988302762E-03  2.3810750218E-03 -5.9476837774E-03  1.0875010174E-03 -8.7345125435E-03
  3.0715560483E-03 -4.5234686381E-04  3.4568723451E-03 -5.0258636882E-03  4.2893231747E-04 -1.1127839503E-03
  2.1363514173E-03  2.9313495640E-03 -2.5058928291E-03  3.9900421547E-03 -1.4936382393E-03  2.4975044366E-03
     6   S    5.3607297466E-01
  8.6273636833E-03 -2.0448278553E-02  1.2238536671E-02 -6.3299952058E-03 -9.3102910254E-03  9.4543421609E-01
 -2.6772597523E-01 -1.2275026667E-03 -9.2042764421E-04 -3.7692624558E-02  2.1699108784E-02  1.9003482208E-02
 -2.4789399077E-02  8.2464063066E-02 -6.6538867279E-03 -1.6140160410E-02  1.1914962309E-02 -4.3383987568E-03
 -9.1291873836E-03 -3.1740450364E-03 -2.0222323440E-02 -2.8094449392E-03 -6.3718727049E-03 -3.7744994462E-02
 -1.3091853975E-03  4.3509241197E-03  9.4358992112E-03  3.1363921876E-02 -6.9492795019E-03 -1.4631320138E-03
 -8.7223690772E-04  5.5719548469E-03  1.6449964145E-02 -3.9024367767E-03  9.2402088557E-03 -2.3399874344E-02
     7   S    5.8439445738E-01
 -7.3188888804E-04  5.1035694891E-03 -6.9346793060E-03  4.5325600416E-04  1.1160637951E-02 -2.2990776830E-01
 -9.4737766781E-01  1.6734051774E-02 -9.2205617827E-03  5.8753567556E-02 -6.1804701105E-02 -5.3153437970E-03
  4.8075751200E-02 -1.1573574489E-01  1.6570044637E-02  2.8215535552E-02 -1.5716849522E-02  4.3787910327E-03
  1.1909855124E-02  8.5909162727E-03  6.9790929851E-03 -4.8365246754E-03  4.3080926336E-03  5.7066809037E-02
 -4.4348096910E-03  7.2966968074E-04 -9.2060715776E-03 -5.7568765288E-03 -4.7544893359E-04  3.0629106322E-03
 -1.3142867739E-03 -1.1497476078E-02 -5.8772922026E-03  1.6380115491E-03 -2.3110882648E-03  6.0417408661E-03
     8   S    6.2569764468E-01
 -8.2928781047E-04  1.2244226749E-03  4.9906152945E-05  2.4192474346E-04 -3.6446690323E-04  6.8109447507E-03
  1.6240133524E-02  9.9761210621E-01  1.4071227135E-02  5.9246970269E-02  4.1917854792E-03 -6.1615697330E-03
  1.3699593179E-03  7.6925157539E-03 -6.2307134636E-03 -4.0520794496E-04  4.8565016068E-03  4.9228674841E-04
 -2.6305260480E-03 -5.1571134751E-03  9.6390790711E-04  9.3762209346E-03 -1.0495958011E-03 -5.4057227455E-03
 -4.0802537608E-03 -1.6262985243E-03 -3.7510980990E-03 -4.1624120768E-03 -4.0232586998E-05  1.8283665371E-03
 -2.1280615027E-03  1.0315937410E-03 -1.4497949516E-03 -2.5636477601E-03 -1.9803757499E-03  2.5054171012E-03
