          36           8
     1   S    1.3771794348E-01
 -9.5018544615E-01  1.9329554837E-01 -2.0018276106E-02 -4.6990415183E-02  8.2167145180E-04 -1.6944194983E-02
  2.2423454910E-04 -1.5738298982E-02  7.4650160945E-04  1.2027426120E-03 -1.6267406225E-03 -2.1959635087E-03
 -1.2092640328E-03  7.1282141212E-04  5.3469120060E-03 -4.8418842453E-04  3.9591132559E-03 -3.1692951967E-06
  3.0217591680E-03  2.7720713756E-03  1.5218293038E-02 -1.0098148140E-02  7.7307220441E-03 -1.3143177964E-05
  1.7612114083E-03 -8.9650842190E-03  4.3399100310E-04  1.9855293880E-03 -7.1109520166E-03  4.5981448162E-03
 -1.5288267482E-04  2.3744841252E-02  2.4237738456E-03 -1.1028963500E-03  1.1085701266E-02 -2.4342277201E-02
     2   S    2.5139585835E-01
  9.5675372792E-02  8.8891765689E-01  1.8908652101E-01  2.4764902958E-01  3.2552901650E-03  7.7599469335E-02
  1.0004363061E-02  8.4124647072E-03 -1.4033485897E-03 -3.7713094230E-03 -6.0843396136E-03  2.4237614888E-04
 -1.0077035226E-02 -4.6523606437E-03 -3.9092655693E-02 -6.5773695508E-04 -2.9555982676E-04  2.2820596304E-03
 -3.0683039929E-03 -3.2237691054E-03 -2.3590923759E-02  1.9069051660E-02  4.5609647578E-03 -4.0457406295E-04
 -4.1101668443E-03  1.4063500170E-02 -1.3239148124E-03 -4.6466033716E-03  8.5861538598E-03 -8.1666608426E-03
  1.6063176515E-03 -4.5590387242E-02 -7.1528468059E-03  1.9643149464E-03 -2.4179244374E-02  4.7715160930E-02
     3   S    2.7342223205E-01
  2.1860229702E-02  1.3376290219E-01 -9.7359376373E-01  1.4896652497E-01  1.6921320169E-03  2.3149880281E-02
 -1.6092694232E-02  3.7653763019E-03  3.0106449025E-03  1.4377968314E-02 -1.4633790212E-03 -9.3154240916E-04
  1.1022908041E-02 -5.4416246490E-03 -8.9502899293E-03  2.8651011309E-03 -2.0943249803E-03 -4.3202336189E-03
  8.9577219223E-04 -6.6764997432E-04 -4.1405444061E-03  3.0416892297E-03 -9.1094105650E-04 -1.0253598646E-02
  7.7870461956E-03  3.9714423653E-03  4.5589027166E-03 -9.4423980819E-04  3.1166034470E-03 -2.8443084920E-03
  4.1278384357E-03 -1.3452104580E-02 -3.1717290238E-03 -1.5423241553E-03 -7.0182734964E-03  1.3140773175E-02
     4   S    3.0963625249E-01
  4.3761532328E-02  2.0125758851E-01 -9.4409325547E-02 -9.4392359935E-01  1.2984424999E-02  5.9639658167E-02
  1.9164521203E-03  1.7087277366E-02  3.4042079550E-03  1.7803753074E-04  1.0328767786E-02  1.8580984315E-02
 -7.4779183641E-04 -3.1413433073E-03 -1.9491798994E-02  7.3719094502E-04 -1.0362457088E-02  1.1447037232E-03
 -9.7997574406E-04  2.1682498243E-03  1.5851345582E-03  3.2971427196E-03 -7.9273279678E-03 -8.7061848924E-03
  3.8201883333E-03 -2.1871857414E-03  3.4667197734E-04 -3.6960744365E-03  8.5110955241E-03 -6.3784572583E-03
