          36           8
     1   S    1.6134611337E-01
 -9.8290862235E-01  1.0407235298E-01  8.1527281790E-03 -6.4949957252E-03  3.2872586185E-03  1.2893600067E-03
 -4.8710512235E-04  2.9162417880E-02  1.5656074510E-03 -1.4731932814E-03 -3.2689208247E-02  8.8584551212E-03
  3.7455300062E-03 -1.4624595488E-02  5.1599076079E-03 -3.8890968060E-04  2.3546805497E-03 -1.0389446639E-03
  8.1500040048E-03 -4.7711325739E-03  3.6276074192E-04  2.2601313112E-03  6.8161344447E-03 -2.8857553770E-03
  6.6349304221E-03  6.1128282186E-03 -6.4433667672E-03  3.4162033128E-04 -2.1190553837E-03  5.5650310710E-03
  9.8144435610E-04  1.4379137237E-03  2.1564414130E-03 -5.4615658454E-04  3.4242652667E-03 -5.8852400697E-03
     2   S    2.4386490572E-01
 -6.5249980781E-02 -8.1540810769E-01  4.5024236208E-01 -3.3660371537E-02  1.6873480449E-02  3.2170556558E-02
  4.1771560255E-03  3.6461044658E-03  2.1173347208E-02 -6.9422781003E-03  5.4738625752E-03  2.4503919370E-02
  9.5520784855E-03  1.6704766225E-03 -6.6920368203E-03 -5.2275914971E-04 -7.3448905676E-03  5.2633989673E-04
  2.3675078592E-04 -1.2242857866E-02 -1.4370092651E-02 -1.7921706632E-02  1.2733818066E-02 -5.9731257635E-03
 -1.4254015863E-03 -9.4479274886E-03 -1.1536598132E-02 -3.3590403040E-03 -1.8858208200E-02  5.4166287152E-02
  5.6312149944E-03 -1.3387657945E-03  7.0492354534E-03  8.6746254655E-03  3.0813958477E-02 -5.2927916251E-02
     3   S    2.8694884463E-01
  3.2831363947E-02  3.4861882616E-01  8.7808699754E-01  7.4897173882E-02 -4.9013817302E-03 -8.1999209288E-02
  3.8457309587E-03  6.5118539165E-04 -1.0862047322E-02  5.1603535426E-03 -1.1324399325E-02 -2.3878908499E-02
 -5.8573214792E-05 -3.0054905428E-03  1.8203762513E-03 -1.2592911135E-03  2.8180246172E-02  4.2898092571E-04
  3.3913185658E-04  1.2220904343E-02  1.3184867164E-02  1.8288214339E-02 -1.1331334190E-02 -8.3764663827E-03
  2.3677456962E-03  1.1100436967E-02  1.2781476950E-02  3.6473694078E-03  1.7907895701E-02 -5.1282776855E-02
 -1.4276283056E-03  1.4857248284E-03 -5.5864727855E-03 -7.8587480387E-03 -2.8958494872E-02  5.0271442643E-02
     4   S    3.1258564321E-01
 -7.1326842117E-03 -4.4863483872E-02 -4.8532560580E-02  9.9571309647E-01  5.6912044528E-03  1.0969399443E-02
 -9.8348267656E-06  5.1093286060E-03  5.1820643601E-03 -8.0062691080E-04 -7.0422233168E-03  6.0032796365E-03
  3.0994214988E-04 -6.0551630280E-03 -3.9332083495E-03  2.4051404149E-04 -1.6305757281E-03  3.5774120609E-04
  9.9838523850E-04 -4.6929433137E-03  6.4329149919E-04 -4.8007740848E-03 -4.5508203248E-03 -2.4468550829E-04
 -1.0919209893E-03 -2.4467944016E-03  7.1276492894E-04 -1.2729208944E-03 -3.1590760932E-03  9.5067852860E-03
  1.1435982800E-03 -1.4910333968E-03 -4.3859304288E-04  4.4532976873E-03  5.6847770189E-03 -8.6877589779E-03
     5   S    4.0918444437E-01
 -2.1185192652E-03 -1.0670422981E-02 -4.8834080716E-04  3.7552062426E-03 -9.9721853890E-01 -4.5827816694E-02
  8.1110610893E-03  3.1259783694E-03  1.6308926182E-02 -1.3789578916E-03 -4.1849872708E-03  3.0892529705E-03
  9.5144787922E-03 -1.9723730951E-03 -7.4833955218E-03 -1.5950506216E-03  1.3610132123E-02  1.0841972329E-03
 -2.5618936813E-04 -6.4775151715E-05  1.1401493725E-03  1.9895856032E-03 -4.1747711016E-03 -9.1137162808E-03
 -2.8962808051E-04  1.4806945596E-03  4.1130927059E-03 -3.6309965949E-04 -1.8589038765E-03  5.9163981279E-03
  3.2380246140E-03 -5.9951905086E-04  2.2408211574E-03  4.4302756043E-03  3.8583932308E-03 -3.9834130494E-03
     6   S    5.1375740397E-01
  2.5828793988E-03  2.6789168314E-02  3.0326091027E-02 -2.5648695186E-03 -3.2208242608E-02  9.1137783428E-01
  3.2542159918E-01 -1.5030722135E-02  4.2577014626E-02 -6.4049544327E-03 -5.4263859675E-03 -2.1985999759E-02
